,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
0,1671372966.04469,44913.3861810648,1671372966.04469,44913.3861810648,3047,1.35822722913205e+19,1,512,1,724603035,0.8,REALTIME,170,0,162,0,0,0,EN,EN,724603035.799996,YES,2460783,26,85,16,19,20.00000025,16.4349996712999,17.6399996472,16.7349996653,11.9480005974,17.5999996479999,17.22650068906,12.47700049908,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.100000164,20.66050082642,20.21550080862,0.6575000263,-1.36100005444,0.0,OFF,724603035.999996,-6362.51910187402,-102.812414859378,-2275.64736621762,-1.871212345,-4.6271844,5.440580055,-3745.36821273157,5147.95036260246,-2267.51288662435,-5.22554838,-1.40021158,5.452171245,YES,724603035,-6360.64400196778,-98.185055090747,-2281.08634594567,-1.87871638,-4.627561695,5.437639065,21.7942852784,22.6485709756,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.453170550936588,0.792021337659572,0.300583284988334,0.277467658450646,0.00109602,0.000965095,-5.612e-05,YES,YES,YES,2,0,0.0025000001,18,21,14,AUTO,AUTO,AUTO,-0.565228424316406,-0.515770536621093,-0.0209275546875,0.643474645019531,0.0011174999553,0.0002424999902999,0.0017199999312,200,152,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.97119997572,0.238279994043,0.000199999995,-0.707159982321,-0.707079982323,7.9999998e-05,0.265439993364,-0.628839984279,-0.73079998173,-0.0005207179843784,0.0009739849707804,-0.461167764164966,0.887312241380631,-648.9100324455,-1111.8560555928,163.8020081901,0.0338045088985832,0.157563388934074,-0.187357193387063,2022-12-18 14:16:06.044689920
1,1671372966.1487,44913.3861822685,1671372966.1487,44913.3861822685,3048,1.35822722913205e+19,1,512,2,724688202,0.4,REALTIME,170,0,163,0,0,0,EN,EN,724688202.399998,YES,2886616,25,85,8,20,16.0000002,12.8599997428,13.6049997279,13.1649997366999,12.300000615,12.1099997577999,13.1225005249,9.61200038448,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,15.97050063882,17.26600069064,15.6475006259,2.17850008714,0.35400001416,0.86900003476,OFF,724688202.599998,4901.80683490964,-2002.68053986596,4188.15631059217,4.854390075,4.168675955,-3.6840028,808.772319561382,-5234.31739828411,4186.51425067427,6.443731225,-1.965607115,-3.69819505,YES,724688202,4898.89237505536,-2005.1817397409,4190.36647048166,4.857710245,4.16756963,-3.68083326,16.2399996752,17.2171425128,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6459996236,NOT_ACTIVE,NO,YES,-0.115150867696982,-0.630219407895611,0.144514834609703,0.754108213917835,0.00072934,0.000881685,-7.91e-05,YES,YES,YES,2,0,0.00200000008,17,14,39,AUTO,AUTO,AUTO,0.0543448349609375,0.193361440429687,0.695868905273437,0.689510303710937,0.0009174999633,3.99999984e-05,-0.0001274999949,524,172,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.306879992328,0.951759976206,0.000199999995,-0.707079982323,-0.707119982322,-7.9999998e-05,-0.401399989965,-0.208679994783,0.891799977705,-0.0005557919833262,0.0009545069713647,-0.493126684206199,0.869956776901295,-711.6780355839,-853.9160426958,197.2780098639,0.0252101422294519,0.147823106709059,-0.178189868939989,2022-12-18 14:16:06.148699904
2,1671372967.99756,44913.386203669,1671372967.99756,44913.386203669,3049,1.35822722913205e+19,1,512,3,724601859,0.8,STORED,169,0,161,0,0,0,EN,EN,724601859.799996,YES,2454903,26,85,8,19,21.60000027,18.4949996300999,18.8299996234,18.849999623,12.320000616,17.1849996563,18.63350074534,15.07450060298,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.16600064664,22.75800091032,21.47600085904,1.6900000676,0.12800000512,0.55650002226,OFF,724601859.999996,-256.643407167828,4329.72608351368,-5179.70270101485,-7.006659865,-1.917659795,-1.257955475,3603.13559984321,2397.19190014039,-5187.73542061321,-5.35604037,5.35808018,-1.24626636,YES,724601859,-249.635627518217,4331.64148341791,-5178.43992107799,-7.006683245,-1.913125575,-1.264624605,22.5285709779999,23.4428566739999,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.8959996736,NOT_ACTIVE,NO,YES,0.366085341178293,0.368985892120282,0.384264064814718,0.76300198073996,0.000701945,0.00070047,-3.512e-05,YES,YES,YES,2,0,0.00200000008,18,21,0,AUTO,AUTO,AUTO,-0.591312291503906,-0.631625787597656,-0.468129950195312,0.179591168457031,0.0008349999665999,9.24999962999999e-05,0.0005399999784,380,148,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.750879981228,0.660439983489,0.000199999995,-0.707039982324,-0.707159982321,7.9999998e-05,-0.572559985686,0.230119994247,-0.786919980327,-0.0005619889831403,0.0009507689714769,-0.498778099036656,0.866728981998129,-937.4960468748,-92.4160046208,-524.8420262421,0.0108861977808996,0.141520571151696,-0.183346488941468,2022-12-18 14:16:07.997560064
3,1671372968.20922,44913.3862061227,1671372968.20922,44913.3862061227,3050,1.35822722913205e+19,1,512,4,724601919,0.8,STORED,169,0,161,0,0,0,EN,EN,724601919.799996,YES,2455203,26,85,7,19,21.60000027,18.5349996293,18.8699996225999,18.9099996217999,12.300000615,17.2849996542999,18.69300074772,15.07450060298,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.1075006443,22.82100091284,21.5375008615,1.63400006536,0.08550000342,0.61300002452,OFF,724601919.999996,-676.649986167498,4206.59438967027,-5243.07459784625,-6.988599455,-2.185263075,-0.853551685,3273.66847631656,2712.86648435666,-5250.38789748059,-5.622046285,5.160328715,-0.84126896,YES,724601919,-669.661206516937,4208.77754956111,-5242.21779788909,-6.989153945,-2.180836025,-0.860318885,22.7114281172,23.5028566728,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.9169996722,NOT_ACTIVE,NO,YES,0.373784680024306,0.39259847164803,0.384036231819275,0.747440690551185,0.000610995,0.00063728,6.583e-05,YES,YES,YES,2,0,0.00200000008,16,20,1,AUTO,AUTO,AUTO,-0.595832038085937,-0.632289362304687,-0.451513457519531,0.203297669433593,0.0008524999658999,8.24999967e-05,0.0007449999702,380,144,TRACK,OK,35,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.77359998066,0.633639984159,0.000199999995,-0.707039982324,-0.707159982321,0.000119999997,-0.540159986496,0.196359995091,-0.818319979542,-0.0005599069832027,0.0009519959714401,-0.496880821093574,0.867818050965457,-948.3060474153,-131.8740065937,-520.8140260407,0.006875493335305,0.136936908928159,-0.178762826717931,2022-12-18 14:16:08.209219840
4,1671372968.21021,44913.3862061343,1671372968.21021,44913.3862061343,3051,1.35822722913205e+19,1,512,5,724601979,0.8,STORED,169,0,161,0,0,0,EN,EN,724601979.799996,YES,2455503,26,85,7,19,21.60000027,18.5749996285,18.9299996214,18.9299996214,12.300000615,17.3649996527,18.65300074612,15.13400060536,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.18550064742,22.8625009145,21.59900086396,1.6525000661,0.12800000512,0.60050002402,OFF,724601979.999996,-1094.6778652661,4067.69755661511,-5282.05665589715,-6.940637925,-2.44294126,-0.445273325,2929.01643354917,3015.95802920209,-5288.61659556915,-5.86191405,4.938773705,-0.432454095,YES,724601979,-1087.73686561315,4070.13827649307,-5281.60833591957,-6.9417012,-2.438746235,-0.452141275,22.771428116,23.6257138131999,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.0039996664,NOT_ACTIVE,NO,YES,0.381197837376043,0.416035191679296,0.383487166830256,0.731122753877544,0.000777705,0.00079621,4.1295e-05,YES,YES,YES,2,0,0.00200000008,14,20,2,AUTO,AUTO,AUTO,-0.599828436035156,-0.632433043457031,-0.434419011718749,0.226967871582031,0.0008574999657,4.74999980999999e-05,0.0006124999755,380,144,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.79519998012,0.606319984842,0.000199999995,-0.707079982323,-0.707159982321,0.000119999997,-0.506199987345,0.161159995971,-0.84719997882,-0.0005578229832653,0.0009532179714034,-0.494981164150564,0.86890296793291,-956.8920478446,-185.7980092899,-511.3620255681,0.0200535222279731,0.143239444485522,-0.182200573385584,2022-12-18 14:16:08.210210048
5,1671372968.32195,44913.386207419,1671372968.32195,44913.386207419,3052,1.35822722913205e+19,1,512,6,724602039,0.8,STORED,169,0,161,0,0,0,EN,EN,724602039.799996,YES,2455803,26,85,8,19,21.60000027,18.6149996276999,18.9899996202,18.9699996206,12.300000615,17.4649996506999,18.71300074852,15.17350060694,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.16600064664,22.90450091618,21.61950086478,1.8125000725,0.07350000294,0.57350002294,OFF,724602039.999996,-1508.93146455342,3913.65552431721,-5296.47255517635,-6.862821,-2.68991907,-0.034997515,2570.78105146094,3305.06255474686,-5302.24873488754,-6.07462016,4.694291365,-0.02170118,YES,724602039,-1502.06828489658,3916.34352418281,-5296.43439517826,-6.86437711,-2.68590295,-0.041831435,22.8314281147999,23.6885709548,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.874999675,NOT_ACTIVE,NO,YES,0.388350288232994,0.439340006713199,0.382576065848478,0.714002749219944,0.000708185,0.000664615,-1.328e-05,YES,YES,YES,2,0,0.00200000008,10,17,0,AUTO,AUTO,AUTO,-0.603371024414062,-0.631991636230468,-0.416749676269531,0.250698395996093,0.0007924999683,0.0001524999938999,0.0006149999754,380,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.81559997961,0.578639985534,0.000159999996,-0.707039982324,-0.707159982321,0.000119999997,-0.470759988231,0.12439999689,-0.873439978164,-0.0005557369833278,0.0009544359713669,-0.493079139207625,0.869983725900487,-958.460047923,-232.7880116394,-511.9980255999,0.0171887333382626,0.140374655595811,-0.189076066720889,2022-12-18 14:16:08.321949952
6,1671372968.53367,44913.3862098727,1671372968.53367,44913.3862098727,3053,1.35822722913205e+19,1,512,7,724602099,0.8,STORED,169,0,161,0,0,0,EN,EN,724602099.799996,YES,2456103,26,85,8,19,21.60000027,18.6549996268999,19.0699996185999,18.9899996202,12.300000615,17.5449996491,18.69300074772,15.17350060694,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.65900002636,0.02450000098,0.02450000098,5.0225002009,16.2050006482,22.96700091868,21.70200086808,1.4650000586,0.02450000098,0.64950002598,OFF,724602099.999996,-1917.62808411859,3745.13855274306,-5286.25265568735,-6.755430865,-2.925261615,0.375484375,2200.62286996885,3578.83998105799,-5291.21827543907,-6.25914189,4.428060825,0.389196125,YES,724602099,-1910.87244445637,3748.06199259689,-5286.6256156687,-6.757514745,-2.921422865,0.368627285,22.9542852552,23.7485709535999,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.9229996718,NOT_ACTIVE,NO,YES,0.395219349095612,0.462485855750282,0.381329495373409,0.696057666578846,0.00069547,0.00065445,-0.000150355,YES,YES,YES,2,0,0.00200000008,8,16,1,AUTO,AUTO,AUTO,-0.606418689453124,-0.630967721679687,-0.3985080859375,0.2744583984375,0.0008274999668999,3.99999984e-05,0.000124999995,380,148,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.834639979134,0.550759986231,0.000199999995,-0.707079982323,-0.707159982321,0.000119999997,-0.433799989155,0.086199997845,-0.896879977578,-0.0005536469833905,0.0009556499713304,-0.491174754264756,0.871060319868189,-964.0140482007,-289.1560144578,-501.6320250816,0.0154698600044364,0.136363951150217,-0.190794940054715,2022-12-18 14:16:08.533669888
7,1671372968.64568,44913.386211169,1671372968.64568,44913.386211169,3054,1.35822722913205e+19,1,512,8,724602159,0.8,STORED,169,0,161,0,0,0,EN,EN,724602159.799996,YES,2456403,26,85,8,19,21.60000027,18.6749996265,19.1299996174,19.0499996189999,12.280000614,17.6199996476,18.7725007509,15.2325006093,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.2050006482,23.00900092036,21.70200086808,1.6150000646,0.14050000562,0.58850002354,OFF,724602159.999996,-2319.00424404978,3562.87284185634,-5251.45315742732,-6.61888006,-3.14814471,0.784148755,1820.2618489869,3836.02332819882,-5255.58517722072,-6.41464038,4.14133284,0.79821234,YES,724602159,-2312.38470438075,3566.01914169903,-5252.23423738827,-6.62140244,-3.144518345,0.77735927,22.8942852564,23.7485709535999,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.0729996618,NOT_ACTIVE,NO,YES,0.401811416963771,0.485511140789777,0.379722000405559,0.677227937455441,0.00065674,0.0007697,-3.795e-05,YES,YES,YES,2,0,0.00200000008,6,14,2,AUTO,AUTO,AUTO,-0.608886143066406,-0.629397621582031,-0.37967948828125,0.29826126953125,0.0008924999642999,9.74999960999999e-05,-0.0002424999902999,380,144,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.85239997869,0.522919986927,0.000239999994,-0.707079982323,-0.707119982322,7.9999998e-05,-0.395359990116,0.046519998837,-0.917319977067,-0.0005515559834533,0.0009568589712942,-0.489268018321959,0.872132745836016,-968.1620484081,-349.0220174511,-484.7100242355,0.0137509866706101,0.140374655595811,-0.189076066720889,2022-12-18 14:16:08.645679872
8,1671372968.86709,44913.3862137384,1671372968.86709,44913.3862137384,3055,1.35822722913205e+19,1,512,9,724602219,0.8,STORED,169,0,161,0,0,0,EN,EN,724602219.799996,YES,2456703,26,85,8,19,21.60000027,18.6949996261,19.2099996157999,19.0699996185999,12.320000616,17.699999646,18.8725007549,15.2325006093,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.22450064898,23.0300009212,21.76350087054,1.60550006422,0.14050000562,0.6200000248,OFF,724602219.999996,-2711.3238244338,3367.62559161871,-5192.23058038845,-6.453677285,-3.3578158,1.18922954,1431.45910842704,4075.41893622904,-5195.50986022449,-6.54040964,3.83541628,1.20357978,YES,724602219,-2704.86870475655,3370.9817314509,-5193.41642032916,-6.45663602,-3.3544468,1.18250109,22.9542852552,23.8085709524,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.9379996708,NOT_ACTIVE,NO,YES,0.408161609836767,0.508474207330515,0.377697917446041,0.65742096435158,0.000846515,0.000792585,-5.062e-05,YES,YES,YES,2,0,0.0025000001,4,12,3,AUTO,AUTO,AUTO,-0.610945546386718,-0.62706729296875,-0.360123456054687,0.322247181640625,0.0008924999642999,5.99999975999999e-05,0.0009124999634999,380,144,TRACK,OK,48,48,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.86879997828,0.49519998762,0.000199999995,-0.707079982323,-0.707119982322,0.000119999997,-0.355399991115,0.005279999868,-0.934679976633,-0.0005494609835161,0.0009580629712581,-0.487358941379231,0.873200997803969,-966.9940483497,-406.2760203138,-470.2280235114,0.0171887333382626,0.144385360041406,-0.188503108942947,2022-12-18 14:16:08.867089920
9,1671372968.96908,44913.386214919,1671372968.96908,44913.386214919,3056,1.35822722913205e+19,1,512,10,724602279,0.8,STORED,169,0,161,0,0,0,EN,EN,724602279.799996,YES,2457003,26,85,8,19,21.60000027,18.7349996253,19.2699996146,19.0899996182,12.300000615,17.7799996444,18.8725007549,15.29200061168,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.24400064976,23.07200092288,21.825000873,1.8125000725,0.00600000024,0.59100002364,OFF,724602279.999996,-3092.88360535581,3160.2118019894,-5108.85928455702,-6.260408485,-3.55358726,1.588790435,1036.01836819907,4295.91544520421,-5111.27062443645,-6.635863585,3.51166298,1.603360815,YES,724602279,-3086.62124566893,3163.7638418118,-5110.44510447773,-6.26378346,-3.550438125,1.58212999,23.0171423967999,23.8085709524,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.8329996778,NOT_ACTIVE,NO,YES,0.414200731215985,0.53130648137387,0.375279610494407,0.636644603267107,0.000833475,0.000773005,-4.027e-05,YES,YES,YES,2,0,0.0025000001,3,10,4,AUTO,AUTO,AUTO,-0.612332374511718,-0.624191624999999,-0.339929425292968,0.346239605957031,0.0008449999661999,0.0001149999953999,0.0006574999736999,228,148,TRACK,OK,49,49,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.883799977905,0.467839988304,0.000199999995,-0.707119982322,-0.707119982322,0.000159999996,-0.314039992149,-0.037359999066,-0.948679976283,-0.000547363983579,0.0009592629712221,-0.485447532436573,0.874265070772047,-956.6880478344,-470.2160235108,-446.1520223076,0.019480564450031,0.148396064487001,-0.185065362275294,2022-12-18 14:16:08.969080064
