,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
0,1673105686.73015,44933.4408186343,1673105686.73015,44933.4408186343,11265,1.35822722913205e+19,1,512,1,726420922,0.6,REALTIME,241,0,183,0,0,0,EN,EN,726420922.599997,YES,11550216,26,85,16,20,16.0000002,13.2849997343,14.1999997159999,13.6049997279,12.280000614,11.7249997655,13.66350054654,10.56350042254,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.65850062634,17.66150070646,16.00300064012,1.80300007212,0.19550000782,0.88150003526,OFF,726420922.799997,801.763319911831,-5018.94416905277,-4436.09305819533,5.431472885,3.768452495,-3.279487875,-943.288872835554,-4996.24181018789,-4433.88323830582,6.739705075,1.65337256,-3.294483315,YES,726420922,797.419040129045,-5021.95382890229,-4433.46851832656,5.431867495,3.76387409,-3.2840758,16.4228568144,17.3371425104,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.0369996642,NOT_ACTIVE,NO,YES,0.28219246485615,0.866435650171286,0.347175552556488,0.221643345067133,-0.001307365,-0.00147936,-7.9495e-05,YES,NO,YES,269,0,0.0025000001,14,6,22,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.248679993783,0.968599975785,-0.000199999995,-0.707159982321,-0.707079982323,7.9999998e-05,0.729479981763,0.668839983279,-0.14319999642,-0.0002020009939399,0.0010902209672933,-0.170717109878486,0.985319429440416,-102.8540051427,-1291.2180645609,-436.1040218052,-0.101413526695749,0.0275019733412202,-0.189076066720889,2023-01-07 15:34:46.730149888
1,1673105688.33845,44933.4408372454,1673105688.33845,44933.4408372454,11266,1.35822722913205e+19,1,512,2,726334540,0.0,STORED,239,0,181,0,0,0,EN,EN,726334539.999995,YES,11118303,24,85,14,20,21.60000027,18.4549996308999,18.8299996234,18.7749996244999,12.300000615,16.6349996672999,18.49400073976,14.81700059268,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.12700064508,22.7375009095,21.39400085576,1.80300007212,-0.01200000048,0.77400003096,OFF,726334540.199995,4014.05067929745,5264.1376367931,-1262.26529688673,-2.80646598,3.53717541,5.86195021,5604.99999974998,3517.94846410256,-1274.78437626077,-1.62813315,4.706839805,5.865453305,YES,726334539,4017.41555912921,5259.89437700526,-1269.30299653484,-2.8008123,3.54490595,5.85996237,22.4657138364,23.3199995335999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.8569996762,NOT_ACTIVE,NO,YES,0.220595381588092,0.0860843432783131,0.5239149930217,0.818193255636134,-0.00023145,-0.000426755,9.6335e-05,YES,YES,YES,253,0,0.00200000008,25,37,12,AUTO,AUTO,AUTO,0.366430522460937,0.661605263183593,0.654061243164062,0.0145271635742187,-0.0004674999813,-1.49999993999999e-05,-0.000624999975,200,148,TRACK,OK,50,50,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.813079979673,0.582159985446,-0.000119999997,-0.707039982324,-0.707159982321,7.9999998e-05,0.710119982247,0.697719982557,0.094359997641,-0.0002105449936836,0.0010883469673495,-0.178561330643159,0.983928128482155,-875.6460437823,125.9360062968,-352.2880176144,-0.0464095800133092,0.0882354978030817,-0.196524517834136,2023-01-07 15:34:48.338449920
2,1673105688.45745,44933.4408386227,1673105688.45745,44933.4408386227,11267,1.35822722913205e+19,1,512,3,726334600,0.0,STORED,239,0,181,0,0,0,EN,EN,726334599.999995,YES,11118603,24,85,14,20,21.60000027,18.4949996300999,18.9099996217999,18.8299996234,12.300000615,16.7699996646,18.57350074294,14.91600059664,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.1075006443,22.77900091116,21.45550085822,1.6525000661,0.07350000294,0.74700002988,OFF,726334600.199995,3837.30998813449,5464.67538676621,-907.858854607054,-3.083200715,3.14484071,5.947116695,5494.24338528781,3791.89497040524,-920.138573993068,-2.06247194,4.42079879,5.951590225,YES,726334599,3841.00660794965,5460.89720695512,-914.994594250267,-3.077784605,3.152808495,5.945681085,22.5885709768,23.5028566728,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.8059996796,NOT_ACTIVE,NO,YES,0.217383189652336,0.0716475290670493,0.522399152052016,0.821407491071849,-0.000404035,-0.000441055,4.4785e-05,YES,YES,YES,253,0,0.00200000008,23,32,15,AUTO,AUTO,AUTO,0.361501812499999,0.656535642578125,0.661524591796875,0.0257410947265625,-0.0003899999843999,0.0,-0.0003174999873,200,148,TRACK,OK,53,53,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.847439978814,0.530879986728,-7.9999998e-05,-0.706999982325,-0.70719998232,3.9999999e-05,0.712199982195,0.695719982607,0.093639997659,-0.000208163993755,0.0010888049673358,-0.176408429707746,0.984316400470507,-876.580043829,143.9660071983,-359.0720179536,-0.0527121155706722,0.0813600044677766,-0.200535222279731,2023-01-07 15:34:48.457449984
3,1673105688.67046,44933.440841088,1673105688.67046,44933.440841088,11268,1.35822722913205e+19,1,512,4,726334660,0.0,STORED,239,0,181,0,0,0,EN,EN,726334659.999995,YES,11118903,24,85,14,20,21.60000027,18.5349996293,18.9699996206,18.8699996225999,12.320000616,16.8899996621999,18.67300074692,14.93600059744,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21950000878,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.14650064586,22.84150091366,21.49650085986,1.62450006498,0.12200000488,0.74700002988,OFF,726334660.199995,3644.28413778578,5641.28493793573,-549.177672541114,-3.349118545,2.740116045,6.00428768,5357.70061211495,4048.0417375979,-561.16037194198,-2.48725387,4.113986285,6.009710925,YES,726334659,3648.30017758498,5637.99295810033,-556.382192180889,-3.343896645,2.748249885,6.00341988,22.6485709756,23.5657138144,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.784999681,NOT_ACTIVE,NO,YES,0.214062255218754,0.0568150263636994,0.520724036585519,0.824497326510053,-0.000321445,-0.00047217,-2.29e-05,YES,YES,YES,253,0,0.00200000008,25,26,17,AUTO,AUTO,AUTO,0.356369544921875,0.651129284667968,0.669064225585937,0.0372083920898437,-0.0004399999823999,-7.49999969999999e-06,-0.0006624999735,200,148,TRACK,OK,52,52,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.878479978038,0.477799988055,-0.000119999997,-0.706999982325,-0.70719998232,3.9999999e-05,0.714359982141,0.69359998266,0.092759997681,-0.0002057819938265,0.0010892579673222,-0.174254685772359,0.984699962459,-864.5360432268,173.2340086617,-367.2040183602,-0.0464095800133092,0.0916732444707343,-0.204545926725325,2023-01-07 15:34:48.670459904
4,1673105688.77307,44933.4408422801,1673105688.77307,44933.4408422801,11269,1.35822722913205e+19,1,512,5,726334720,0.0,STORED,239,0,181,0,0,0,EN,EN,726334719.999995,YES,11119203,24,85,13,20,21.60000027,18.5549996289,19.0299996193999,18.9099996217999,12.1640006082,17.0499996589999,18.59350074374,14.95550059822,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.68350002734,0.02450000098,0.02450000098,5.02100020084,7.53650030146,22.34200089368,21.47600085904,0.63850002554,-0.59800002392,0.0,OFF,726334720.199995,3435.65390821729,5793.27665033615,-187.907150604642,-3.603006755,2.324771815,6.033203625,5196.00276019984,4285.18632574067,-199.53659002317,-2.90042636,3.787796715,6.03955127,YES,726334719,3439.97400800129,5790.479550476,-195.145630242718,-3.598085825,2.33293657,6.032924045,22.771428116,23.6257138131999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.210560505288789,0.0413755026724899,0.51887245262255,0.827480319450393,-0.000272555,-0.00037912,-1.21e-06,YES,YES,YES,253,0,0.00200000008,26,20,16,AUTO,AUTO,AUTO,0.350996930175781,0.645324994140624,0.676720537597656,0.04905222265625,-0.0004749999809999,-2.99999987999999e-05,-2.4999999e-06,200,144,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.906039977349,0.42319998942,-0.000119999997,-0.707039982324,-0.70719998232,3.9999999e-05,0.716679982083,0.691319982717,0.091759997706,-0.000203397993898,0.0010897059673088,-0.172100105836996,0.985078811447634,-858.0520429026,197.9760098988,-363.3360181668,-0.0504202844589038,0.0951109911383868,-0.198243391167962,2023-01-07 15:34:48.773070080
5,1673105688.99481,44933.440844838,1673105688.99481,44933.440844838,11270,1.35822722913205e+19,1,512,6,726334780,0.0,STORED,239,0,181,0,0,0,EN,EN,726334779.999995,YES,11119503,24,85,8,20,21.60000027,18.4149996317,18.9699996206,18.7749996244999,12.1840006092,17.1299996574,18.3950007358,14.71800058872,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.02100020084,4.15850016634,21.70200086808,21.27150085086,0.63850002554,-0.66550002662,0.0,OFF,726334780.199995,3212.17921939103,5920.06260399685,174.248731287563,-3.84381381,1.90042096,6.03377202,5009.9076695046,4502.20463488975,163.02719184864,-3.300169565,3.443571725,6.041014695,YES,726334779,3216.78865916055,5917.77446411126,167.00937164953,-3.839116505,1.908865365,6.03404648,22.771428116,23.6885709548,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.206780618364387,0.0252174384956512,0.516782276664354,0.830386593892267,-0.00049304,-0.00044724,7.344e-05,YES,YES,YES,253,0,0.00200000008,31,16,15,AUTO,AUTO,AUTO,0.345151981445312,0.639158451660156,0.684511764648437,0.0615648208007812,-0.0005024999799,-4.74999980999999e-05,-0.0001849999925999,200,144,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.930079976748,0.367319990817,-7.9999998e-05,-0.707039982324,-0.707159982321,-3.9999999e-05,0.719119982022,0.688959982776,0.090719997732,-0.0002010139939695,0.0010901479672955,-0.169944702901658,0.98545294643641,-865.9100432955,236.5160118258,-360.7860180393,-0.0601605666839193,0.0905273289148501,-0.195951560056194,2023-01-07 15:34:48.994810112
6,1673105689.09754,44933.4408460301,1673105689.09754,44933.4408460301,11271,1.35822722913205e+19,1,512,7,726334840,0.0,STORED,239,0,181,0,0,0,EN,EN,726334839.999995,YES,11119803,24,85,8,20,21.60000027,18.1949996361,18.849999623,18.5349996293,12.1640006082,17.149999657,18.09700072388,14.42050057682,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21950000878,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.11950016478,21.39400085576,21.04700084188,0.62900002516,-0.7200000288,0.0075000003,OFF,726334840.199995,2974.67849126606,6021.1735989413,535.584253220786,-4.07041212,1.46917594,6.005901815,4800.28451998576,4698.07654509616,524.823273758835,-3.684455705,3.08313579,6.01400559,YES,726334839,2979.56025102197,6019.40311902982,528.37777358111,-4.066006445,1.477807065,6.00674065,22.771428116,23.6257138131999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.202823132443537,0.0082156203356875,0.514401083711978,0.833178711836425,-0.00058517,-0.00037872,-2.944e-05,YES,YES,YES,253,0,0.00200000008,35,11,11,AUTO,AUTO,AUTO,0.33898775,0.6324009140625,0.692523107421875,0.0746199379882812,-0.000549999978,-0.0001124999954999,-0.0005674999773,200,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.950599976235,0.310439992239,-0.000119999997,-0.706999982325,-0.70719998232,0.0,0.72159998196,0.686519982837,0.089319997767,-0.0001986289940411,0.0010905849672824,-0.167788487966345,0.985822364425328,-865.9620432981,272.4260136213,-344.2960172148,-0.064171271129514,0.0933921178045605,-0.199962264501789,2023-01-07 15:34:49.097539840
7,1673105689.3213,44933.4408486227,1673105689.3213,44933.4408486227,11272,1.35822722913205e+19,1,512,8,726334900,0.0,STORED,239,0,181,0,0,0,EN,EN,726334899.999995,YES,11120103,24,85,8,20,21.60000027,17.9399996412,18.6549996268999,18.2549996349,12.1840006092,17.149999657,17.87900071516,13.92300055692,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02100020084,4.11950016478,21.10800084432,20.7825008313,0.6575000263,-0.59200002368,0.0,OFF,726334900.199995,2724.03394379829,6096.25773518709,894.394095280293,-4.281762925,1.03285623,5.949713895,4568.11615159418,4871.88505640573,884.144235792785,-4.051473315,2.708106175,5.958640795,YES,726334899,2729.16942354152,6095.01333524931,887.253655637315,-4.277717025,1.04163223,5.95112994,22.4657138364,23.2599995348,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.198510039029799,-0.0098885928022281,0.511695811266083,0.835860835782782,-0.00049232,-0.00048822,-3.941e-05,YES,YES,YES,253,0,0.00200000008,40,10,5,AUTO,AUTO,AUTO,0.332279153808593,0.625018607421875,0.700791895996093,0.0885043666992187,-0.0005474999781,-3.74999984999999e-05,-0.0005949999762,200,144,TRACK,OK,35,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.967479975813,0.252999993675,-0.000119999997,-0.706999982325,-0.70719998232,3.9999999e-05,0.724279981893,0.683879982903,0.087799997805,-0.0001962429941127,0.0010910169672694,-0.165631469031055,0.986187065414387,-880.2880440144,306.7380153369,-323.5060161753,-0.0572957777942089,0.089954371136908,-0.205118884503267,2023-01-07 15:34:49.321299968
8,1673105689.4333,44933.440849919,1673105689.4333,44933.440849919,11273,1.35822722913205e+19,1,512,9,726334960,0.0,STORED,239,0,181,0,0,0,EN,EN,726334959.999995,YES,11120403,24,85,8,20,21.60000027,17.6599996468,18.4349996313,17.9599996408,12.1640006082,17.1099996578,17.60200070408,13.68350054734,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02100020084,4.100000164,20.84350083374,20.45800081832,0.64800002592,-0.61650002466,0.0,OFF,726334960.199995,2461.18857694056,6145.06905274653,1248.98891755055,-4.476984395,0.593680315,5.865443475,4314.49060427545,5022.80864885955,1239.29831803508,-4.399463085,2.320565045,5.87515157,YES,726334959,2466.55819667208,6144.35511278222,1241.94995790249,-4.473269755,0.60235536,5.86746528,22.2828566972,23.199999536,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.193815048123698,-0.0292764669144706,0.508588031328239,0.838401329731973,-0.000470625,-0.000554155,-2.328e-05,YES,YES,YES,253,0,0.00200000008,44,10,1,AUTO,AUTO,AUTO,0.324976121093749,0.616833840820312,0.709384422363281,0.103345416503906,-0.0006099999755999,-1.49999993999999e-05,-0.0004899999804,200,148,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.980759975481,0.195279995118,-0.000119999997,-0.706999982325,-0.70719998232,3.9999999e-05,0.727079981823,0.681119982972,0.08599999785,-0.0001938559941843,0.0010914439672566,-0.16347365709579,0.986547046403587,-904.2460452123,341.8620170931,-299.9340149967,-0.0561498622383247,0.083651835579545,-0.19767043339002,2023-01-07 15:34:49.433299968
9,1673105689.6459,44933.4408523727,1673105689.6459,44933.4408523727,11274,1.35822722913205e+19,1,512,10,726335020,0.0,STORED,239,0,181,0,0,0,EN,EN,726335019.999995,YES,11120703,24,85,7,20,20.80000026,17.3649996527,18.1949996361,17.6599996468,12.1640006082,17.0699996586,17.28600069144,13.42350053694,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.11950016478,20.57950082318,20.175000807,0.6575000263,-0.7200000288,0.0,OFF,726335020.199995,2187.13759064311,6167.47665162615,1597.69472011526,-4.65507117,0.153075825,5.753406745,4040.59385797029,5150.13500249323,1588.60890056955,-4.72684161,1.92184103,5.763850565,YES,726335019,2192.72489036375,6167.29279163534,1590.79544046022,-4.6516496,0.161849935,5.756001695,22.0399995591999,22.9542852552,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.188618559227628,-0.0502577939948441,0.505018579399628,0.840745733185084,-0.000536885,-0.000523925,2.2625e-05,YES,YES,YES,253,0,0.00200000008,47,11,9,AUTO,AUTO,AUTO,0.316925662109375,0.607685699707031,0.718359383300781,0.119314759277343,-0.0006649999733999,-0.0001049999958,-0.0001374999945,208,148,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.990479975238,0.137759996556,-0.000159999996,-0.707039982324,-0.707159982321,0.0,0.730119981747,0.678119983047,0.083959997901,-0.0001914669942559,0.001091865967244,-0.161315063160547,0.986902306392929,-936.1460468073,370.9220185461,-276.4840138242,-0.0664631022412823,0.0882354978030817,-0.195378602278252,2023-01-07 15:34:49.645900032
