,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
0,1673974792.61569,44943.4999145255,1673974792.61569,44943.4999145255,1235,1.35822722913205e+19,1,512,1,727290028,0.8,REALTIME,15,0,1,0,0,0,EN,EN,727290028.799995,YES,15895747,27,85,8,19,14.40000018,11.5399997692,12.7599997447999,11.8849997623,12.300000615,10.2299997954,11.82550047302,8.5075003403,4.98550019942,3.32050013282,3.90150015606,3.9600001584,0.20150000806,0.70800002832,0.02450000098,0.02450000098,5.02400020096,15.85350063414,16.0425006417,14.24150056966,2.04700008188,0.37850001514,0.98650003946,OFF,727290028.999995,-291.320005433999,-4390.24900048753,-5097.53874512305,6.84648038,-2.27397528,1.5701183,580.856290957184,-4360.00892199954,-5098.7236650638,7.484255735,-0.816236425,1.55352861,YES,727290028,-298.165625091717,-4387.97284060134,-5099.10508504473,6.846374985,-2.278705885,1.563709975,14.6514282784,15.628571116,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.9709996686,NOT_ACTIVE,NO,YES,0.210503208789935,0.812255545754888,0.436237255275254,0.325002069499958,-0.00073965,-0.00097392,-8.7655e-05,YES,NO,YES,423,0,0.00300000012,18,8,52,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.204679994883,0.978839975529,-0.000159999996,-0.707159982321,-0.707039982324,0.000119999997,0.001279999968,-0.746679981333,-0.66519998337,9.814199705574e-05,0.0011057629668271,0.100458553986243,0.994940594151781,-271.7120135856,-1579.0620789531,-509.1180254559,-0.0693278911309928,0.0521391577927301,-0.196524517834136,2023-01-17 16:59:52.615689984
1,1673974794.2397,44943.4999333218,1673974794.2397,44943.4999333218,1236,1.35822722913205e+19,1,512,2,727203640,0.0,STORED,6,0,250,0,0,0,DS,EN,727203639.999995,YES,15463803,25,85,17,19,20.00000025,17.5999996479999,17.8599996428,17.7799996444,12.300000615,15.349999693,17.74050070962,13.96300055852,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.0100006404,21.74300086972,20.19550080782,1.850000074,-0.00600000024,0.74700002988,OFF,727203640.199995,6425.63435871826,-1070.92514645374,1672.11267639436,-0.72769201,4.640852905,5.728459885,6516.69397416528,128.528553573572,1657.64853711756,-1.56502388,4.903098425,5.73181521,YES,727203639,6426.49497867523,-1076.49326617533,1665.23847673807,-0.71832514,4.63903675,5.731119665,21.3057138595999,22.2228566983999,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,ATTITUDE_INVALID,1.3769999082,ON_SUN,NO,YES,0.225849171483016,0.897508226049835,0.357019732859605,0.126522749969544,-0.00594751,-0.00532832,-0.0009663,YES,NO,YES,406,0,0.00050000002,31,1,7,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0.845839978854,-0.48959998776,-0.211719994707,-0.764599980885,-0.642039983949,-0.05639999859,0.312599992185,-0.841039978974,-0.441479988963,8.897699733069e-05,0.0011063339668099,0.0923039922308801,0.995730225128092,-210.6080105304,-264.4100132205,-137.2540068627,-0.3729955134403,-0.188503108942947,-0.24980959118275,2023-01-17 16:59:54.239699968
2,1673974794.45571,44943.4999358218,1673974794.45571,44943.4999358218,1237,1.35822722913205e+19,1,512,3,727203700,0.0,STORED,6,0,250,0,0,0,DS,EN,727203699.999994,YES,15464103,25,85,17,19,20.80000026,17.7799996444,17.9199996416,17.9199996416,12.320000616,15.5099996897999,17.87900071516,14.0825005633,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.9900006396,21.84600087384,20.31650081266,1.73700006948,0.23800000952,0.65450002618,OFF,727203700.199994,6368.13838159306,-789.944280502784,2011.59407942029,-1.188327785,4.72220281,5.58301273,6407.49599962518,422.180758890961,1997.36520013173,-2.07383206,4.881415475,5.58749766,YES,727203699,6369.55148152241,-795.609300219533,2004.89359975531,-1.179148025,4.72071326,5.586154965,21.4285709999999,22.3457138388,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,ATTITUDE_INVALID,1.394999907,ON_SUN,NO,YES,0.231890927362181,0.793400779631984,0.468135179637296,0.312395925752081,-0.00585351,-0.00545278,-0.000763265,YES,NO,YES,406,0,0.00050000002,27,12,0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0.705639982359,-0.364079990898,-0.607879984803,-0.750519981237,-0.658959983526,-0.04999999875,0.148919996277,-0.606479984838,-0.781039980474,9.139699725809e-05,0.0011061369668158,0.094482063165538,0.995525915134221,-267.040013352,-216.8020108401,-175.640008782,-0.367265935660879,-0.195951560056194,-0.238350435623909,2023-01-17 16:59:54.455709952
3,1673974794.56771,44943.4999371181,1673974794.56771,44943.4999371181,1238,1.35822722913205e+19,1,512,4,727203760,0.0,STORED,6,0,250,0,0,0,DS,EN,727203759.999995,YES,15464403,25,85,17,19,20.80000026,17.9399996412,17.99999964,18.0399996391999,12.300000615,15.6849996863,18.01800072072,14.0625005625,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.0225002009,16.0100006404,21.96950087878,20.45800081832,2.00950008038,0.32350001294,0.71300002852,OFF,727203760.199995,6283.17546584121,-504.622854768856,2341.55504292224,-1.642785135,4.785288065,5.411144655,6268.04532659771,713.842384307879,2327.62860361856,-2.57287796,4.836615495,5.416738085,YES,727203759,6285.14482574274,-510.360894481953,2335.05818324708,-1.633721205,4.784235895,5.41474557,21.5514281404,22.4057138376,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,ATTITUDE_INVALID,1.3589999094,ON_SUN,NO,YES,0.228127859937442,0.643133433637331,0.549875263002494,0.481637022367259,-0.00592096,-0.005355595,-0.000762925,YES,NO,YES,406,0,0.00050000002,25,14,11,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0.442879988928,-0.13159999671,-0.886879977828,-0.736279981593,-0.675119983122,-0.045519998862,-0.117319997067,-0.293959992651,-0.948599976285,9.381699718549e-05,0.0011059349668219,0.0966596831002094,0.995316841140493,-322.760016138,-174.4300087215,-190.2100095105,-0.371276640106473,-0.190221982276773,-0.237777477845967,2023-01-17 16:59:54.567709952
4,1673974794.77971,44943.4999395718,1673974794.77971,44943.4999395718,1239,1.35822722913205e+19,1,512,5,727203820,0.0,STORED,6,0,252,0,0,0,DS,EN,727203819.999995,YES,15464703,25,85,17,19,20.80000026,18.0399996391999,18.0749996385,18.1549996368999,12.320000616,15.8449996831,18.0775007231,14.0425005617,4.98550019942,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.61950062478,22.17600088704,20.53900082156,2.30050009202,0.22600000904,1.49150005966,OFF,727203820.199995,6171.19911144002,-216.069909196504,2660.43646697817,-2.08872478,4.82987274,5.21351014,6099.02193504888,1002.13474989325,2646.87820765608,-3.05947299,4.76910401,5.22018498,YES,727203819,6173.70003131498,-221.865088906745,2654.17858729106,-2.079980655,4.829174085,5.2176977,21.7942852784,22.7114281172,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,ATTITUDE_INVALID,1.319999912,ON_SUN,NO,YES,0.212295921254081,0.454289029414219,0.601732848465342,0.621666678566666,-0.00596848,-0.00547164,-0.000554445,YES,NO,YES,406,0,0.00050000002,16,13,19,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0.105719997357,0.156879996078,-0.981959975451,-0.725559981861,-0.686239982844,-0.051719998707,-0.419359989516,0.032199999195,-0.907239977319,9.623599711292e-05,0.0011057269668281,0.0988368400348947,0.995103003146908,-378.8380189419,-104.3900052195,-180.5860090293,-0.374141428996184,-0.196524517834136,-0.226318322287125,2023-01-17 16:59:54.779709952
5,1673974794.89012,44943.4999408565,1673974794.89012,44943.4999408565,1240,1.35822722913205e+19,1,512,6,727203880,0.0,STORED,7,0,252,0,0,0,DS,EN,727203879.999995,YES,15465003,25,85,16,19,20.80000026,18.1149996377,18.1349996372999,18.2349996353,12.280000614,15.9849996803,18.25600073024,13.94300055772,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.75600063024,22.69550090782,20.84350083374,2.4225000969,0.2075000083,1.40850005634,OFF,727203880.199995,6032.71943836401,74.603536269823,2966.71991166399,-2.524703295,4.85556448,4.99143307,5901.18244494086,1285.70041571497,2953.59387232029,-3.53177998,4.67900185,4.99915816,YES,727203879,6035.73917821302,68.779076561046,2960.72899196354,-2.51619779,4.85527006,4.99614312,21.9171424187999,22.771428116,13,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,ATTITUDE_INVALID,1.3859999076,ON_SUN,NO,YES,0.188193096236138,0.242567726648645,0.617841930143161,0.723889194022215,-0.00606173,-0.00544147,-0.00047984,YES,YES,YES,406,0,0.00050000002,9,10,24,AUTO,AUTO,AUTO,-0.313668431152343,-0.760793821777343,-0.553317926757812,0.129012200195312,-0.0063274997469,-0.0013649999453999,-0.0045174998193,192,152,TRACK,OK,24,24,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.240719993982,0.421919989452,-0.874079978148,-0.718639982034,-0.693039982674,-0.056999998575,-0.68519998287,0.288959992776,-0.668599983285,9.86549970403499e-05,0.0011055139668345,0.101013521969594,0.994884403153466,-426.6720213336,-27.7760013888,-153.9060076953,-0.379298048997663,-0.192513813388542,-0.21944282895182,2023-01-17 16:59:54.890119936
6,1673974795.11095,44943.4999434028,1673974795.11095,44943.4999434028,1241,1.35822722913205e+19,1,512,7,727203940,0.0,STORED,8,0,252,0,0,0,EN,EN,727203939.999995,YES,15465303,25,85,16,19,20.80000026,18.1949996361,18.3549996329,18.3349996332999,12.300000615,16.1599996768,18.43450073738,14.00300056012,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.87300063492,23.0300009212,21.12850084514,2.3475000939,0.15850000634,1.44800005792,OFF,727203940.199995,5868.41408657928,366.242501687874,3258.95529705222,-2.948838925,4.86238655,4.745827085,5675.47703622613,1563.18634184067,3246.32345768381,-3.98761913,4.56696887,4.754566405,YES,727203939,5871.92800640358,360.405781979709,3253.24669733765,-2.940535785,4.86242803,4.750963485,22.0399995591999,22.9542852552,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,ATTITUDE_INVALID,1.379999908,ON_SUN,NO,YES,0.151752826464943,0.0104895337902093,0.600616267487674,0.784933824301323,-0.00584352,-0.00556097,-0.00074568,YES,YES,YES,406,0,0.00050000002,9,8,17,AUTO,AUTO,AUTO,0.24415823046875,0.681608380859374,0.688387797851562,0.043806546875,-0.0064549997417999,-0.0015574999376999,-0.0044149998233999,216,148,TRACK,OK,27,28,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.534999986625,0.618159984546,-0.575879985603,-0.717719982057,-0.692999982675,-0.067879998303,-0.85639997859,0.435839989104,-0.276759993081,0.0001010729969678,0.0011052949668411,0.103189721904308,0.994661042160167,-455.2840227642,59.0300029515,-86.760004338,-0.368984808994705,-0.204545926725325,-0.237777477845967,2023-01-17 16:59:55.110949888
7,1673974795.22295,44943.4999446991,1673974795.22295,44943.4999446991,1242,1.35822722913205e+19,1,512,8,727204000,0.0,STORED,14,0,252,0,0,0,EN,EN,727203999.999995,YES,15465603,25,85,8,19,21.60000027,18.5149996297,18.8899996221999,18.4349996313,12.300000615,16.3199996735999,18.7725007509,14.0225005609,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.68950002758,0.02450000098,0.02450000098,5.0225002009,15.8925006357,23.36650093466,21.45550085822,2.16900008676,0.08550000342,1.4600000584,OFF,727204000.199995,5679.09319604532,657.704347114781,3535.74190321289,-3.359081365,4.849834335,4.47750834,5423.00338884981,1833.29554833521,3523.66384381679,-4.424548315,4.43322899,4.48722045,YES,727203999,5683.12125584392,651.880687405964,3530.36998348149,-3.35106441,4.850277955,4.48303777,22.2828566972,23.199999536,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.7159996856,NOT_ACTIVE,NO,YES,0.131732561365348,-0.299166523516669,0.519736614605267,0.789315991713679,-0.000290625,-0.000346125,-0.000967365,YES,YES,YES,406,0,0.00100000004,3,47,50,AUTO,AUTO,AUTO,0.148600088378906,0.491974139160156,0.822443136718749,0.243858046874999,-0.0003899999843999,-0.0010699999572,-0.0003149999874,204,152,TRACK,OK,48,48,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.748119981297,0.66359998341,-0.000119999997,-0.706599982335,-0.707639982309,0.0,-0.858199978545,0.386879990328,0.337399991565,0.0001034909968952,0.0011050719668478,0.105365428839037,0.994432921167011,-487.1720243586,300.2180150109,14.4020007201,-0.0498473266809617,0.096256906694271,-0.255539168962171,2023-01-17 16:59:55.222949888
8,1673974795.44594,44943.4999472801,1673974795.44594,44943.4999472801,1243,1.35822722913205e+19,1,512,9,727204060,0.0,STORED,14,0,252,0,0,0,EN,EN,727204059.999995,YES,15465903,25,85,8,19,21.60000027,18.5149996297,18.949999621,18.6349996272999,12.300000615,16.4949996701,18.95200075808,14.16200056648,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.93150063726,23.70450094818,21.825000873,2.25350009014,0.09150000366,1.43550005742,OFF,727204060.199995,5465.62926671852,947.838312608082,3795.81825020907,-3.753668085,4.818091565,4.188048465,5144.94176275289,2094.75507526224,3784.35097078244,-4.84055455,4.27866198,4.19868743,YES,727204059,5470.13000649348,942.055812897206,3790.79195046039,-3.74597807,4.818891395,4.194066355,22.4657138364,23.4428566739999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.8029996798,NOT_ACTIVE,NO,YES,0.129320309913593,-0.310464148290716,0.516227295675453,0.787653228746935,-0.000283435,-0.000297415,3.645e-05,YES,YES,YES,406,0,0.00150000006,24,17,35,AUTO,AUTO,AUTO,0.143514660644531,0.484516111328125,0.82546508984375,0.251505598144531,-0.0003849999845999,-7.49999969999999e-06,-0.0002299999907999,200,152,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.788839980279,0.614559984636,-0.000119999997,-0.706999982325,-0.70719998232,0.0,-0.852639978684,0.380359990491,0.358239991044,0.0001059079968227,0.0011048429668547,0.10754063077378,0.994200040173997,-636.4280318214,362.3380181169,-66.9420033471,-0.0464095800133092,0.100840568917807,-0.202827053391499,2023-01-17 16:59:55.445939968
9,1673974795.54695,44943.4999484491,1673974795.54695,44943.4999484491,1244,1.35822722913205e+19,1,512,10,727204120,0.0,STORED,15,0,252,0,0,0,EN,EN,727204119.999995,YES,15466203,25,85,7,19,21.60000027,18.6149996276999,19.0899996182,18.7749996244999,12.300000615,16.6549996669,19.23150076926,14.28150057126,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.02950064118,24.00200096008,22.15550088622,2.22550008902,0.03050000122,1.37950005518,OFF,727204120.199995,5229.00317854982,1235.49485822525,4037.93395810329,-4.13084649,4.76705739,3.878918385,4842.59713787013,2346.33686268315,4027.13155864341,-5.23358787,4.103908175,3.890433715,YES,727204119,5233.95467830225,1229.77247851137,4033.27525833622,-4.123503185,4.76822559,3.88528346,22.771428116,23.6257138131999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.7159996856,NOT_ACTIVE,NO,YES,0.126909093461818,-0.321868894562621,0.512338262253234,0.786005064779898,-0.00026723,-0.00028887,2.115e-06,YES,YES,YES,406,0,0.00150000006,34,4,27,AUTO,AUTO,AUTO,0.138588669433593,0.476802424316406,0.828379431640625,0.259307049804687,-0.0003649999853999,-1.49999993999999e-05,-0.0003274999868999,180,148,TRACK,OK,48,48,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.826679979333,0.562639985934,-7.9999998e-05,-0.707039982324,-0.70719998232,-3.9999999e-05,-0.846879978828,0.37279999068,0.379239990519,0.0001083249967502,0.0011046089668617,0.10971531770854,0.993962402181127,-727.2120363606,400.980020049,-110.8900055445,-0.0492743689030196,0.0991216955839814,-0.199962264501789,2023-01-17 16:59:55.546950144
