,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
0,1675096390.68922,44956.4813737153,1675096390.68922,44956.4813737153,16977,1.35822722913205e+19,1,512,1,728411624,0.0,REALTIME,105,0,97,0,0,0,EN,EN,728411623.999994,YES,21503721,25,85,8,19,12.00000015,8.7699998246,10.1849997963,9.2449998151,12.300000615,11.0449997791,8.7050003482,4.6850001874,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02400020096,20.94950083798,14.0625005625,11.4975004599,2.36650009466,1.39150005566,2.0800000832,OFF,728411624.199994,-3702.5077748746,2267.65212661738,-5113.68226431587,-2.28071338,-6.89733995,-1.41168445,-4226.94262865285,1038.95290805235,-5104.32062478395,-0.162355805,-7.57160262,-1.411111765,YES,728411623,-3699.76875501155,2275.92734620362,-5111.98392440079,-2.28534938,-6.894134405,-1.419798225,12.8199997435999,13.7971425812,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.7429996838,NOT_ACTIVE,NO,YES,0.102869398442611,0.817024420159511,0.474715785005684,0.310698998286019,0.00056204,0.000515105,-4.1705e-05,YES,YES,YES,638,0,0.00200000008,15,26,26,AUTO,AUTO,AUTO,-0.3367839765625,-0.791390577148437,0.0667382397460937,0.505789991210937,0.0006374999744999,6.99999971999999e-05,0.0004424999823,212,148,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.878839978029,0.477119988072,0.000159999996,-0.707159982321,-0.707079982323,0.000119999997,-0.147319996317,0.70119998247,0.69759998256,0.0001565219953043,0.0011013859669584,0.1533233284003,0.988175419354736,461.2240230612,-801.9060400953,-369.5720184786,0.0085943666691313,0.136363951150217,-0.189076066720889,2023-01-30 16:33:10.689219840
1,1675096391.76384,44956.4813861458,1675096391.76384,44956.4813861458,16978,1.35822722913205e+19,1,512,2,728411625,0.2,REALTIME,105,0,97,0,0,0,EN,EN,728411625.199998,YES,21503727,25,85,8,19,12.00000015,8.749999825,10.1849997963,9.2449998151,12.280000614,11.0449997791,8.77050035082,4.63600018544,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21950000878,0.64100002564,0.02450000098,0.02450000098,5.02400020096,19.9925007997,14.0825005633,11.47700045908,1.43650005746,1.4650000586,2.7150001086,OFF,728411625.399998,-3705.24185473789,2259.37338703132,-5115.37142423141,-2.276092165,-6.90050324,-1.403579355,-4227.13344864331,1029.86594850669,-5106.00912469953,-0.15567688,-7.57323707,-1.403021465,YES,728411625,-3704.3317947834,2262.13368689331,-5114.81008425948,-2.27770716,-6.899384775,-1.40632336,12.8199997435999,13.7971425812,18,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.7459996836,NOT_ACTIVE,NO,YES,0.102807301443853,0.817288367654232,0.474473717510525,0.3103949647921,0.000624735,0.000500245,5.785e-06,YES,YES,YES,638,0,0.00200000008,15,25,27,AUTO,AUTO,AUTO,-0.336802778320312,-0.791254944824218,0.0671725493164062,0.505932159179687,0.0006974999721,3.74999984999999e-05,0.0009099999635999,212,148,TRACK,OK,45,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.878359978041,0.478039988049,0.000159999996,-0.707119982322,-0.707079982323,0.000119999997,-0.147799996305,0.701639982459,0.697039982574,0.0001565709953028,0.0011013789669586,0.153366563399002,0.988168710354937,460.7880230394,-807.8140403907,-371.3760185688,0.0103132400029576,0.132926204482564,-0.186211277831179,2023-01-30 16:33:11.763840000
2,1675096392.73487,44956.4813973843,1675096392.73487,44956.4813973843,16979,1.35822722913205e+19,1,512,3,728411626,0.2,REALTIME,105,0,97,0,0,0,EN,EN,728411626.199998,YES,21503732,25,85,8,19,12.00000015,8.749999825,10.1849997963,9.2449998151,12.320000616,11.0449997791,8.77050035082,4.6850001874,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,19.95350079814,14.14200056568,11.51800046072,1.62450006498,1.34300005372,2.72700010908,OFF,728411626.399998,-3707.51603462418,2252.47158737641,-5116.7716241614,-2.272238325,-6.903129955,-1.396823125,-4227.28634863567,1022.29204888539,-5107.40876462954,-0.15011093,-7.574588135,-1.39627756,YES,728411626,-3706.60753466961,2255.23298723834,-5116.21304418933,-2.273830865,-6.902000385,-1.39952907,12.8199997435999,13.7971425812,18,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.7819996812,NOT_ACTIVE,NO,YES,0.102750141944997,0.817485263150294,0.474317363013652,0.310134248297314,0.000428345,0.00055613,6.5575e-05,YES,YES,YES,638,0,0.00200000008,15,26,26,AUTO,AUTO,AUTO,-0.336789446289062,-0.791147968261718,0.0674882646484374,0.506066295898437,0.0005724999770999,0.0001399999943999,0.0001774999929,212,148,TRACK,OK,43,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.877919978052,0.47879998803,0.000159999996,-0.707159982321,-0.707079982323,3.9999999e-05,-0.148159996296,0.70199998245,0.696599982585,0.0001566109953016,0.0011013729669588,0.153402593397922,0.988163117355105,462.5320231266,-804.120040206,-367.2160183608,0.0011459155558841,0.139228740039927,-0.186784235609121,2023-01-30 16:33:12.734870016
3,1675096393.70663,44956.4814086343,1675096393.70663,44956.4814086343,16980,1.35822722913205e+19,1,512,4,728411627,0.2,REALTIME,105,0,97,0,0,0,EN,EN,728411627.199998,YES,21503737,25,85,8,19,12.00000015,8.749999825,10.1649997967,9.2449998151,12.340000617,11.0199997795999,8.81400035256,4.63600018544,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.02400020096,19.97300079892,14.20200056808,11.51800046072,1.76550007062,1.39150005566,2.76600011064,OFF,728411627.399998,-3709.78633451067,2245.56714772163,-5118.16508409173,-2.26838191,-6.905748165,-1.39006507,-4227.4336886283,1014.71678926415,-5108.8016645599,-0.1445448,-7.57592922,-1.389531835,YES,728411627,-3708.87945455601,2248.32964758351,-5117.60922411952,-2.26992841,-6.90469992,-1.392790315,12.8199997435999,13.7971425812,18,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.7429996838,NOT_ACTIVE,NO,YES,0.102730208945395,0.817702860645942,0.474108848017822,0.309885939802281,0.000673145,0.00050248,5.375e-06,YES,YES,YES,638,0,0.00200000008,15,25,26,AUTO,AUTO,AUTO,-0.336862971679687,-0.791008551757812,0.0678643735351562,0.506184981933593,0.0006074999756999,9.74999960999999e-05,0.0006574999736999,212,148,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.877479978063,0.47959998801,0.000159999996,-0.707159982321,-0.707039982324,7.9999998e-05,-0.148479996288,0.70239998244,0.696119982597,0.0001566509953004,0.0011013669669589,0.153438621396841,0.988157523355273,461.0720230536,-801.5420400771,-368.3220184161,0.0114591555588417,0.138655782261985,-0.18391944671941,2023-01-30 16:33:13.706629888
4,1675096394.4585,44956.481417338,1675096394.4585,44956.481417338,16981,1.35822722913205e+19,1,512,5,728411628,0.2,REALTIME,105,0,97,0,0,0,EN,EN,728411628.199998,YES,21503742,25,85,8,19,12.00000015,8.749999825,10.1649997967,9.2449998151,12.2620006131,11.0199997795999,8.81400035256,4.73400018936,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21350000854,0.61650002466,0.02450000098,0.02450000098,5.02400020096,19.9925007997,14.26150057046,11.53850046154,1.90600007624,1.47700005908,2.74650010986,OFF,728411628.399998,-3712.05279439735,2238.66008806699,-5119.55176402239,-2.26452292,-6.908357875,-1.38330521,-4227.57544862121,1007.14018964298,-5110.18782449059,-0.138978505,-7.577260325,-1.382784305,YES,728411628,-3711.14749444261,2241.42368792881,-5118.99866405005,-2.266119245,-6.90728458,-1.38602494,12.8199997435999,13.7971425812,18,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.7819996812,NOT_ACTIVE,NO,YES,0.10267196444656,0.81793694314126,0.473884598522307,0.309630379807392,0.00051981,0.00057915,-5.8065e-05,YES,YES,YES,638,0,0.00200000008,15,25,26,AUTO,AUTO,AUTO,-0.336868852539062,-0.790900455078125,0.0682158598632812,0.506302718261718,0.0006224999751,5.49999977999999e-05,0.000624999975,212,148,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.877079978073,0.480359987991,0.000119999997,-0.707159982321,-0.707079982323,0.000119999997,-0.148919996277,0.70279998243,0.69559998261,0.0001566909952992,0.0011013619669591,0.15347465039576,0.988151928355441,462.040023102,-803.2780401639,-369.0980184549,0.0057295777794208,0.144958317819348,-0.189076066720889,2023-01-30 16:33:14.458499840
5,1675096395.53951,44956.4814298495,1675096395.53951,44956.4814298495,16982,1.35822722913205e+19,1,512,6,728411629,0.2,REALTIME,105,0,97,0,0,0,EN,EN,728411629.199998,YES,21503747,25,85,8,19,12.00000015,8.749999825,10.1649997967,9.22499981549999,12.280000614,11.0199997795999,8.7050003482,4.70950018838,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.02400020096,20.01200080048,14.28150057126,11.4975004599,1.45550005822,1.4650000586,2.7100001084,OFF,728411629.399998,-3714.31537428422,2231.75042841247,-5120.9316839534,-2.26066136,-6.91095907,-1.376543555,-4227.7116286144,999.562270021883,-5111.56724442162,-0.13341205,-7.578581445,-1.376034975,YES,728411629,-3713.4116943294,2234.51516827423,-5120.38132398092,-2.262238685,-6.909876205,-1.37927424,12.8199997435999,13.7971425812,18,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.7459996836,NOT_ACTIVE,NO,YES,0.102632323947353,0.818148489637029,0.473678096026437,0.309400511311989,0.000582835,0.00050644,-4.5235e-05,YES,YES,YES,638,0,0.00200000008,15,25,26,AUTO,AUTO,AUTO,-0.336896940429687,-0.790784158691406,0.0685625234375,0.506418845214843,0.0005999999759999,7.74999969e-05,-4.9999998e-05,212,148,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.876679978083,0.481079987973,0.000159999996,-0.707119982322,-0.707079982323,0.000159999996,-0.149239996269,0.70319998242,0.695159982621,0.000156730995298,0.0011013559669593,0.153510679394679,0.988146332355609,461.0060230503,-807.2580403629,-367.4680183734,0.0085943666691313,0.136363951150217,-0.189649024498831,2023-01-30 16:33:15.539510016
6,1675096396.50943,44956.4814410764,1675096396.50943,44956.4814410764,16983,1.35822722913205e+19,1,512,7,728411630,0.2,REALTIME,105,0,97,0,0,0,EN,EN,728411630.199998,YES,21503752,25,85,8,19,12.00000015,8.749999825,10.1649997967,9.22499981549999,12.280000614,11.0199997795999,8.79200035168,4.70950018838,4.98800019952,3.32050013282,3.89650015586,3.9550001582,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.02400020096,19.9925007997,14.34100057364,11.53850046154,1.75600007024,1.300000052,2.8175001127,OFF,728411630.399998,-3716.57411417128,2224.83816875808,-5122.30484388474,-2.25679723,-6.91355176,-1.369780095,-4227.84226860787,991.983030400845,-5112.93990435299,-0.127845435,-7.579892585,-1.369283845,YES,728411630,-3715.67201421639,2227.60394861979,-5121.75724391212,-2.25835594,-6.91252012,-1.372502935,12.8199997435999,13.7971425812,18,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.739999684,NOT_ACTIVE,NO,YES,0.102581767448364,0.818354202132915,0.473519133029617,0.309116436817671,0.00057654,0.00061616,7.1755e-05,YES,YES,YES,638,0,0.00200000008,15,26,26,AUTO,AUTO,AUTO,-0.336908255859375,-0.79066828515625,0.0689158823242187,0.506544264160156,0.0006174999752999,0.0001049999958,0.0003649999853999,212,148,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.876239978094,0.481919987952,0.000119999997,-0.707159982321,-0.707039982324,3.9999999e-05,-0.149639996259,0.703559982411,0.694719982632,0.0001567709952968,0.0011013499669594,0.153546707393598,0.988140734355777,465.6980232849,-803.6640401832,-361.7660180883,0.0063025355573629,0.148396064487001,-0.179335784495873,2023-01-30 16:33:16.509430016
7,1675096397.47947,44956.4814523032,1675096397.47947,44956.4814523032,16984,1.35822722913205e+19,1,512,8,728411631,0.2,REALTIME,105,0,97,0,0,0,EN,EN,728411631.199998,YES,21503757,25,85,8,19,12.00000015,8.749999825,10.1649997967,9.22499981549999,12.340000617,11.0199997795999,8.79200035168,4.66050018642,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.02400020096,19.97300079892,14.36100057444,11.51800046072,1.43650005746,1.34900005396,2.74650010986,OFF,728411631.399998,-3718.82897405854,2217.92332910382,-5123.67124381642,-2.252930535,-6.916135935,-1.363014855,-4227.96732860162,984.402490779872,-5114.30580428469,-0.122278675,-7.58119374,-1.36253094,YES,728411631,-3717.92845410356,2220.69014896548,-5123.12638384366,-2.254503775,-6.91509754,-1.365771835,12.8199997435999,13.7971425812,18,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.7429996838,NOT_ACTIVE,NO,YES,0.102537425949251,0.818572111128557,0.473309635533807,0.308874932822501,0.00057373,0.000508565,3.8195e-05,YES,YES,YES,638,0,0.00200000008,15,26,27,AUTO,AUTO,AUTO,-0.336924759277343,-0.790553231445312,0.0692602456054687,0.506665879882812,0.0005874999765,6.74999973e-05,0.000774999969,212,148,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.875799978105,0.482639987934,0.000119999997,-0.707159982321,-0.707079982323,7.9999998e-05,-0.14999999625,0.703959982401,0.694239982644,0.0001568119952956,0.0011013439669596,0.153582735392517,0.988135135355945,463.7900231895,-812.4720406236,-363.5020181751,0.0080214088911892,0.143812402263464,-0.18391944671941,2023-01-30 16:33:17.479470080
8,1675096398.4507,44956.4814635417,1675096398.4507,44956.4814635417,16985,1.35822722913205e+19,1,512,9,728411632,0.2,REALTIME,105,0,97,0,0,0,EN,EN,728411632.199998,YES,21503762,25,85,8,19,12.00000015,8.749999825,10.1649997967,9.22499981549999,12.300000615,11.0199997795999,8.79200035168,4.61150018446,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.02400020096,19.9925007997,14.42050057682,11.51800046072,1.82150007286,1.4525000581,2.700000108,OFF,728411632.399998,-3721.07997394599,2211.00588944969,-5125.03088374844,-2.249061285,-6.91871159,-1.35624784,-4228.08682859564,976.820651158964,-5115.66496421673,-0.116711775,-7.582484905,-1.355776255,YES,728411632,-3720.18105399093,2213.7738293113,-5124.48876377554,-2.25068252,-6.917661165,-1.35896513,12.8199997435999,13.7971425812,18,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.709999686,NOT_ACTIVE,NO,YES,0.102502101449957,0.818783897624321,0.473103713537925,0.308640704827185,0.000556925,0.00044946,-7.0905e-05,YES,YES,YES,638,0,0.00200000008,15,26,25,AUTO,AUTO,AUTO,-0.336936741699218,-0.790441014648437,0.0695995903320312,0.506786474609375,0.0006549999737999,3.99999984e-05,0.0002349999905999,212,148,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.875399978115,0.483399987915,0.000159999996,-0.707159982321,-0.707079982323,0.000119999997,-0.150359996241,0.704319982392,0.693759982656,0.0001568519952944,0.0011013389669598,0.153618763391436,0.988129535356113,464.4120232206,-807.4380403719,-360.3080180154,0.0085943666691313,0.136936908928159,-0.188503108942947,2023-01-30 16:33:18.450700032
9,1675096399.42373,44956.4814748032,1675096399.42373,44956.4814748032,16986,1.35822722913205e+19,1,512,10,728411633,0.2,REALTIME,105,0,97,0,0,0,EN,EN,728411633.199998,YES,21503767,25,85,8,19,12.00000015,8.7249998255,10.1649997967,9.22499981549999,12.300000615,11.0199997795999,8.83550035342,4.6850001874,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.61050002442,0.02450000098,0.02450000098,5.02400020096,20.01200080048,14.4600005784,11.53850046154,1.62450006498,1.51350006054,2.74400010976,OFF,728411633.399998,-3723.32709383363,2204.08590979569,-5126.3837436808,-2.245189475,-6.92127873,-1.34947906,-4228.20074858995,969.237511538121,-5117.01736414911,-0.111144745,-7.58376608,-1.34901981,YES,728411633,-3722.4297938785,2206.85492965724,-5125.84438370776,-2.246760425,-6.920207375,-1.352180725,12.8199997435999,13.7971425812,18,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.7729996818,NOT_ACTIVE,NO,YES,0.102450255450994,0.81899147662017,0.472926210041475,0.308379094332418,0.000493535,0.00061686,8.13e-06,YES,YES,YES,638,0,0.00200000008,15,26,26,AUTO,AUTO,AUTO,-0.336967165039062,-0.790321962890625,0.069953103515625,0.506903232910156,0.0006349999746,7.49999969999999e-05,0.0007799999687999,212,148,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.874959978126,0.484199987895,0.000159999996,-0.707159982321,-0.707079982323,7.9999998e-05,-0.150719996232,0.704679982383,0.693319982667,0.0001568919952932,0.00110133296696,0.153654791390356,0.988123933356281,465.9560232978,-807.680040384,-361.920018096,0.0017188733338262,0.146677191153174,-0.184492404497352,2023-01-30 16:33:19.423729920
