,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
0,1674833790.97112,44953.4420251273,1674833790.97112,44953.4420251273,10337,1.35822722913205e+19,1,512,1,728062660,0.4,STORED,84,0,62,0,0,0,EN,EN,728062660.399997,YES,19758903,25,85,13,19,14.40000018,11.4149997717,12.9199997416,11.7449997651,12.300000615,10.8549997828999,11.62050046482,8.19900032796,4.98800019952,3.32300013292,3.90150015606,3.9600001584,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.93150063726,15.96350063854,14.14200056568,2.30050009202,0.55550002222,1.1375000455,OFF,728062660.599997,-1291.04917544753,-4910.88017445597,-4397.02538014872,5.023531825,-4.295762905,3.322661815,-1331.36911343154,-4902.87443485626,-4393.93478030325,5.361582735,-4.42322843,3.310874365,YES,728062660,-1294.06349529682,-4908.30143458491,-4399.01660004915,5.022902555,-4.29916048,3.31915799,14.3457139987999,15.3228568364,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.774999615,NOT_ACTIVE,NO,YES,0.10605547937889,0.928430025931399,0.328617921427641,0.137040664759186,0.000544675,0.00027987,6.283e-05,YES,YES,YES,567,0,0.00350000014,85,3,47,AUTO,AUTO,AUTO,-0.354416231933593,-0.673670498046875,0.274238498046875,0.587665245605468,0.0003774999849,0.0001274999949,-0.0006199999752,268,224,TRACK,OK,25,25,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.097679997558,0.99519997512,0.000119999997,-0.707159982321,-0.707079982323,3.9999999e-05,-0.865439978364,0.303239992419,0.398839990029,-1.78259994652199e-05,0.0011118159666455,-0.0031125479066235,0.999994508000163,455.760022788,-1748.120087406,-144.6900072345,0.0080214088911892,0.12891550003697,-0.188503108942947,2023-01-27 15:36:30.971120128
1,1674833791.08609,44953.4420264583,1674833791.08609,44953.4420264583,10338,1.35822722913205e+19,1,512,2,728062720,0.4,STORED,84,0,62,0,0,0,EN,EN,728062720.399997,YES,19759203,25,85,13,19,14.40000018,11.6799997664,13.1649997366999,11.9899997602,12.280000614,10.9399997812,11.96850047874,8.52950034118,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.91200063648,16.2200006488,14.38050057522,2.1975000879,0.36600001464,1.08650004346,OFF,728062720.599997,-987.933710603312,-5158.19302209033,-4187.40215062988,5.076724115,-3.94518249,3.661803955,-1006.78286966085,-5156.47694217613,-4185.02555074871,5.453554495,-4.02719878,3.649801445,YES,728062720,-990.979630451016,-5155.82594220868,-4189.59837052007,5.076151655,-3.94920186,3.65835937,14.6514282784,15.628571116,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.5439996304,NOT_ACTIVE,NO,YES,0.103304315933913,0.934882730302345,0.316816940163661,0.122268089054638,0.00026334,0.000558125,5.5075e-05,YES,YES,YES,567,0,0.00350000014,85,1,52,AUTO,AUTO,AUTO,-0.352819108886718,-0.663818989746093,0.291250750488281,0.591638424804687,0.000549999978,0.0001074999957,-0.0016599999336,276,236,TRACK,OK,29,29,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.036119999097,0.999359975016,7.9999998e-05,-0.707159982321,-0.707039982324,3.9999999e-05,-0.875799978105,0.314599992135,0.36599999085,-1.539299953821e-05,0.0011118519666444,-0.0009249189722524,0.999998924000031,406.2940203147,-1742.1240871062,-116.260005813,-0.0028647888897104,0.140947613373753,-0.185638320053236,2023-01-27 15:36:31.086089984
2,1674833791.29778,44953.4420289005,1674833791.29778,44953.4420289005,10339,1.35822722913205e+19,1,512,3,728062780,0.4,STORED,84,0,62,0,0,0,EN,EN,728062780.399998,YES,19759503,25,85,14,19,14.40000018,11.9699997605999,13.4449997311,12.2549997548999,12.300000615,11.0449997791,12.25400049016,8.83550035342,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.8925006357,16.43700065748,14.59900058396,2.00950008038,0.48850001954,1.16450004658,OFF,728062780.599998,-682.235205888237,-5383.879710806,-3957.9277421036,5.109444355,-3.575491155,3.98405118,-677.4359661282,-5385.69917071502,-3956.27636218617,5.52002677,-3.61121967,3.9718897,YES,728062780,-685.301125734941,-5381.73737091311,-3960.31832198407,5.10906308,-3.57966225,3.980802755,14.8971425591999,15.8742853968,12,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.0609996626,NOT_ACTIVE,NO,YES,0.100160607996787,0.941660606166787,0.303450876430982,0.105644123887117,0.000527445,0.000587055,-5.737e-05,YES,YES,YES,567,0,0.00350000014,85,7,54,AUTO,AUTO,AUTO,-0.350931119628906,-0.652408410644531,0.310258914550781,0.595776821777343,0.0006399999744,3.99999984e-05,-0.0001149999953999,1020,256,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.024679999383,0.999679975008,7.9999998e-05,-0.707159982321,-0.707039982324,3.9999999e-05,-0.886439977839,0.326119991847,0.328439991789,-1.29609996111699e-05,0.0011118829666435,0.0012627139621185,0.999998555000042,369.6320184816,-1726.620086331,-71.7560035878,0.0080214088911892,0.140947613373753,-0.190221982276773,2023-01-27 15:36:31.297779968
3,1674833791.40022,44953.4420300926,1674833791.40022,44953.4420300926,10340,1.35822722913205e+19,1,512,4,728062840,0.4,STORED,84,0,62,0,0,0,EN,EN,728062840.399997,YES,19759803,25,85,14,19,15.2000001899999,12.2349997552999,13.7049997258999,12.4749997504999,12.300000615,11.1649997766999,12.59850050394,8.87950035518,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.85350063414,16.67350066694,14.83700059348,2.10350008414,0.42100001684,1.0425000417,OFF,728062840.599997,-375.199101240044,-5586.89698065513,-3709.68691451564,5.12143199,-3.18919491,4.28735439,-344.885302755733,-5589.459640527,-3708.76855456156,5.560419935,-3.178202755,4.27509139,YES,728062840,-378.271721086413,-5584.98460075075,-3712.25895438704,5.12140785,-3.1931358,4.284481465,15.2028568387999,16.1771425335999,10,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.8329996778,NOT_ACTIVE,NO,YES,0.0966726120665477,0.948747070025058,0.288131130737377,0.0866822607663547,0.00082233,0.00075867,0.00065415,YES,NO,YES,567,0,0.00350000014,85,12,56,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,2,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.084559997886,0.99639997509,0.000119999997,-0.707359982316,-0.706839982329,0.0,-0.897039977574,0.337839991554,0.284919992877,-1.052899968413e-05,0.0011119089666427,0.0034503398964897,0.999993399000197,345.0560172528,-1716.8740858437,-21.5920010796,0.0246371844515098,0.154698600044364,-0.154698600044364,2023-01-27 15:36:31.400219904
4,1674833791.62563,44953.4420326968,1674833791.62563,44953.4420326968,10341,1.35822722913205e+19,1,512,5,728062900,0.4,STORED,84,0,62,0,0,0,EN,EN,728062900.399997,YES,19760103,25,85,14,19,15.2000001899999,12.4949997501,13.9249997214999,12.8199997435999,12.300000615,11.2699997745999,12.55800050232,9.31200037248,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.87300063492,16.91050067642,15.07450060298,2.2350000894,0.38450001538,1.06450004258,OFF,728062900.599997,-68.067536596623,-5766.29111168542,-3443.85198780739,5.1127652,-2.787874275,4.570370235,-10.702079464896,-5766.79097166043,-3443.67102781643,5.574538925,-2.73013774,4.55806367,YES,728062900,-71.134296443285,-5764.62425176877,-3446.59248767036,5.112860075,-2.79198319,4.567679415,15.4457139767999,16.4228568144,11,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.8329996778,NOT_ACTIVE,NO,YES,0.0922331621553367,0.956179810376403,0.270174515096509,0.064953098700938,0.000713995,0.00083581,-0.00018627,YES,NO,YES,567,0,0.00350000014,85,16,56,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.141879996453,0.989879975253,7.9999998e-05,-0.707039982324,-0.707159982321,0.000119999997,-0.907639977309,0.348559991286,0.233879994153,-8.09599975711999e-06,0.0011119289666421,0.0056379498308615,0.999983458000495,329.8560164928,-1684.9940842497,45.160002258,0.0189076066720889,0.160428177823785,-0.201681137835615,2023-01-27 15:36:31.625629952
5,1674833791.72864,44953.4420338889,1674833791.72864,44953.4420338889,10342,1.35822722913205e+19,1,512,6,728062960,0.4,STORED,84,0,62,0,0,0,EN,EN,728062960.399997,YES,19760403,25,85,14,19,15.2000001899999,12.7399997451999,14.1399997171999,13.0199997396,12.300000615,11.3949997720999,13.00200052008,9.56950038278,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.83400063336,17.12800068512,15.29200061168,2.00950008038,0.2625000105,1.0400000416,OFF,728062960.599997,237.91976810401,-5921.20022393997,-3161.67138191642,5.08341146,-2.37313213,4.83189342,323.529603823519,-5916.84226415787,-3162.22866188855,5.56211731,-2.269039525,4.819601875,YES,728062960,234.871008256449,-5919.77944401101,-3164.57062177146,5.08381159,-2.377329095,4.829358775,15.628571116,16.6657139524,12,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.8779996748,NOT_ACTIVE,NO,YES,0.0872020807559583,0.963753826224923,0.249047530019049,0.0393655597126887,0.00086283,0.00095915,2.8475e-05,YES,NO,YES,567,0,0.00350000014,85,20,52,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.197359995066,0.980319975492,0.000159999996,-0.707119982322,-0.707119982322,0.0,-0.917239977069,0.35879999103,0.173079995673,-5.66399983008e-06,0.0011119449666416,0.007825532765234,0.999968732000937,326.60001633,-1659.5160829758,121.8080060904,0.0263560577853361,0.166157755603205,-0.188503108942947,2023-01-27 15:36:31.728640000
6,1674833791.95326,44953.4420364931,1674833791.95326,44953.4420364931,10343,1.35822722913205e+19,1,512,7,728063020,0.4,STORED,84,0,62,0,0,0,EN,EN,728063020.399997,YES,19760703,25,85,14,19,16.0000002,12.9799997403999,14.3599997127999,13.2649997346999,12.300000615,11.5399997692,13.24300052972,9.7825003913,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.25000001,0.68350002734,0.02450000098,0.02450000098,5.0225002009,15.83400063336,17.3650006946,15.58850062354,2.22550008902,0.31150001246,1.01800004072,OFF,728063020.599997,541.543192922839,-6050.87107745643,-2864.48585677569,5.03379051,-1.946426355,5.070758355,656.233027188346,-6038.8955580552,-2865.77873671105,5.5233783,-1.79677017,5.058539975,YES,728063020,538.523153073841,-6049.70545751471,-2867.52927662352,5.034362055,-1.950648875,5.06844192,15.9942853943999,16.9714282319999,12,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.0639996624,NOT_ACTIVE,NO,YES,0.0811288843774222,0.971229926575401,0.223709382525812,0.0091981513160369,0.00114823,0.001047775,-0.00013575,YES,NO,YES,567,0,0.00350000014,85,22,42,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.249639993759,0.968319975792,0.000159999996,-0.707119982322,-0.707079982323,3.9999999e-05,-0.924839976879,0.366879990828,0.100279997493,-3.23099990307e-06,0.0011119539666413,0.0100130796996075,0.999949220001522,333.2340166617,-1630.0980815049,226.6460113323,0.0418259177897725,0.172460291160568,-0.199389306723847,2023-01-27 15:36:31.953260032
7,1674833792.05601,44953.4420376852,1674833792.05601,44953.4420376852,10344,1.35822722913205e+19,1,512,8,728063080,0.4,STORED,84,0,62,0,0,0,EN,EN,728063080.399997,YES,19761003,25,85,15,19,16.0000002,13.2449997350999,14.5599997088,13.5449997290999,12.300000615,11.6599997667999,13.48350053934,10.0800004032,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.5675000227,0.02450000098,0.02450000098,5.0225002009,15.81450063258,17.5825007033,15.82550063302,1.90600007624,0.29900001196,1.0450000418,OFF,728063080.599997,841.588057920594,-6154.62681226864,-2553.69245231537,4.96432638,-1.51050333,5.285137685,985.825450708724,-6132.33371338329,-2555.71479221425,5.45861457,-1.31647382,5.273050055,YES,728063080,838.609658069514,-6153.71847231406,-2556.86317215683,4.96508005,-1.514906075,5.28302976,16.2399996752,17.1542853712,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.2859996476,NOT_ACTIVE,NO,YES,-0.0737006210259875,-0.978062737938744,-0.192978275140434,0.026848547463029,0.00129858,0.001280785,-9.845e-06,YES,NO,YES,567,0,0.00300000012,85,21,28,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.297959992551,0.954599976135,0.000199999995,-0.707159982321,-0.707039982324,0.0,-0.928559976786,0.370999990725,0.012319999692,-7.98999976029999e-07,0.0011119589666412,0.0122005766339826,0.999924922002251,342.5640171282,-1592.9960796498,353.0260176513,0.0509932422368459,0.184492404497352,-0.190221982276773,2023-01-27 15:36:32.056009984
8,1674833792.27965,44953.4420402662,1674833792.27965,44953.4420402662,10345,1.35822722913205e+19,1,512,9,728063140,0.4,STORED,84,0,62,0,0,0,EN,EN,728063140.399998,YES,19761303,25,85,20,20,16.0000002,13.5049997299,14.7949997040999,13.8049997238999,12.300000615,11.8049997639,13.72350054894,10.35400041416,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.75600063024,17.800000712,16.06200064248,1.9625000785,0.28700001148,0.84700003388,OFF,728063140.599998,1136.87450315627,-6231.96436840176,-2230.77290846134,4.875278945,-1.06632778,5.474661505,1310.75287446235,-6196.73691016313,-2233.51514832423,5.367971455,-0.82950885,5.46276192,YES,728063140,1133.95300330234,-6231.33050843345,-2234.05698829714,4.876883665,-1.07234636,5.47279904,16.4828568131999,17.4599996508,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.4509996366,NOT_ACTIVE,NO,YES,-0.0645737847085242,-0.983233888835321,-0.155485589890288,0.0700395430992091,0.001396315,0.00144845,2.52e-05,YES,NO,YES,567,0,0.00300000012,85,16,7,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.341159991471,0.9399999765,0.000199999995,-0.70719998232,-0.706999982325,0.0,-0.925119976872,0.367919990802,-0.093519997662,1.63399995098e-06,0.0011119579666412,0.0143880155683595,0.999895839003123,345.4080172704,-1543.8340771917,501.6520250826,0.0572957777942089,0.19480564450031,-0.189649024498831,2023-01-27 15:36:32.279650048
9,1674833792.3824,44953.4420414583,1674833792.3824,44953.4420414583,10346,1.35822722913205e+19,1,512,10,728063200,0.4,STORED,84,0,62,0,0,0,EN,EN,728063200.399997,YES,19761603,25,85,20,20,16.80000021,13.7849997242999,14.9949997001,14.0799997184,12.300000615,11.9499997609999,14.0225005609,10.7725004309,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.6975006279,18.0375007215,16.31850065274,1.8875000755,0.45800001832,0.85950003438,OFF,728063200.599997,1426.25100868744,-6282.50432587476,-1897.24922513753,4.767529655,-0.61777281,5.638348885,1629.4858985257,-6231.83184840839,-1900.69842496507,5.25234043,-0.340113915,5.62669278,YES,728063200,1423.37120883143,-6282.0715258964,-1900.63200496839,4.768100445,-0.62031814,5.6368025,16.7885710927999,17.7657139304,12,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.669999622,NOT_ACTIVE,NO,YES,-0.0532431739351365,-0.985056390298871,-0.10983099730338,0.121516189069676,0.001704935,0.001780995,4.169e-05,YES,NO,YES,567,0,0.00300000012,85,6,19,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.377719990557,0.925919976852,0.000199999995,-0.707119982322,-0.707079982323,-3.9999999e-05,-0.909799977255,0.352599991185,-0.218959994526,4.06699987799e-06,0.0011119519666414,0.0165753875027383,0.999861971004139,337.1040168552,-1461.3820730691,691.7820345891,0.0739115533545295,0.214859166728283,-0.188503108942947,2023-01-27 15:36:32.382400000
