,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
0,1675189621.83757,44957.5604379282,1675189621.83757,44957.5604379282,19320,1.35822722913205e+19,1,512,1,728497465,0.4,STORED,118,0,102,0,0,0,EN,EN,728497465.399997,YES,21932928,27,85,8,19,20.00000025,16.2399996752,17.3049996538999,16.9099996617999,12.1440006072,16.7349996653,16.33850065354,12.31450049258,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.0225002009,4.100000164,19.49150077966,19.03200076128,0.66650002666,-0.6775000271,0.0,OFF,728497465.599997,3086.13626569317,5581.42734092861,2051.89901740504,-3.12488041,3.782271125,-5.57097026,1401.12098994394,6223.09528884521,2048.60997756949,-4.52657259,2.855520675,-5.5609927,YES,728497465,3088.01124559943,5579.15986104199,2055.24223723788,-3.122774175,3.786443875,-5.56926066,21.3057138595999,22.1599995568,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.017222196655556,-0.927317794953643,-0.193655440126891,0.319816563103668,0.00115747,2.382e-05,0.0003033,YES,NO,YES,639,0,0.00200000008,15,10,8,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,3,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.068199998295,-0.997679975058,-0.000919999977,-0.639639984009,-0.639639984009,-0.426279989343,-0.013159999671,0.99039997524,-0.137479996563,0.0001436049956918,0.0011033579668992,0.14168632274941,0.98991094930267,-113.9380056969,-619.9160309958,915.9520457976,0.0315126777868149,0.121467048923722,-0.188503108942947,2023-01-31 18:27:01.837570048
1,1675189623.02878,44957.560451713,1675189623.02878,44957.560451713,19322,1.35822722913205e+19,1,512,3,728497570,0.4,STORED,118,0,102,0,0,0,EN,EN,728497570.399998,YES,21933453,27,85,7,19,19.20000024,15.7649996847,16.7899996642,16.4749996704999,12.1440006072,16.5349996693,15.74650062986,11.82550047302,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.95200075808,18.47450073898,0.66650002666,-0.60400002416,0.0,OFF,728497570.599998,2739.2138030393,5939.62398301878,1453.32372733381,-3.477077845,3.03305434,-5.816104145,916.754374162279,6476.76111616192,1451.1037874448,-4.688207105,1.97023321,-5.80574243,YES,728497570,2741.29948293501,5937.80202310988,1456.81128715943,-3.475165425,3.037412605,-5.814983355,20.5114281611999,21.3057138595999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.0148229177035416,-0.93587844328243,-0.131336408873271,0.326592296968153,0.00111264,6.6175e-05,0.0002301,YES,NO,YES,639,0,0.0025000001,9,10,5,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.030439999239,-0.999519975012,-0.000959999976,-0.661959983451,-0.662039983449,-0.351439991214,0.025239999369,0.965919975852,-0.257559993561,0.0001478279955651,0.001102799966916,0.145475011635749,0.98936127031916,-138.5040069252,-615.2820307641,1033.3940516697,0.0297938044529886,0.124904795591375,-0.191367897832657,2023-01-31 18:27:03.028780032
2,1675189623.13249,44957.5604529167,1675189623.13249,44957.5604529167,19323,1.35822722913205e+19,1,512,4,728497585,0.4,STORED,118,0,102,0,0,0,EN,EN,728497585.399998,YES,21933528,27,85,7,19,19.20000024,15.6849996863,16.7149996657,16.4149996717,12.1440006072,16.5149996697,15.70700062828,11.76400047056,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.64700002588,0.02450000098,0.02450000098,5.0225002009,4.11950016478,18.8725007549,18.41450073658,0.6950000278,-0.64700002588,0.0,OFF,728497585.599998,2686.70224566488,5984.29202078538,1365.86901170654,-3.52432856,2.922552725,-5.844234035,846.297977685099,6505.34659473265,1363.80483180975,-4.70574589,1.84106988,-5.833829705,YES,728497585,2688.81886555904,5982.53976087299,1369.37115153143,-3.52250949,2.92687562,-5.84317494,20.5114281611999,21.3057138595999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.0141753182164936,-0.936873528262529,-0.122506609049867,0.327198934956021,0.001124385,4.61e-06,0.000271275,YES,NO,YES,639,0,0.0025000001,9,10,4,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.025759999356,-0.999679975008,-0.001039999974,-0.664919983377,-0.664879983378,-0.340279991493,0.029879999253,0.961159975971,-0.27439999314,0.000148430995547,0.0011027189669184,0.146016079619517,0.989281560321552,-141.4340070717,-618.7860309393,1054.8080527404,0.0297938044529886,0.120321133367838,-0.190794940054715,2023-01-31 18:27:03.132489984
3,1675189623.34709,44957.5604554051,1675189623.34709,44957.5604554051,19324,1.35822722913205e+19,1,512,5,728497600,0.4,STORED,118,0,102,0,0,0,EN,EN,728497600.399997,YES,21933603,26,85,7,19,19.20000024,15.6299996873999,16.6549996669,16.3599996727999,12.1440006072,16.4749996704999,15.58850062354,11.64100046564,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.11950016478,18.8125007525,18.33550073342,0.6950000278,-0.60400002416,0.0,OFF,728497600.599997,2633.4896683255,6027.29659863515,1277.99995609999,-3.57083254,2.81111452,-5.870668045,775.590681220463,6531.99081340044,1276.09213619539,-4.721886785,1.711177275,-5.860224175,YES,728497600,2635.63014821848,6025.60639871966,1281.519895924,-3.56887468,2.816105125,-5.86961477,20.5114281611999,21.3057138595999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.0133906757321864,-0.937789359744212,-0.11365696422686,0.327801557943968,0.00116229,0.00016138,0.000228795,YES,NO,YES,639,0,0.0025000001,7,9,4,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,320,216,STARID,BAD,4,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.021319999467,-0.999759975006,-0.000959999976,-0.667719983307,-0.667719983307,-0.329039991774,0.034279999143,0.956039976099,-0.291279992718,0.0001490339955289,0.0011026379669208,0.146557104603286,0.989201555323952,-144.1120072056,-614.6640307332,1061.0520530526,0.0309397200088728,0.128342542259028,-0.189076066720889,2023-01-31 18:27:03.347089920
4,1675189623.46009,44957.560456713,1675189623.46009,44957.560456713,19325,1.35822722913205e+19,1,512,6,728497615,0.4,STORED,118,0,102,0,0,0,EN,EN,728497615.399997,YES,21933678,26,85,7,19,19.20000024,15.5899996881999,16.6149996676999,16.299999674,12.1440006072,16.4549996708999,15.60800062432,11.57950046318,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.68350002734,0.02450000098,0.02450000098,5.0225002009,4.11950016478,18.73300074932,18.25600073024,0.68550002742,-0.48200001928,0.0,OFF,728497615.599997,2579.58393102079,6068.62419656877,1189.75306051234,-3.616461095,2.699112425,-5.89529122,704.650184767489,6556.68241216586,1188.00216059988,-4.73661176,1.58095438,-5.884810955,YES,728497615,2581.75189091239,6067.00847664956,1193.28706033564,-3.614674685,2.70361075,-5.89435324,20.5114281611999,21.3057138595999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.0130258912394821,-0.938658054226838,-0.104885520402289,0.328253515934929,0.001162915,-8.706e-05,-0.000129565,YES,YES,YES,639,0,0.0025000001,4,6,2,AUTO,AUTO,AUTO,-0.149891821289062,-0.356737235351562,0.628413571777343,0.674809135742187,0.0001624999935,0.0002649999894,0.0004499999819999,344,152,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.016159999596,-0.999879975003,-0.001319999967,-0.671119983222,-0.669759983256,-0.317839992054,0.039279999018,0.950679976233,-0.307639992309,0.0001496369955108,0.0011025559669233,0.147098085587057,0.989121254326361,-167.0620083531,-608.8260304413,1078.5380539269,0.0349504244544674,0.118602260034012,-0.209129588948862,2023-01-31 18:27:03.460089856
5,1675189623.67209,44957.5604591667,1675189623.67209,44957.5604591667,19326,1.35822722913205e+19,1,512,7,728497630,0.4,STORED,118,0,102,0,0,0,EN,EN,728497630.399998,YES,21933753,26,85,8,19,19.20000024,15.5099996897999,16.5549996689,16.2399996752,12.1440006072,16.4149996717,15.48950061958,11.55900046236,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02100020084,4.100000164,18.65300074612,18.17650072706,0.68550002742,-0.64700002588,0.0,OFF,728497630.599998,2524.99813375008,6108.26891458653,1101.14686494265,-3.661294005,2.586409155,-5.918139925,633.496928325152,6579.41889102903,1099.55344502232,-4.74995595,1.450251815,-5.90762632,YES,728497630,2527.19475364025,6106.71687466414,1104.6958647652,-3.65949516,2.590934125,-5.917269665,20.2085710243999,21.0628567216,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.01158799576824,-0.939452904210941,-0.0960830845783382,0.328727789925444,0.00129968,-8.504e-05,0.000265685,YES,YES,YES,639,0,0.0025000001,3,7,1,AUTO,AUTO,AUTO,-0.153558208007812,-0.352329870605468,0.634146977050781,0.670925592773437,0.0002424999902999,0.0004299999828,0.001299999948,260,152,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.012999999675,-0.999919975002,-0.000959999976,-0.673119983172,-0.673119983172,-0.306279992343,0.042439998939,0.944919976377,-0.324559991886,0.0001502399954928,0.0011024739669257,0.147639021570829,0.989040657328779,-165.3980082699,-603.1120301556,1102.0760551038,0.0395340866780041,0.116883386700186,-0.189649024498831,2023-01-31 18:27:03.672090112
6,1675189623.78981,44957.5604605208,1675189623.78981,44957.5604605208,19327,1.35822722913205e+19,1,512,8,728497645,0.4,STORED,118,0,102,0,0,0,EN,EN,728497645.399998,YES,21933828,26,85,8,19,19.20000024,15.4499996909999,16.4749996704999,16.1799996763999,12.1440006072,16.3799996724,15.37100061484,11.47700045908,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.23800000952,0.6350000254,0.02450000098,0.02450000098,5.0225002009,4.11950016478,18.57350074294,18.09700072388,0.68550002742,-0.6350000254,0.0,OFF,728497645.599998,2469.74893651254,6146.21675268914,1012.21138938942,-3.70521608,2.47307003,-5.939238005,562.157151892141,6600.19116999042,1010.7758894612,-4.761826275,1.31917128,-5.92869432,YES,728497645,2471.97149640141,6144.73133276341,1015.77448921127,-3.703464215,2.477622695,-5.93842366,20.2085710243999,21.0628567216,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.0105845947883081,-0.940187178696256,-0.0873535907529281,0.329097775418044,0.00111055,-2.64e-06,0.00026184,YES,YES,YES,639,0,0.0025000001,3,7,1,AUTO,AUTO,AUTO,-0.157461896484375,-0.347794248046875,0.639526823242187,0.667270825683593,0.0002349999905999,0.0005149999793999,0.0011949999522,228,148,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.009119999772,-0.999959975001,-0.001039999974,-0.675679983108,-0.675679983108,-0.29479999263,0.046199998845,0.938919976527,-0.341039991474,0.0001508429954747,0.0011023919669282,0.148179915554602,0.988959764331206,-170.4680085234,-607.9360303968,1114.8180557409,0.0303667622309307,0.118602260034012,-0.189649024498831,2023-01-31 18:27:03.789809920
7,1675189624.00261,44957.5604629861,1675189624.00261,44957.5604629861,19328,1.35822722913205e+19,1,512,9,728497660,0.4,STORED,118,0,102,0,0,0,EN,EN,728497660.399997,YES,21933903,26,85,8,19,18.40000023,15.3699996925999,16.399999672,16.099999678,12.1440006072,16.3599996727999,15.33150061326,11.35300045412,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.51400074056,18.0375007215,0.6950000278,-0.54300002172,0.0,OFF,728497660.599997,2413.84633930767,6182.45847087706,922.975793851208,-3.748320465,2.35905574,-5.958547035,490.649455467525,6618.99282905034,921.698653915064,-4.772298495,1.18765309,-5.94797637,YES,728497660,2416.09567919521,6181.03881094804,926.551933672401,-3.746577815,2.363671035,-5.95783252,20.2085710243999,21.0628567216,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.0094721603105567,-0.940869683682605,-0.0785788754284224,0.329393134912137,0.001091815,5.823e-05,0.000254535,YES,YES,YES,639,0,0.0025000001,0,7,0,AUTO,AUTO,AUTO,-0.161320698242187,-0.343314526367187,0.644886439453125,0.663499998535156,0.0002199999911999,0.0004224999830999,0.0007149999714,252,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.005399999865,-0.999999975,-0.000959999976,-0.678199983045,-0.678159983046,-0.283119992922,0.049759998756,0.932599976685,-0.357479991063,0.0001514459954566,0.0011023089669307,0.148720763538376,0.988878575333641,-171.140008557,-598.0920299046,1130.2340565117,0.032085635564757,0.123758880035491,-0.187357193387063,2023-01-31 18:27:04.002609920
8,1675189624.10657,44957.5604641898,1675189624.10657,44957.5604641898,19329,1.35822722913205e+19,1,512,10,728504858,0.0,REALTIME,119,0,104,0,0,0,EN,EN,728504857.999994,YES,21969891,24,85,8,19,12.80000016,9.56999980859999,10.749999785,9.99499980009999,12.320000616,10.8149997837,10.12200040488,5.96100023844,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02400020096,17.1225006849,15.6475006259,13.02200052088,2.4225000969,0.69600002784,2.00700008028,OFF,728504858.199994,-4025.18863874055,1696.92563515371,-5090.42726547862,-4.35792233,-5.786662995,1.51318638,-3991.98152040091,-1799.03605004819,-5081.50594592468,1.41666361,-7.41996653,1.510248135,YES,728504857,-4019.95611900218,1703.86857480656,-5092.23844538806,-4.36321867,-5.784765615,1.50508863,12.942856884,13.9199997216,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.8239996784,NOT_ACTIVE,NO,YES,0.07599599548008,0.8876099662478,0.400250579494988,0.214878082202438,0.00050272,0.00053366,-5.903e-05,YES,YES,YES,639,0,0.00200000008,38,29,22,AUTO,AUTO,AUTO,-0.333182353515625,-0.746347671386718,0.197660224609375,0.541188606933593,0.0006424999743,7.74999969e-05,0.0009399999623999,216,152,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.693879982653,0.720119981997,0.000159999996,-0.707159982321,-0.707079982323,7.9999998e-05,-0.08719999782,0.899039977524,0.429119989272,0.0004322369870328,0.001025296969241,0.400170585994882,0.9164399615068,535.7060267853,-916.3820458191,-69.4520034726,0.0040107044455946,0.147823106709059,-0.191367897832657,2023-01-31 18:27:04.106569984
9,1675189624.31932,44957.5604666551,1675189624.31932,44957.5604666551,19330,1.35822722913205e+19,1,512,11,728497675,0.4,STORED,118,0,102,0,0,0,EN,EN,728497675.399997,YES,21933978,26,85,8,19,18.40000023,15.2899996941999,16.3399996731999,16.0399996791999,12.1240006062,16.3199996735999,15.2325006093,11.3325004533,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.43450073738,17.91900071676,0.68550002742,-0.57350002294,0.0,OFF,728497675.599997,2357.30510213473,6216.98388915079,833.46495832675,-3.7904977,2.244471325,-5.97607658,418.99715905014,6635.81800820908,832.34655838267,-4.78129726,1.055835275,-5.9654822,YES,728497675,2359.57906202104,6215.63626921817,837.050378147478,-3.788859555,2.249080735,-5.97541698,20.2085710243999,21.0628567216,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.0082853728342925,-0.941488253170234,-0.0698636061027278,0.329621386907572,0.000973755,4.955e-06,0.0004018,YES,YES,YES,639,0,0.0025000001,1,8,0,AUTO,AUTO,AUTO,-0.165153231445312,-0.338876539550781,0.650231372070312,0.65961069140625,0.0001849999925999,0.0004849999805999,0.000724999971,308,148,TRACK,OK,35,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.001839999954,-0.999999975,-0.000919999977,-0.680559982986,-0.680559982986,-0.271439993214,0.053079998673,0.92599997685,-0.373799990655,0.0001520479954385,0.0011022259669332,0.149261566522152,0.988797090336086,-170.3100085155,-608.9340304467,1146.260057313,0.0229183111176835,0.117456344478128,-0.181627615607642,2023-01-31 18:27:04.319320064
