,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
31,1673628564.62842,44939.4926461574,1673628564.62842,44939.4926461574,32,1.35822722913205e+19,1,512,32,726943798,0.4,REALTIME,2,0,189,0,0,0,EN,EN,726943798.399998,YES,14164595,24,85,15,20,15.2000001899999,12.4749997504999,13.4649997306999,12.8199997435999,12.2620006131,10.9199997816,12.7600005104,10.0800004032,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.26800061072,16.91050067642,15.13400060536,2.6200001048,0.17100000684,1.54050006162,OFF,726943798.599998,-378.357421082128,-4176.93457115326,-5276.27083618644,7.366621135,-0.251215995,-0.32622797,-27.8864786056759,-4194.14843029256,-5276.1076561946,7.665879125,0.38479459,-0.343250045,YES,726943798,-382.778320861083,-4176.78305116083,-5276.07605619618,7.366323775,-0.25382271,-0.330379395,15.5685711172,16.4828568131999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.0309996646,NOT_ACTIVE,NO,YES,0.243431914131361,0.80678196036436,0.424382435012351,0.331275233374495,-0.001084385,-0.001054345,-1.4825e-05,YES,NO,YES,357,0,0.00300000012,11,3,33,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.159959996001,0.987119975322,-0.000199999995,-0.70719998232,-0.707039982324,0.000119999997,0.574959985626,-0.163279995918,-0.801719979957,3.43459989696199e-05,0.0011090629667281,0.0432257547032273,0.999064684028058,-277.2180138609,-1499.2780749639,-527.7880263894,-0.0876625400251396,0.0521391577927301,-0.190221982276773,2023-01-13 16:49:24.628420096
32,1673628564.74342,44939.4926474884,1673628564.74342,44939.4926474884,33,1.35822722913205e+19,1,512,33,726855580,0.0,STORED,0,0,187,0,0,0,EN,EN,726855579.999995,YES,13723503,25,85,13,19,14.40000018,11.4349997713,12.5599997488,11.8449997630999,12.320000616,10.5449997890999,11.9075004763,8.66100034644,4.98800019952,3.32300013292,3.90150015606,3.9600001584,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.87300063492,16.06200064248,14.28150057126,1.925000077,0.36600001464,1.00350004014,OFF,726855580.199995,-1515.31884423405,-4366.98488165074,-4907.66049461696,7.0316985,0.07519673,-2.23637851,-1799.51471002425,-4262.47424687627,-4903.56397482178,7.328198205,-0.500418015,-2.25263091,YES,726855579,-1523.75596381219,-4367.07118164643,-4904.97125475142,7.02927165,0.069652485,-2.244071245,14.7742854188,15.6885711147999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.519999632,NOT_ACTIVE,NO,YES,0.239123619717527,0.877629784947404,0.356088021878239,0.213979288220414,-0.00091549,-0.00077729,-5.3e-05,YES,YES,YES,344,0,0.00300000012,25,3,29,AUTO,AUTO,AUTO,-0.430527102539062,-0.647683146972656,0.133623513671875,0.61424564453125,-0.0009349999626,-9.74999960999999e-05,-0.0015149999394,372,268,TRACK,OK,27,27,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.000439999989,0.999999975,-0.000119999997,-0.70719998232,-0.707039982324,0.0,0.808519979787,-0.136199996595,-0.572479985688,-4.868199853954e-05,0.0011084579667462,-0.0316564360503068,0.999498164015054,55.1420027571,-1553.4300776715,-397.6580198829,-0.0704738066868769,0.0664631022412823,-0.187357193387063,2023-01-13 16:49:24.743419904
33,1673628564.96477,44939.4926500463,1673628564.96477,44939.4926500463,34,1.35822722913205e+19,1,512,34,726855640,0.0,STORED,0,0,187,0,0,0,EN,EN,726855639.999995,YES,13723803,25,85,13,19,14.40000018,11.7849997642999,12.8199997435999,12.1299997573999,12.320000616,10.6699997866,12.15200048608,9.07450036298,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21350000854,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.77550063102,16.27900065116,14.53950058158,1.925000077,0.45150001806,0.97650003906,OFF,726855640.199995,-1090.17868549106,-4354.17730229112,-5030.24616848767,7.13456622,0.35139333,-1.84822055,-1355.96559220171,-4282.52392587379,-5027.1335886433,7.451033205,-0.167658785,-1.86475358,YES,726855639,-1098.73896506304,-4354.5956822702,-5028.02354859881,7.132793235,0.34588706,-1.856041915,14.8971425591999,15.8742853968,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.369999642,NOT_ACTIVE,NO,YES,0.242502035649959,0.863259678234806,0.371267828574643,0.241113354677732,-0.0001523,-0.00085692,-5.069e-05,YES,YES,YES,344,0,0.00300000012,21,0,28,AUTO,AUTO,AUTO,-0.434797620117187,-0.66141744921875,0.104922562988281,0.602054186035156,-0.0008724999650999,-0.0001674999933,0.0007849999686,392,288,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.049439998764,0.998759975031,-0.000559999986,-0.707159982321,-0.707039982324,0.000359999991,0.779279980518,-0.107399997315,-0.617399984565,-4.625699861229e-05,0.0011085619667431,-0.0294698251159052,0.999565025013048,-12.1660006083,-1537.0140768507,-438.3880219194,-0.0429718333456567,0.0670360600192244,-0.191367897832657,2023-01-13 16:49:24.964770048
34,1673628565.07676,44939.4926513426,1673628565.07676,44939.4926513426,35,1.35822722913205e+19,1,512,35,726855700,0.0,STORED,0,0,187,0,0,0,EN,EN,726855699.999995,YES,13724103,25,85,13,19,15.2000001899999,12.0299997593999,13.0799997384,12.4149997517,12.300000615,10.7949997841,12.45650049826,9.5050003802,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.65900002636,0.02450000098,0.02450000098,5.0225002009,15.71700062868,16.55550066222,14.81700059268,1.93450007738,0.46400001856,0.97400003896,OFF,726855700.199995,-659.785267010735,-4324.86688375664,-5129.28094353593,7.206711445,0.625151405,-1.451543115,-906.085594695718,-4282.57890587104,-5127.16684364164,7.53912307,0.16584171,-1.46827968,YES,726855699,-668.432486578374,-4325.61386371929,-5127.5356636232,7.205580135,0.619705615,-1.45948798,15.3228568364,16.1771425335999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.1479996568,NOT_ACTIVE,NO,YES,0.245782660084346,0.845933196081335,0.388004722239905,0.270998537580029,-0.000833735,-0.00094338,5.206e-05,YES,NO,YES,344,0,0.00300000012,18,1,30,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,984,836,STARID,BAD,2,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.095679997608,0.995399975115,-0.000199999995,-0.707119982322,-0.707079982323,7.9999998e-05,0.744359981391,-0.07239999819,-0.663879983403,-4.38319986850399e-05,0.0011086599667402,-0.0272830741815077,0.999627102011186,-105.1520052576,-1502.7840751392,-473.5020236751,-0.0779222578001241,0.0595876089059772,-0.182773531163526,2023-01-13 16:49:25.076760064
35,1673628565.3005,44939.4926539352,1673628565.3005,44939.4926539352,36,1.35822722913205e+19,1,512,36,726855760,0.0,STORED,0,0,188,0,0,0,EN,EN,726855759.999995,YES,13724403,25,85,8,19,15.2000001899999,12.3349997533,13.3249997334999,12.6799997463999,12.320000616,10.9399997812,12.71950050878,9.7400003896,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.61050002442,0.02450000098,0.02450000098,5.0225002009,15.11150060446,17.06850068274,15.05450060218,2.41300009652,0.53100002124,1.75050007002,OFF,726855760.199995,-225.995668700216,-4279.22908603853,-5204.30095978493,7.247706635,0.895481475,-1.048109295,-451.974717401263,-4262.64030686797,-5203.19521984022,7.59199137,0.49854298,-1.064971205,YES,726855759,-234.692828265357,-4280.30110598493,-5203.03809984808,7.247214435,0.890174715,-1.056114145,15.5685711172,16.4828568131999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.8269996782,NOT_ACTIVE,NO,YES,0.249099373518012,0.825219795995603,0.405836655383266,0.303740611925187,-0.000994515,-0.00102214,-0.00016933,YES,NO,YES,344,0,0.00300000012,13,1,30,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.138639996534,0.990359975241,-0.000159999996,-0.707159982321,-0.707039982324,3.9999999e-05,0.702599982435,-0.030919999227,-0.710919982227,-4.14069987577899e-05,0.0011087529667374,-0.0250961902471142,0.999684395009467,-192.2700096135,-1461.2880730644,-520.2980260149,-0.0870895822471975,0.0544309889044984,-0.195378602278252,2023-01-13 16:49:25.300499968
36,1673628565.41409,44939.4926552546,1673628565.41409,44939.4926552546,37,1.35822722913205e+19,1,512,37,726855820,0.0,STORED,1,0,188,0,0,0,EN,EN,726855819.999995,YES,13724703,25,85,8,19,15.2000001899999,12.6399997472,13.6049997279,12.9599997407999,12.320000616,11.1049997779,13.16300052652,10.12200040488,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.02400020096,15.13100060524,17.64150070566,15.54900062196,2.39450009578,0.43950001758,1.6600000664,OFF,726855820.199995,209.311829534408,-4217.499669125,-5254.95653725215,7.257343655,1.16141609,-0.63963326,4.243679787816,-4222.80312885983,-5254.86431725677,7.609409405,0.82890647,-0.65654178,YES,726855819,200.603829969807,-4218.89080905544,-5254.18661729065,7.257454225,1.15613517,-0.64789417,15.8114282552,16.8485710916,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.9019996732,NOT_ACTIVE,NO,YES,0.252252824454943,0.800326512993469,0.424806386503872,0.339684381706312,-0.00111801,-0.00119713,-2.1295e-05,YES,NO,YES,344,0,0.00300000012,9,0,30,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.177359995566,0.984159975396,-0.000159999996,-0.707119982322,-0.707079982323,7.9999998e-05,0.65279998368,0.018479999538,-0.757319981067,-3.89809988305699e-05,0.0011088409667347,-0.0229091883127243,0.999736904007892,-282.0460141023,-1417.6960708848,-563.820028191,-0.0945380333604447,0.0446907066794829,-0.186784235609121,2023-01-13 16:49:25.414089984
37,1673628565.63768,44939.4926578356,1673628565.63768,44939.4926578356,38,1.35822722913205e+19,1,512,38,726855880,0.0,STORED,2,0,188,0,0,0,EN,EN,726855879.999994,YES,13725003,25,85,8,19,16.0000002,12.99999974,13.8849997222999,13.2849997343,12.300000615,11.2899997742,13.64350054574,10.60550042422,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.11150060446,18.15650072626,16.06200064248,2.61050010442,0.34200001368,1.63550006542,OFF,726855880.199994,644.258427787076,-4139.97035300147,-5281.00659594965,7.235560245,1.42200116,-0.228247685,460.445316977733,-4163.25325183732,-5281.92829590357,7.591320895,1.1553968,-0.245123915,YES,726855879,635.5759682212,-4141.67539291622,-5280.73323596332,7.236342295,1.416812695,-0.23651832,16.2399996752,17.2171425128,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.7759996816,NOT_ACTIVE,NO,YES,0.255058926398821,0.77054545858909,0.444757819104843,0.378675432426491,-0.001256815,-0.00134329,-5.1705e-05,YES,NO,YES,344,0,0.00300000012,5,0,25,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.211119994722,0.977439975564,-0.000199999995,-0.707079982323,-0.707119982322,3.9999999e-05,0.594119985147,0.076759998081,-0.800719979982,-3.655499890335e-05,0.0011089239667322,-0.0207220773783376,0.99978462900646,-374.540018727,-1336.0300668015,-597.3740298687,-0.101986484473691,0.0366692977882937,-0.189076066720889,2023-01-13 16:49:25.637680128
38,1673628565.74067,44939.4926590278,1673628565.74067,44939.4926590278,39,1.35822722913205e+19,1,512,39,726943799,0.6,REALTIME,2,0,189,0,0,0,EN,EN,726943799.599997,YES,14164601,24,85,15,20,15.2000001899999,12.4749997504999,13.4649997306999,12.8199997435999,12.280000614,10.9199997816,12.88100051524,10.05850040234,4.98800019952,3.32050013282,3.89650015586,3.9650001586,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.09200060368,16.950000678,15.15350060614,2.24400008976,0.28100001124,1.64550006582,OFF,726943799.799997,-369.518261524086,-4177.23295113834,-5276.65929616702,7.36712231,-0.24603183,-0.31810469,-18.6884990655749,-4193.68289031584,-5276.51653617416,7.665880485,0.3913178,-0.335126925,YES,726943799,-375.41178122941,-4177.03473114825,-5276.40261617985,7.366766025,-0.24949161,-0.32359924,15.5685711172,16.4828568131999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.024999665,NOT_ACTIVE,NO,YES,0.243473123630537,0.80631595437368,0.424708816505823,0.331960541360789,-0.00097373,-0.001176645,-0.00011981,YES,NO,YES,357,0,0.00300000012,11,3,32,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.160719995982,0.986999975325,-0.000279999993,-0.707119982322,-0.707079982323,0.000159999996,0.573919985652,-0.162239995944,-0.802679979933,3.439499896815e-05,0.0011090609667281,0.0432694677019159,0.999062792028115,-279.9480139974,-1501.5300750765,-528.0680264034,-0.0813600044677766,0.045263664457425,-0.195951560056194,2023-01-13 16:49:25.740669952
39,1673628565.96534,44939.4926616319,1673628565.96534,44939.4926616319,40,1.35822722913205e+19,1,512,40,726855940,0.0,STORED,2,0,188,0,0,0,EN,EN,726855939.999995,YES,13725303,25,85,8,19,16.0000002,13.4249997315,14.1599997168,13.6649997267,12.300000615,11.4949997701,14.26150057046,11.14650044586,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.24400000976,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.03350060134,18.67300074692,16.63450066538,2.60100010404,0.36600001464,1.70650006826,OFF,726855940.199995,1076.96130615193,-4046.99039765046,-5282.31933588402,7.182412455,1.676287015,0.18421063,914.50315427484,-4084.26897578654,-5284.25069578745,7.53781571,1.476476985,0.167445425,YES,726855939,1068.3417865829,-4048.99881755004,-5282.53533587322,7.18379651,1.671300785,0.17596808,16.728571094,17.64285679,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.8029996798,NOT_ACTIVE,NO,YES,0.257375075852498,0.735151330296973,0.465329744693404,0.420450687090986,-0.001419025,-0.001473945,-7.0795e-05,YES,NO,YES,344,0,0.0025000001,1,1,21,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.239239994019,0.970959975726,-0.000239999994,-0.707119982322,-0.707079982323,7.9999998e-05,0.525959986851,0.144279996393,-0.838159979046,-3.41299989761e-05,0.0011090019667299,-0.018534865443954,0.999827569005172,-477.8040238902,-1260.9660630483,-632.1640316082,-0.111726766698707,0.0286478888971044,-0.190221982276773,2023-01-13 16:49:25.965339904
40,1673628566.07793,44939.4926629282,1673628566.07793,44939.4926629282,41,1.35822722913205e+19,1,512,41,726856000,0.0,STORED,2,0,188,0,0,0,EN,EN,726855999.999995,YES,13725603,25,85,8,19,16.80000021,13.8649997226999,14.4999997099999,14.0449997191,12.320000616,11.7449997651,14.65850058634,11.57950046318,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.61050002442,0.02450000098,0.02450000098,5.0225002009,15.05300060212,19.19150076766,17.1475006859,2.41300009652,0.43350001734,1.61600006464,OFF,726856000.199995,1505.5317847234,-3938.96006305198,-5258.91205705438,7.0979956,1.923407535,0.59588696,1364.28723178563,-3986.21452068926,-5261.84403690778,7.44905229,1.790692975,0.5793112,YES,726855999,1497.01360514931,-3941.26480293674,-5259.62273701885,7.100026725,1.918573355,0.587651255,17.1542853712,18.1314282088,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.0309996646,NOT_ACTIVE,NO,YES,0.25887349032253,0.693786694124265,0.485914091281718,0.464254234714915,-0.001585345,-0.001462805,-9.707e-05,YES,NO,YES,344,0,0.0025000001,2,3,15,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.260759993481,0.965399975865,-0.000199999995,-0.707159982321,-0.707079982323,3.9999999e-05,0.448919988777,0.220759994481,-0.865879978353,-3.17029990489099e-05,0.0011090739667277,-0.016347564509573,0.999865724004027,-580.4620290231,-1174.620058731,-658.5380329269,-0.12089409114578,0.0292208466750465,-0.191367897832657,2023-01-13 16:49:26.077929984
