,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
676,1669739483.44646,44894.4801324768,1669739483.44646,44894.4801324768,47687,1.35822722913205e+19,1,512,677,723054720,0.0,REALTIME,252,2,144,0,0,0,EN,EN,723054719.999994,YES,13093118,27,85,8,19,11.20000014,7.8649998427,8.7699998246,8.1549998369,11.8120005906,10.0149997997,7.70900030836,4.01450016058,4.98550019942,3.32050013282,3.89650015586,3.9550001582,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.02400020096,10.52350042094,11.51800046072,10.2275004091,0.47900001916,-1.38550005542,0.0,OFF,723054720.199994,-4088.55197557239,2566.59647167016,-4738.65914306703,-1.118796175,-6.761765,-2.705157905,-1176.4918611754,4684.31948578401,-4736.19922319002,-5.842548455,-4.181201625,-2.692185945,YES,723054719,-4087.20639563966,2574.70827126457,-4735.40858322955,-1.12395638,-6.75803965,-2.71248505,11.6599997667999,12.5771426055999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.3680949481381,-0.136004628279907,0.822441079051178,0.411824576263508,0.00146452,-0.002003805,-0.00120479,YES,YES,YES,413,0,0.00150000006,48,17,6,AUTO,AUTO,AUTO,0.0382997915039062,-0.466487898925781,-0.836135095703124,0.286007461425781,-0.0017149999314,-0.0008849999646,0.0017924999283,212,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.03479999913,0.35239999119,0.93519997662,-0.599279985018,0.800519979987,-3.9999999e-05,-0.816159979596,-0.348079991298,0.461239988469,-0.0004236819872895,0.001016830969495,-0.373824082785277,0.92749893917503,-354.3860177193,390.3980195199,-247.5020123751,0.0716197222427611,-0.0074484511132471,-0.256685084518056,2022-11-29 16:31:23.446459904
677,1669739483.53346,44894.4801334838,1669739483.53346,44894.4801334838,47688,1.35822722913205e+19,1,512,678,723008056,0.8,STORED,252,2,138,0,0,0,EN,EN,723008056.799996,YES,12859802,25,85,13,17,20.80000026,18.0399996391999,18.3349996332999,18.1149996377,12.320000616,16.1999996759999,17.85950071438,14.14200056568,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.18550064742,22.09350088374,20.68100082724,1.64350006574,0.25050001002,0.65450002618,OFF,723008056.999996,-4056.41687717914,-1166.09726169513,5271.13515644322,2.695777205,-6.846652725,0.55275667,3107.08986464549,-2869.05805654709,5264.37699678113,4.67703038,6.07324909,0.54230017,YES,723008056,-4059.11011704448,-1159.25012203749,5270.57871647105,2.691581175,-6.847775935,0.55958009,21.7942852784,22.771428116,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.3039996464,NOT_ACTIVE,NO,YES,-0.116734879165302,-0.454478940910421,0.06876349512473,0.880393890392121,0.000273855,0.000246435,7.078e-05,YES,YES,YES,404,0,0.00150000006,46,27,16,AUTO,AUTO,AUTO,0.237621797851562,0.298270881347656,0.606865927734375,0.697340740234375,0.0003474999860999,6.24999975e-05,0.0008149999673999,208,144,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.780519980487,0.625119984372,7.9999998e-05,-0.707079982323,-0.707119982322,-7.9999998e-05,0.00159999996,-0.468319988292,-0.883559977911,0.0009529629714111,0.0005523629834291,0.870931883872042,0.491402463257925,-742.0540371027,-309.6420154821,-241.7700120885,-0.0091673244470734,0.134072120038448,-0.199389306723847,2022-11-29 16:31:23.533459968
678,1669739483.53447,44894.4801334954,1669739483.53447,44894.4801334954,47689,1.35822722913205e+19,1,512,679,723008116,0.8,STORED,252,2,138,0,0,0,EN,EN,723008116.799996,YES,12860102,25,85,13,17,20.80000026,18.0749996385,18.3949996321,18.1949996361,12.300000615,16.3199996735999,17.89900071596,14.20200056808,4.98550019942,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.18550064742,22.15550088622,20.74150082966,1.70900006836,0.12200000488,0.65200002608,OFF,723008116.999996,-3887.20290563984,-1574.61222126938,5291.9975554001,2.94262992,-6.765619485,0.1423801,3380.27841098607,-2498.28161508591,5284.62817576857,4.42572787,6.28117696,0.13247086,YES,723008116,-3890.14348549281,-1567.8457416077,5291.85179540739,2.938636605,-6.76717837,0.14919084,21.85714242,22.771428116,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.1959996536,NOT_ACTIVE,NO,YES,-0.109870794802584,-0.446444613571107,0.0716113260677734,0.885148232297035,0.000325685,0.00027185,3.075e-05,YES,YES,YES,404,0,0.00150000006,43,29,19,AUTO,AUTO,AUTO,0.245689791503906,0.303425879394531,0.608851879882812,0.690556768554687,0.0003849999845999,5.24999979e-05,-0.0005574999777,224,144,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.818959979526,0.573879985653,7.9999998e-05,-0.707079982323,-0.707159982321,-3.9999999e-05,0.015879999603,-0.4839999879,-0.874919978127,0.0009541689713749,0.0005502769834916,0.872004807839854,0.489496007315119,-724.9120362456,-301.2540150627,-244.4560122228,-0.0022918311117683,0.132353246704622,-0.205118884503267,2022-11-29 16:31:23.534470144
679,1669739483.54049,44894.4801335648,1669739483.54049,44894.4801335648,47690,1.35822722913205e+19,1,512,680,723008176,0.8,STORED,252,2,138,0,0,0,EN,EN,723008176.799996,YES,12860402,26,85,13,17,20.80000026,18.0949996381,18.4349996313,18.2349996353,12.300000615,16.4149996717,17.99800071992,14.20200056808,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.2050006482,22.19700088788,20.8025008321,1.64350006574,0.19550000782,0.70550002822,OFF,723008176.999996,-3703.55553482221,-1977.38722113063,5288.20537558971,3.17673756,-6.65537667,-0.26871515,3637.76493811174,-2115.89955420501,5280.25901598703,4.15383749,6.459945855,-0.27803104,YES,723008176,-3706.73031466347,-1970.73054146346,5288.47077557644,3.172960655,-6.657423485,-0.26187174,21.9771424176,22.8314281147999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.1839996544,NOT_ACTIVE,NO,YES,-0.102840724943185,-0.438153853736922,0.074503298009934,0.889884376702312,0.000383465,0.000281695,-1.007e-05,YES,YES,YES,404,0,0.00150000006,38,30,20,AUTO,AUTO,AUTO,0.25392886328125,0.308625657226562,0.610853823730468,0.683467586914062,0.0003599999856,5.24999979e-05,0.0002324999906999,200,144,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.853959978651,0.520319986992,7.9999998e-05,-0.707039982324,-0.707159982321,-7.9999998e-05,0.03039999924,-0.499839987504,-0.865559978361,0.0009553709713388,0.0005481889835543,0.873073558807792,0.487587210372383,-718.7520359376,-288.7660144383,-238.3560119178,-0.0011459155558841,0.136363951150217,-0.209129588948862,2022-11-29 16:31:23.540489984
680,1669739483.54249,44894.480133588,1669739483.54249,44894.480133588,47691,1.35822722913205e+19,1,512,681,723008236,0.8,STORED,252,2,138,0,0,0,EN,EN,723008236.799996,YES,12860702,26,85,13,17,20.80000026,18.1349996372999,18.4949996300999,18.3149996336999,12.300000615,16.5349996693,18.0375007215,14.28150057126,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.22450064898,22.25900089036,20.86350083454,1.67150006686,0.14650000586,0.60800002432,OFF,723008236.999996,-3506.2658246867,-2372.67912136603,5259.77657701115,3.397270145,-6.51629565,-0.678596435,3878.35068608245,-1723.68893381554,5251.29015743547,3.86260275,6.608711945,-0.68727559,YES,723008236,-3509.66128451692,-2366.16152169191,5260.45179697739,3.393727815,-6.5187964,-0.67178283,22.0399995591999,22.8942852564,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.2979996468,NOT_ACTIVE,NO,YES,-0.0956013380879731,-0.429530907409381,0.0774860844502782,0.894628107107437,0.00024381,0.00037695,2.095e-05,YES,YES,YES,404,0,0.00150000006,34,30,22,AUTO,AUTO,AUTO,0.262404011230468,0.313941955078125,0.612824528320312,0.676040443847656,0.0003324999866999,7.74999969e-05,0.0005399999784,204,148,TRACK,OK,50,50,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.885399977865,0.464839988379,7.9999998e-05,-0.707079982323,-0.707159982321,-0.000119999997,0.045279998868,-0.5159999871,-0.855399978615,0.0009565679713029,0.000546097983617,0.874138131775855,0.485676079429717,-712.4720356236,-275.2440137622,-233.860011693,-0.0114591555588417,0.140374655595811,-0.201108180057673,2022-11-29 16:31:23.542490112
681,1669739483.6448,44894.4801347685,1669739483.6448,44894.4801347685,47692,1.35822722913205e+19,1,512,682,723008296,0.8,STORED,252,2,138,0,0,0,EN,EN,723008296.799996,YES,12861002,26,85,13,17,20.80000026,18.1349996372999,18.5149996297,18.3149996336999,12.2220006111,16.6749996665,17.97850071914,14.28150057126,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02100020084,4.39300017572,21.61950086478,20.84350083374,0.6575000263,-0.7325000293,0.0,OFF,723008296.999996,-3296.17029519147,-2758.77390206129,5206.83811965808,3.60345974,-6.34890554,-1.08536216,4100.91549495421,-1323.46955382651,5197.85108010743,3.553381825,6.72678981,-1.09336417,YES,723008296,-3299.77201501139,-2752.42328237882,5207.92011960398,3.600156615,-6.351932635,-1.07860912,22.0399995591999,22.8942852564,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.0879756597404867,-0.420496870090062,0.0806062773878744,0.899413839011722,0.000369855,0.000242355,5.145e-05,YES,YES,YES,404,0,0.00150000006,31,32,24,AUTO,AUTO,AUTO,0.271136680664062,0.319459778808593,0.614726306152343,0.668237920898437,0.0003899999843999,4.9999998e-06,2.24999991e-05,228,148,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.913159977171,0.40759998981,7.9999998e-05,-0.707079982323,-0.707159982321,-3.9999999e-05,0.060599998485,-0.532759986681,-0.844119978897,0.0009577609712671,0.0005440039836798,0.875198520744043,0.48376262448712,-706.640035332,-262.9740131487,-238.2960119148,0.0011459155558841,0.129488457814912,-0.205118884503267,2022-11-29 16:31:23.644800000
682,1669739483.6458,44894.4801347801,1669739483.6458,44894.4801347801,47693,1.35822722913205e+19,1,512,683,723008356,0.8,STORED,252,2,138,0,0,0,EN,EN,723008356.799996,YES,12861302,26,85,13,17,20.80000026,18.0199996395999,18.4149996317,18.1749996364999,12.1840006092,16.7149996657,17.7800007112,14.00300056012,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.11950016478,21.04700084188,20.66050082642,0.6575000263,-0.70200002808,0.0100000004,OFF,723008356.999996,-3074.15070629245,-3133.99160330041,5129.63380351829,3.79463439,-6.15382892,-1.48713964,4304.42250477886,-917.099634145015,5120.18790399059,3.22757154,6.813649395,-1.494427155,YES,723008356,-3077.94418610278,-3127.83602360819,5131.11776344409,3.791551125,-6.157306425,-1.480487995,22.1599995568,23.0171423967999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.0800195883996082,-0.410899179282016,0.083810844323783,0.904286697914265,0.000402255,0.000491255,-6.6235e-05,YES,YES,YES,404,0,0.00150000006,27,31,24,AUTO,AUTO,AUTO,0.2803162890625,0.325156171386718,0.616666386230468,0.659862720703125,0.000424999983,4.9999998e-05,0.0008374999664999,204,148,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.937159976571,0.348879991278,7.9999998e-05,-0.707039982324,-0.707159982321,-0.000119999997,0.076639998084,-0.549919986252,-0.831719979207,0.0009589479712315,0.0005419079837427,0.876254721712357,0.481846852544594,-694.6500347325,-256.0960128048,-234.5060117253,-0.0051566200014788,0.14266648670758,-0.211994377838573,2022-11-29 16:31:23.645800192
683,1669739483.6508,44894.480134838,1669739483.6508,44894.480134838,47694,1.35822722913205e+19,1,512,684,723008416,0.8,STORED,252,2,138,0,0,0,EN,EN,723008416.799996,YES,12861602,26,85,12,17,20.80000026,17.7799996444,18.2349996353,17.9199996416,12.1840006092,16.7149996657,17.54300070172,13.68350054734,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.11950016478,20.72150082886,20.33650081346,0.66650002666,-0.54300002172,0.0,OFF,723008416.999996,-2841.13187794339,-3496.69474516525,5028.51988857399,3.97004719,-5.93184665,-1.882068335,4487.92475560375,-506.468034676597,5018.65900906703,2.886750675,6.868808135,-1.888607455,YES,723008416,-2845.10049774496,-3490.76096546194,5030.39906848003,3.96723887,-5.93577387,-1.875517435,21.85714242,22.771428116,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.0715467785690644,-0.40069348398613,0.087244394755112,0.909238233815234,0.000421005,0.000239495,9.854e-05,YES,YES,YES,404,0,0.00150000006,24,31,27,AUTO,AUTO,AUTO,0.289898582031249,0.331162062988281,0.618505968261718,0.650953813476562,0.0003774999849,5.24999979e-05,-0.0002349999905999,204,144,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.957279976068,0.289119992772,0.000119999997,-0.707079982323,-0.707119982322,-3.9999999e-05,0.093319997667,-0.567839985804,-0.817839979554,0.000960131971196,0.0005398089838057,0.877306728680797,0.479928776602136,-686.8340343417,-238.4120119206,-237.0060118503,0.0051566200014788,0.13178028892668,-0.200535222279731,2022-11-29 16:31:23.650799872
684,1669739483.75361,44894.4801360301,1669739483.75361,44894.4801360301,47695,1.35822722913205e+19,1,512,685,723008476,0.8,STORED,252,2,138,0,0,0,EN,EN,723008476.799996,YES,12861902,26,85,12,17,20.80000026,17.4849996502999,17.9799996404,17.6199996476,12.1840006092,16.6949996661,17.20700068828,13.34350053374,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21950000878,0.61650002466,0.02450000098,0.02450000098,5.0225002009,4.11950016478,20.4375008175,20.05400080216,0.6575000263,-0.51900002076,0.0,OFF,723008476.999996,-2598.07135009642,-3845.29214773538,4903.96235480187,4.12920487,-5.68380562,-2.268286755,4650.56318747182,-93.4817553259119,4893.73235531337,2.532422365,6.892060515,-2.27404689,YES,723008476,-2602.19908989003,-3839.60634801967,4906.22821468857,4.126672905,-5.688161685,-2.261926415,21.7942852784,22.6485709756,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.0624681017506379,-0.389613735707725,0.0908676531826469,0.914353270212934,0.000353485,0.000427145,1.743e-05,YES,YES,YES,404,0,0.00150000006,21,29,27,AUTO,AUTO,AUTO,0.300157747070312,0.337493363281249,0.62040021875,0.641176360351562,0.0004199999832,9.24999962999999e-05,-0.0001724999931,204,148,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.973519975662,0.228559994286,7.9999998e-05,-0.707079982323,-0.707119982322,-0.000119999997,0.111079997223,-0.586639985334,-0.802199979945,0.0009613099711607,0.0005377069838687,0.878354536649363,0.478008403659747,-678.5220339261,-225.8980112949,-235.0100117505,-0.0022918311117683,0.144385360041406,-0.205118884503267,2022-11-29 16:31:23.753609984
685,1669739483.7566,44894.4801360648,1669739483.7566,44894.4801360648,47696,1.35822722913205e+19,1,512,686,723008536,0.8,STORED,252,2,138,0,0,0,EN,EN,723008536.799996,YES,12862202,26,85,12,17,20.80000026,17.1849996563,17.699999646,17.3249996534999,12.1640006082,16.6349996672999,16.81200067248,12.98200051928,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.11950016478,20.1550008062,19.7325007893,0.67600002704,-0.70800002832,0.0,OFF,723008536.999996,-2345.96264270186,-4178.25065108745,4756.53916217303,4.271565255,-5.41073072,-2.643968315,4791.57850042106,319.939104003044,4745.9876227006,2.16626721,6.883285085,-2.648922575,YES,723008536,-2350.23286248835,-4172.83673135815,4759.17948204101,4.26932942,-5.41550725,-2.637814755,21.4885709988,22.4057138376,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.0526085794478283,-0.377572830448543,0.0947416906051661,0.919616804607663,0.000435365,0.00037598,-2.3e-05,YES,YES,YES,404,0,0.00150000006,18,27,29,AUTO,AUTO,AUTO,0.3111764609375,0.344208574707031,0.622292747558593,0.6304295390625,0.0004349999826,8.99999964e-05,0.0006899999724,204,148,TRACK,OK,46,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.985879975353,0.167519995812,7.9999998e-05,-0.707039982324,-0.70719998232,-7.9999998e-05,0.129919996752,-0.606479984838,-0.78439998039,0.0009624839711254,0.0005356029839319,0.879398142618054,0.476085742717427,-670.6820335341,-208.480010424,-234.8520117426,0.000572957777942,0.142093528929638,-0.207983673392978,2022-11-29 16:31:23.756599808
