,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
0,1677860061.1509,44988.4683003472,1677860061.1509,44988.4683003472,24262,1.35822722913205e+19,1,512,3,731175294,0.6,REALTIME,163,0,249,0,0,0,DS,EN,731175294.599997,YES,35322072,25,85,8,19,16.0000002,13.4449997311,13.5849997283,13.4449997311,12.2420006121,11.1249997775,13.40350053614,9.84650039386,4.98800019952,3.32050013282,3.89650015586,3.9650001586,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.02400020096,15.52150062086,17.3450006938,15.6475006259,2.35700009428,0.0425000017,1.17700004708,OFF,731175294.799997,1189.71086051445,-5156.32146218391,-4072.76495636174,4.857854335,4.12596786,-3.80346169,4451.58153742091,-2847.11191764439,-4082.62817586858,0.776473695,6.67251993,-3.80541779,YES,731175294,1185.82426070878,-5159.62098201893,-4069.72255651386,4.858620295,4.12100353,-3.80791434,16.1171425348,17.0942853723999,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,ATTITUDE_INVALID,1.2389999174,ON_SUN,NO,YES,-0.135041683799166,0.580314527893709,0.722980573040388,0.349711085505778,-0.005909945,-0.005656765,-0.00057357,YES,NO,YES,961,0,0.00100000004,4,2,16,AUTO,AUTO,AUTO,0,0,0,1,0,0,0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0.260519993487,0.861959978451,0.434919989127,-0.710039982249,-0.698199982545,-0.091399997715,0.367359990816,0.590439985239,0.718639982034,0.0004078189877654,0.0010398609688041,0.378325462650235,0.925671938229841,-674.2300337115,-285.3260142663,-133.00000665,-0.366120020104995,-0.213140293394457,-0.225745364509183,2023-03-03 16:14:21.150899968
1,1677860062.21886,44988.4683127083,1677860062.21886,44988.4683127083,24263,1.35822722913205e+19,1,512,4,731175295,0.6,REALTIME,163,0,249,0,0,0,DS,EN,731175295.599997,YES,35322077,25,85,8,19,16.0000002,13.4449997311,13.6049997279,13.4649997306999,12.2620006131,11.1049997779,13.38350053534,9.86800039472,4.98800019952,3.32050013282,3.89650015586,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.50200062008,17.3450006938,15.6475006259,2.39450009578,0.0975000039,1.30600005224,OFF,731175295.799997,1194.56822027158,-5152.19242239036,-4076.5656961717,4.856869105,4.13212312,-3.797997785,4452.35503738223,-2840.43749797811,-4086.43085567844,0.77052166,6.67632203,-3.7999407,YES,731175295,1190.68260046586,-5155.49576222519,-4073.52495632374,4.85765207,4.12722666,-3.802389195,16.1171425348,17.0942853723999,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,ATTITUDE_INVALID,1.2359999176,ON_SUN,NO,YES,-0.134176056816478,0.577187588456248,0.724932358001352,0.351175610976487,-0.005708985,-0.005638785,-0.000518715,YES,NO,YES,961,0,0.00100000004,3,1,15,AUTO,AUTO,AUTO,0,0,0,1,0,0,0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0.261839993454,0.860159978496,0.437639989059,-0.710159982246,-0.698079982548,-0.091399997715,0.371079990723,0.586479985338,0.719959982001,0.0004078559877643,0.0010398459688046,0.378359212649223,0.925658143230254,-672.360033618,-278.6940139347,-130.7780065389,-0.354087906768211,-0.211994377838573,-0.221734660063588,2023-03-03 16:14:22.218860032
2,1677860063.19895,44988.4683240509,1677860063.19895,44988.4683240509,24264,1.35822722913205e+19,1,512,5,731175296,0.6,REALTIME,163,0,249,0,0,0,DS,EN,731175296.599997,YES,35322082,25,85,8,19,16.0000002,13.4449997311,13.6049997279,13.4649997306999,12.280000614,11.1049997779,13.36350053454,9.88900039556,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.02400020096,15.36550061462,17.38450069538,15.68700062748,2.54450010178,0.14650000586,1.48950005958,OFF,731175296.799997,1199.42460002876,-5148.05722259712,-4080.36095598194,4.85587831,4.13827299,-3.79252881,4453.12257734386,-2833.75927831202,-4090.22805548858,0.76456862,6.680115185,-3.79445853,YES,731175296,1195.539840223,-5151.36548243171,-4077.32471613375,4.8566215,4.133317635,-3.796925175,16.1171425348,17.0942853723999,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,ATTITUDE_INVALID,1.2029999198,ON_SUN,NO,YES,-0.133310231833795,0.574043275019134,0.726886007462279,0.352617912947641,-0.00585237,-0.00554252,-0.00065427,YES,NO,YES,961,0,0.00100000004,1,5,14,AUTO,AUTO,AUTO,0,0,0,1,0,0,0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0.263239993419,0.858359978541,0.44039998899,-0.710279982243,-0.697959982551,-0.091439997714,0.374839990629,0.582519985437,0.721239981969,0.0004078939877631,0.001039830968805,0.37839296264821,0.925644347230668,-671.1320335566,-283.1860141593,-127.5180063759,-0.361536357881458,-0.206837757837094,-0.228610153398893,2023-03-03 16:14:23.198950144
3,1677860064.17149,44988.4683353125,1677860064.17149,44988.4683353125,24265,1.35822722913205e+19,1,512,6,731175297,0.6,REALTIME,163,0,249,0,0,0,DS,EN,731175297.599997,YES,35322087,25,85,8,19,16.0000002,13.4449997311,13.6049997279,13.4649997306999,12.300000615,11.1049997779,13.34350053374,9.93150039726,4.98800019952,3.32300013292,3.90150015606,3.9600001584,0.21350000854,0.5800000232,0.02450000098,0.02450000098,5.0225002009,15.22900060916,17.38450069538,15.6675006267,2.41300009652,0.28700001148,1.6600000664,OFF,731175297.799997,1204.27995978599,-5143.91588280419,-4084.15073579245,4.85488195,4.14441746,-3.787054775,4453.88417730577,-2827.07727864612,-4094.019775299,0.758614585,6.683899395,-3.788971305,YES,731175297,1200.39607998019,-5147.22902263853,-4081.11901594403,4.85565371,4.13948145,-3.79147581,16.1171425348,17.0942853723999,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,ATTITUDE_INVALID,1.2209999186,ON_SUN,NO,YES,-0.132437527851249,0.570910126081797,0.728825902423481,0.354026402419471,-0.00575959,-0.005605015,-0.000600545,YES,NO,YES,961,0,0.00100000004,1,12,17,AUTO,AUTO,AUTO,0,0,0,1,0,0,0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0.264679993383,0.856519978587,0.443079988923,-0.710439982239,-0.697799982555,-0.091519997712,0.378559990536,0.578559985536,0.722479981938,0.000407931987762,0.0010398159688055,0.378426711647198,0.925630550231082,-672.3760336188,-284.3140142157,-125.5300062765,-0.356952695657921,-0.210848462282688,-0.226891280065067,2023-03-03 16:14:24.171490048
4,1677860066.12124,44988.4683578819,1677860066.12124,44988.4683578819,24266,1.35822722913205e+19,1,512,7,731175298,0.6,REALTIME,163,0,249,0,0,0,DS,EN,731175298.599997,YES,35322092,25,85,8,19,16.0000002,13.4449997311,13.6049997279,13.4649997306999,12.300000615,11.1049997779,13.36350053454,9.93150039726,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.15050060602,17.40450069618,15.6675006267,2.51650010066,0.4150000166,1.68700006748,OFF,731175298.799997,1209.13435954327,-5139.76838301156,-4087.93505560323,4.85388003,4.15055653,-3.78157569,4454.63981726799,-2820.39147898041,-4097.80599510968,0.752659565,6.68767465,-3.78347902,YES,731175298,1205.25133973743,-5143.08640284566,-4084.9077757546,4.854698915,4.145675515,-3.78600345,16.4228568144,17.3999996519999,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,ATTITUDE_INVALID,1.2029999198,ON_SUN,NO,YES,-0.13158797786824,0.56775845314483,0.73074793838504,0.355446695891065,-0.00585375,-0.00558175,-0.00059061,YES,NO,YES,961,0,0.00100000004,2,6,20,AUTO,AUTO,AUTO,0,0,0,1,0,0,0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0.266039993349,0.854679978633,0.445799988855,-0.710519982237,-0.697679982558,-0.09159999771,0.382279990443,0.574599985635,0.723679981908,0.0004079699877609,0.0010398019688059,0.378460460646185,0.925616752231496,-674.1940337097,-282.6280141314,-123.9220061961,-0.361536357881458,-0.209129588948862,-0.225172406731241,2023-03-03 16:14:26.121239808
5,1677860066.23525,44988.4683592014,1677860066.23525,44988.4683592014,24267,1.35822722913205e+19,1,512,8,731175299,0.6,REALTIME,163,0,249,0,0,0,DS,EN,731175299.599997,YES,35322097,25,85,8,19,16.0000002,13.4649997306999,13.6249997274999,13.4649997306999,12.300000615,11.1049997779,13.36350053454,9.9525003981,4.98800019952,3.32300013292,3.89650015586,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.20950060838,17.44400069776,15.68700062748,2.50700010028,0.3175000127,1.68200006728,OFF,731175299.799997,1213.98771930061,-5135.61476321924,-4091.71389541429,4.85287255,4.156690175,-3.77609156,4455.38949723051,-2813.70191931489,-4101.58673492065,0.74670357,6.69144094,-3.777981695,YES,731175299,1210.10557949471,-5138.9376630531,-4088.69111556543,4.853644895,4.15177246,-3.780525575,16.4228568144,17.3999996519999,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,ATTITUDE_INVALID,1.2209999186,ON_SUN,NO,YES,-0.130739360885212,0.564589933708201,0.732640736347185,0.35690746386185,-0.005877965,-0.00555242,-0.00071775,YES,NO,YES,961,0,0.00100000004,3,5,24,AUTO,AUTO,AUTO,0,0,0,1,0,0,0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0.267359993316,0.852879978678,0.448479988788,-0.710599982235,-0.69759998256,-0.09159999771,0.38599999035,0.570679985733,0.72479998188,0.0004080079877597,0.0010397869688063,0.378494208645173,0.92560295323191,-674.8220337411,-271.2320135616,-120.7240060362,-0.363255231215284,-0.20855663117092,-0.232620857844488,2023-03-03 16:14:26.235249920
6,1677860067.09729,44988.4683691782,1677860067.09729,44988.4683691782,24268,1.35822722913205e+19,1,512,9,731175300,0.6,REALTIME,163,0,249,0,0,0,DS,EN,731175300.599997,YES,35322102,25,85,8,19,16.0000002,13.4649997306999,13.6249997274999,13.4649997306999,12.320000616,11.1049997779,13.42350053694,9.84650039386,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.21950000878,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.24850060994,17.44400069776,15.6675006267,2.5825001033,0.37850001514,1.59400006376,OFF,731175300.799997,1218.84009905799,-5131.45500342723,-4095.48723522562,4.85185951,4.16281841,-3.770602385,4456.13321719332,-2807.00859964956,-4105.36195473189,0.7407466,6.69519827,-3.77247932,YES,731175300,1214.95881925205,-5134.78278326084,-4092.46893537654,4.8527246,4.1579211,-3.77500734,16.4228568144,17.3999996519999,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,ATTITUDE_INVALID,1.2539999164,ON_SUN,NO,YES,-0.129914222401715,0.561416708271665,0.73453847330923,0.35831098983378,-0.005881545,-0.005481045,-0.0005666,YES,NO,YES,961,0,0.00100000004,1,7,18,AUTO,AUTO,AUTO,0,0,0,1,0,0,0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0.268719993282,0.850999978725,0.45119998872,-0.710679982233,-0.697519982562,-0.091719997707,0.389679990258,0.566679985833,0.725959981851,0.0004080459877586,0.0010397719688068,0.37852795664416,0.925589152232324,-676.4860338243,-275.80001379,-116.8700058435,-0.364401146771168,-0.203400011169441,-0.224026491175356,2023-03-03 16:14:27.097289984
7,1677860068.06932,44988.4683804282,1677860068.06932,44988.4683804282,24269,1.35822722913205e+19,1,512,10,731175301,0.6,REALTIME,163,0,249,0,0,0,DS,EN,731175301.599997,YES,35322107,25,85,8,19,16.0000002,13.4649997306999,13.6249997274999,13.4649997306999,12.320000616,11.1049997779,13.40350053614,9.97400039896,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.02400020096,15.24850060994,17.48350069934,15.68700062748,2.52600010104,0.3175000127,1.6675000667,OFF,731175301.799997,1223.69143881542,-5127.28914363552,-4099.25509503723,4.85084091,4.168941215,-3.76510819,4456.87099715643,-2800.31153998441,-4109.1316945434,0.73478867,6.69894663,-3.76697192,YES,731175301,1219.81103900944,-5130.62176346889,-4096.24129518792,4.85168054,4.164033145,-3.7695403,16.4228568144,17.3999996519999,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,ATTITUDE_INVALID,1.2029999198,ON_SUN,NO,YES,-0.1291099844178,0.558216426335671,0.736426204771475,0.359724113805517,-0.005798275,-0.005534305,-0.000660375,YES,NO,YES,961,0,0.00100000004,2,4,21,AUTO,AUTO,AUTO,0,0,0,1,0,0,0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0.270039993249,0.849119978772,0.453959988651,-0.710719982232,-0.697439982564,-0.091879997703,0.393319990167,0.562679985933,0.727119981822,0.0004080839877574,0.0010397569688072,0.378561703643148,0.925575350232738,-676.5820338291,-277.6860138843,-119.8240059912,-0.360390442325574,-0.206264800059152,-0.230329026732719,2023-03-03 16:14:28.069319936
8,1677860069.0489,44988.4683917593,1677860069.0489,44988.4683917593,24270,1.35822722913205e+19,1,512,11,731175302,0.6,REALTIME,163,0,249,0,0,0,DS,EN,731175302.599997,YES,35322112,25,85,8,19,16.0000002,13.4649997306999,13.6249997274999,13.4649997306999,12.300000615,11.1049997779,13.36350053454,9.88900039556,4.98800019952,3.32300013292,3.90150015606,3.9600001584,0.22600000904,0.5800000232,0.02450000098,0.02450000098,5.0225002009,15.22900060916,17.48350069934,15.68700062748,2.63850010554,0.32950001318,1.64050006562,OFF,731175302.799997,1228.5417785729,-5123.11712384413,-4103.01745484911,4.84981675,4.175058585,-3.759608965,4457.60279711984,-2793.61072031945,-4112.89589435519,0.72882978,6.70268602,-3.761459495,YES,731175302,1224.66223876688,-5126.45462367725,-4100.00815499958,4.850630455,4.17019973,-3.764038715,16.4228568144,17.3999996519999,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,ATTITUDE_INVALID,1.169999922,ON_SUN,NO,YES,-0.128302777433944,0.555020925899581,0.738269856734602,0.361175508776489,-0.005670875,-0.005654175,-0.00075308,YES,NO,YES,961,0,0.00100000004,0,11,22,AUTO,AUTO,AUTO,0,0,0,1,0,0,0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0.271319993217,0.847279978818,0.456639988584,-0.710719982232,-0.697399982565,-0.091959997701,0.396959990076,0.558759986031,0.728159981796,0.0004081219877563,0.0010397419688077,0.378595450642136,0.925561547233152,-674.7280337364,-274.4420137221,-115.8740057937,-0.352941991212327,-0.213713251172399,-0.234339731178314,2023-03-03 16:14:29.048899840
9,1677860070.02993,44988.4684031134,1677860070.02993,44988.4684031134,24271,1.35822722913205e+19,1,512,12,731175303,0.6,REALTIME,163,0,249,0,0,0,DS,EN,731175303.599997,YES,35322117,25,85,8,19,16.0000002,13.4649997306999,13.6249997274999,13.4849997302999,12.320000616,11.1249997775,13.40350053614,9.93150039726,4.98800019952,3.32050013282,3.89650015586,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.24850060994,17.52300070092,15.70700062828,2.67600010704,0.34200001368,1.6700000668,OFF,731175303.799997,1233.39107833044,-5118.93902405303,-4106.77431466127,4.84878703,4.18117051,-3.75410473,4458.32865708355,-2786.90616065468,-4116.65459416725,0.72286995,6.706416425,-3.75594205,YES,731175303,1229.51243852437,-5122.28136388591,-4103.76951481151,4.849592925,4.176277225,-3.758521785,16.4228568144,17.3999996519999,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,ATTITUDE_INVALID,1.2539999164,ON_SUN,NO,YES,-0.127475162450496,0.551825802963483,0.740114603197707,0.362586127248277,-0.00586251,-0.005491955,-0.000557995,YES,NO,YES,961,0,0.00100000004,0,8,16,AUTO,AUTO,AUTO,0,0,0,1,0,0,0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0.272639993184,0.845399978865,0.459279988518,-0.71079998223,-0.697359982566,-0.092079997698,0.400679989983,0.55479998613,0.729159981771,0.0004081599877551,0.0010397269688081,0.378629196641123,0.925547742233566,-676.3660338183,-280.520014026,-111.9040055952,-0.363255231215284,-0.203972968947383,-0.224599448953299,2023-03-03 16:14:30.029930240
