,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
0,1672428356.35654,44925.601346713,1672428356.35654,44925.601346713,1974,1.35822722913205e+19,1,512,1,725743592,0.4,REALTIME,225,0,175,0,0,0,EN,EN,725743592.399997,YES,8163565,25,85,16,19,17.60000022,14.7199997056,14.7949997040999,14.8549997028999,12.320000616,12.4749997504999,14.81700059268,11.53850046154,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.61950062478,18.7725007509,17.1675006867,1.82150007286,0.14050000562,0.88600003544,OFF,725743592.599997,195.953030202347,-4951.84417240777,-4583.6636108168,6.01757353,3.027049595,-3.009005345,2665.02964674851,-4171.75593141219,-4589.46617052668,3.955474095,5.85129198,-3.017923655,YES,725743592,192.342750382862,-4953.65889231704,-4581.85705090713,6.01749023,3.023779695,-3.012557675,17.9485710696,18.8657139084,12,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7959996136,NOT_ACTIVE,NO,YES,0.301657935966841,0.34971798650564,0.481677382866452,0.744772904104541,-0.00027505,-0.000182275,-8.876e-05,YES,NO,YES,143,0,0.00150000006,39,12,40,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.302159992446,0.953239976169,-3.9999999e-05,-0.707039982324,-0.707159982321,0.000119999997,0.538479986538,-0.289439992764,0.791359980216,0.00027766499167,0.0010717269678481,0.262232048133038,0.965004180049873,-727.0780363539,-149.8720074936,-529.4860264743,-0.0418259177897725,0.0985487378060393,-0.187357193387063,2022-12-30 19:25:56.356539904
1,1672428357.98257,44925.6013655324,1672428357.98257,44925.6013655324,1975,1.35822722913205e+19,1,512,2,725653600,0.0,STORED,224,0,173,0,0,0,EN,EN,725653599.999994,YES,7713603,25,85,8,19,11.20000014,8.39999983199999,9.39999981199999,8.87999982239999,12.300000615,9.9299998014,8.59550034382,4.56200018248,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.02400020096,17.70850070834,14.14200056568,11.64100046564,2.13150008526,0.93400003736,1.51850006074,OFF,725653600.199994,-4685.44312572783,-1900.15938499202,4465.08601674568,-0.394374305,-6.631199125,-3.22588116,-4055.26127723692,-3006.29022968548,4474.1536962923,1.48037244,-6.817239855,-3.228987835,YES,725653599,-4684.96474575175,-1892.19932539002,4468.95187655239,-0.40057806,-6.634281025,-3.218875925,11.599999768,12.6371426044,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.2109996526,NOT_ACTIVE,NO,YES,-0.201844821463103,-0.873507727029845,0.0173160421536791,0.442654530646909,0.000204575,-7.875e-06,-0.00018699,YES,YES,YES,126,0,0.00200000008,32,30,23,AUTO,AUTO,AUTO,-0.208993786621093,-0.118574079101562,0.604706149414062,0.759336722167968,5.24999979e-05,-5.74999976999999e-05,0.0002399999903999,196,152,TRACK,OK,49,49,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.660919983477,0.750479981238,0.0,-0.707159982321,-0.707039982324,-3.9999999e-05,-0.514359987141,0.42879998928,-0.742679981433,0.0001258369962248,0.0010998509670044,0.12542132823736,0.992102920236911,-1.5640000782,-854.8620427431,622.7900311395,-0.0143239444485522,0.103705357807518,-0.187930151165005,2022-12-30 19:25:57.982569984
2,1672428358.19461,44925.6013679861,1672428358.19461,44925.6013679861,1976,1.35822722913205e+19,1,512,3,725653660,0.0,STORED,224,0,173,0,0,0,EN,EN,725653659.999995,YES,7713903,25,85,8,19,11.20000014,8.54999982899999,9.56999980859999,9.05499981889999,12.300000615,9.88999980219999,8.79200035168,4.85650019426,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.02400020096,17.47400069896,14.1225005649,11.76400047056,2.37550009502,0.67150002686,1.18150004726,OFF,725653660.199995,-4699.92864500355,-2293.23220533838,4261.23926693802,-0.088023205,-6.46661378,-3.56645538,-3957.04830214757,-3407.99384960029,4270.09952649501,1.792148115,-6.56767935,-3.570259665,YES,725653659,-4699.81952500901,-2285.4697657265,4265.5157867242,-0.094147205,-6.470137665,-3.55975956,11.7828569072,12.8199997435999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.8379996108,NOT_ACTIVE,NO,YES,-0.201693849466122,-0.873199156536016,0.0175875756482484,0.44332094613358,0.00038342,-8.0975e-05,-7.791e-05,YES,YES,YES,126,0,0.00200000008,36,30,27,AUTO,AUTO,AUTO,-0.208519141601562,-0.118004841308593,0.604975640136718,0.759341227539062,1.49999993999999e-05,0.000124999995,0.0003199999872,196,152,TRACK,OK,45,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.608039984799,0.793879980153,0.000319999992,-0.707239982319,-0.706959982326,-0.000359999991,-0.51239998719,0.429119989272,-0.743839981404,0.0001282429961527,0.0010995729670128,0.127591386172258,0.991826170245213,-5.9640002982,-878.0780439039,612.7540306377,0.000572957777942,0.0968298644722131,-0.18391944671941,2022-12-30 19:25:58.194610176
3,1672428358.19633,44925.6013680093,1672428358.19633,44925.6013680093,1977,1.35822722913205e+19,1,512,4,725653720,0.0,STORED,224,0,173,0,0,0,EN,EN,725653719.999995,YES,7714203,25,85,8,18,11.20000014,8.6149998277,9.7599998048,9.22499981549999,12.300000615,9.84499980309999,8.94450035778,5.12450020498,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,17.10300068412,14.0625005625,11.82550047302,2.17850008714,0.71400002856,1.19850004794,OFF,725653720.199995,-4695.96826520157,-2675.6017662199,4037.45249812736,0.220287915,-6.274591335,-3.8903026,-3840.37344798131,-3793.79535031022,4046.06401769678,2.09553338,-6.28740231,-3.89478669,YES,725653719,-4696.22798518858,-2668.06956659651,4042.11693789414,0.214176785,-6.278646055,-3.884015545,11.9657140463999,12.942856884,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.0179995988,NOT_ACTIVE,NO,YES,-0.201275414974491,-0.872901482041969,0.0181682846366343,0.444073285618534,6.962e-05,-2.424e-05,2.773e-05,YES,YES,YES,126,0,0.00200000008,39,28,29,AUTO,AUTO,AUTO,-0.20803946484375,-0.117319364257812,0.605633329101562,0.759054687499999,5.74999976999999e-05,2.99999987999999e-05,0.0004724999811,200,152,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.552519986187,0.833519979162,0.0,-0.707159982321,-0.707079982323,-7.9999998e-05,-0.510479987238,0.428679989283,-0.745399981365,0.0001306479960805,0.0010992899670212,0.129760832107174,0.991544674253658,-38.2160019108,-907.3280453664,616.7540308377,-0.0206264800059152,0.100840568917807,-0.177043953384105,2022-12-30 19:25:58.196329984
4,1672428358.29638,44925.6013691667,1672428358.29638,44925.6013691667,1978,1.35822722913205e+19,1,512,5,725653780,0.0,STORED,224,0,173,0,0,0,EN,EN,725653779.999994,YES,7714503,25,85,8,18,12.00000015,8.7699998246,9.9299998014,9.41999981159999,12.300000615,9.8049998039,9.22550036902,5.4375002175,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61050002442,0.02450000098,0.02450000098,5.02400020096,16.86900067476,14.14200056568,11.96850047874,2.17850008714,0.66550002662,1.23050004922,OFF,725653780.199994,-4673.47720632612,-3045.65346771731,3794.76847026156,0.52942331,-6.056128105,-4.196010855,-3705.77863471105,-4161.89443190526,3803.09106984543,2.38919488,-5.977789415,-4.201153945,YES,725653779,-4674.10798629458,-3038.38300808084,3799.8017300099,0.5232913,-6.060717415,-4.190077115,12.1485711856,13.1257140231999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.0689995954,NOT_ACTIVE,NO,YES,-0.200973685480526,-0.872586761548264,0.0186350111272997,0.444808518103829,-3.188e-05,0.00015117,2.828e-05,YES,YES,YES,126,0,0.00200000008,44,26,33,AUTO,AUTO,AUTO,-0.207574119140624,-0.116661848144531,0.60613158203125,0.758885698242187,5.24999979e-05,1.24999995e-05,0.000199999992,204,152,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.494319987642,0.869279978268,-3.9999999e-05,-0.707159982321,-0.707079982323,-7.9999998e-05,-0.508479987288,0.428519989287,-0.746879981328,0.0001330519960084,0.0010990019670299,0.13192965704211,0.991258432262246,-60.5540030277,-926.8920463446,608.5780304289,-0.0263560577853361,0.115737471144302,-0.178189868939989,2022-12-30 19:25:58.296380160
5,1672428358.51997,44925.6013717477,1672428358.51997,44925.6013717477,1979,1.35822722913205e+19,1,512,6,725653840,0.0,STORED,224,0,173,0,0,0,EN,EN,725653839.999994,YES,7714803,25,85,7,18,12.00000015,8.9649998207,10.1449997970999,9.6349998073,12.280000614,9.8049998039,9.48350037934,5.65300022612,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21950000878,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.63450066538,14.24150056966,12.09100048364,2.22550008902,0.53100002124,1.22800004912,OFF,725653840.199994,-4632.43914837803,-3401.82532990872,3534.32754328361,0.83820782,-5.812178405,-4.48208515,-3553.88704230563,-4510.56743447161,3542.32234288387,2.671778645,-5.64021507,-4.4878634,YES,725653839,-4633.44104832793,-3394.8477502576,3539.70216301488,0.832098535,-5.8173062,-4.476605585,12.3942854664,13.3085711624,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.629999558,NOT_ACTIVE,NO,YES,-0.200676246486474,-0.872264251054714,0.0190873651182526,0.445555555088888,0.000145875,0.000130335,-3.957e-05,YES,YES,YES,126,0,0.00200000008,48,23,35,AUTO,AUTO,AUTO,-0.207078943847656,-0.115996034179687,0.606606460937499,0.758743588378906,7.49999969999999e-06,-1.49999993999999e-05,-0.0001424999942999,204,156,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.433839989154,0.900999977475,0.0,-0.707159982321,-0.707079982323,-0.000119999997,-0.50639998734,0.428319989292,-0.74839998129,0.0001354559959363,0.0010987079670387,0.134097850977064,0.990967447270975,-83.2260041613,-954.8480477424,605.5140302757,-0.0166157755603205,0.112872682254591,-0.1810546578297,2022-12-30 19:25:58.519970048
6,1672428358.63197,44925.601373044,1672428358.63197,44925.601373044,1980,1.35822722913205e+19,1,512,7,725653900,0.0,STORED,224,0,173,0,0,0,EN,EN,725653899.999995,YES,7715103,25,85,7,18,12.00000015,9.1849998163,10.3749997924999,9.84499980309999,12.300000615,9.8049998039,9.63350038534,5.91400023656,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6350000254,0.02450000098,0.02450000098,5.02400020096,16.47850065914,14.38050057522,12.27400049096,2.11300008452,0.76300003052,1.23300004932,OFF,725653900.199995,-4572.91877135405,-3742.62637286867,3257.33663713316,1.14534582,-5.54390554,-4.74723503,-3385.40877072955,-4838.18997809048,3264.96637675167,2.941900285,-5.27631212,-4.753621485,YES,725653899,-4574.28919128552,-3735.97013320148,3263.03011684848,1.139254815,-5.54948808,-4.7421159,12.5142854639999,13.4914283016,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.2009995866,NOT_ACTIVE,NO,YES,-0.200368205492635,-0.871931590561367,0.0195998621080027,0.446322404573551,8.1395e-05,4.66e-06,1.933e-05,YES,YES,YES,126,0,0.00200000008,50,21,39,AUTO,AUTO,AUTO,-0.206570166015625,-0.115280045410156,0.607132645996093,0.758570516113281,3.24999987e-05,1.74999992999999e-05,4.49999982e-05,208,160,TRACK,OK,40,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.371279990718,0.928519976787,0.0,-0.707159982321,-0.707039982324,-7.9999998e-05,-0.504319987392,0.427959989301,-0.74999998125,0.0001378589958642,0.0010984089670477,0.136265403912037,0.990671718279847,-110.7240055362,-963.4180481709,605.8700302935,-0.019480564450031,0.101986484473691,-0.175325080050279,2022-12-30 19:25:58.631970048
7,1672428358.83997,44925.6013754514,1672428358.83997,44925.6013754514,1981,1.35822722913205e+19,1,512,8,725653960,0.0,STORED,224,0,173,0,0,0,EN,EN,725653959.999994,YES,7715403,25,85,8,19,12.80000016,9.4599998108,10.6049997878999,10.0799997984,12.300000615,9.84499980309999,9.91050039642,6.14950024598,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.28300065132,14.53950058158,12.47700049908,2.30050009202,0.66550002662,1.19150004766,OFF,725653960.199994,-4495.04731524762,-4066.62821666857,2965.09713174513,1.449740175,-5.2524553,-4.990234665,-3201.12717994363,-5143.22648283866,2972.32615138368,3.19839451,-4.887666725,-4.99719976,YES,725653959,-4496.78491516074,-4060.32279698385,2971.08405144579,1.443674565,-5.25848078,-4.985589965,12.7599997448,13.7371425823999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.9009996066,NOT_ACTIVE,NO,YES,-0.200034864499302,-0.871574556068508,0.0200989305980213,0.447146329057073,8.585e-06,-6.767e-05,5.572e-05,YES,YES,YES,126,0,0.00200000008,51,18,42,AUTO,AUTO,AUTO,-0.206030431152343,-0.114521907714843,0.607693126464843,0.758383318847656,4.49999982e-05,3.49999985999999e-05,-6.49999974e-05,200,172,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.307039992324,0.951679976208,3.9999999e-05,-0.707159982321,-0.707079982323,-0.000119999997,-0.502119987447,0.427519989312,-0.751719981207,0.0001402619957921,0.0010981049670568,0.13843230284703,0.990371249288861,-139.7300069865,-975.3120487656,610.1740305087,-0.0275019733412202,0.100840568917807,-0.1810546578297,2022-12-30 19:25:58.839970048
8,1672428358.95297,44925.6013767593,1672428358.95297,44925.6013767593,1982,1.35822722913205e+19,1,512,9,725654020,0.0,STORED,224,0,173,0,0,0,EN,EN,725654019.999994,YES,7715703,25,85,8,17,12.80000016,9.7399998052,10.8749997825,10.3349997933,12.280000614,9.88999980219999,10.18550040742,6.61550026462,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.19550000782,0.61050002442,0.02450000098,0.02450000098,5.02400020096,16.24400064976,14.71800058872,12.7400005096,2.39450009578,0.38450001538,1.22800004912,OFF,725654020.199994,-4399.03870004805,-4372.48730137562,2658.97848705106,1.74990328,-4.93920968,-5.209779805,-3001.90616990468,-5424.25722878712,2665.77306671133,3.43982105,-4.47622209,-5.21729071,YES,725654019,-4401.13409994328,-4366.55654167216,2665.22628673867,1.743964075,-4.945676305,-5.20566783,13.0028568828,13.9799997203999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.8769996082,NOT_ACTIVE,NO,YES,-0.199682112006357,-0.871183618076327,0.0206679200866415,0.448039010039219,0.000125285,5.175e-05,-3.6385e-05,YES,YES,YES,126,0,0.00200000008,52,15,45,AUTO,AUTO,AUTO,-0.205456298828125,-0.113721163085937,0.608286343261718,0.758183969238281,1.74999992999999e-05,-3.49999985999999e-05,0.0004174999832999,208,184,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.241359993966,0.970439975739,3.9999999e-05,-0.707159982321,-0.707039982324,-0.000119999997,-0.499839987504,0.426879989328,-0.75359998116,0.00014266399572,0.0010977959670661,0.140598539782043,0.990066040298017,-164.4780082239,-983.9640491982,617.4520308726,-0.0160428177823785,0.111153808920765,-0.182200573385584,2022-12-30 19:25:58.952969984
9,1672428359.16499,44925.601379213,1672428359.16499,44925.601379213,1983,1.35822722913205e+19,1,512,10,725654080,0.0,STORED,224,0,173,0,0,0,EN,EN,725654079.999995,YES,7716003,25,85,8,17,12.80000016,10.0149997997,11.1049997779,10.5849997883,12.320000616,9.9299998014,10.41700041668,6.98400027936,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.61050002442,0.02450000098,0.02450000098,5.02400020096,16.16600064664,14.85650059426,12.92150051686,2.01900008076,0.68950002758,1.08650004346,OFF,725654080.199995,-4285.15866574205,-4658.92484705374,2340.40524297973,2.04494341,-4.605566195,-5.405055,-2788.66416056678,-5679.95207600238,2346.73364266331,3.665352735,-4.043792655,-5.413077025,YES,725654079,-4287.60990561949,-4653.39474733025,2346.88886265555,2.03898152,-4.61256796,-5.40141636,13.2485711636,14.2257140012,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.684999621,NOT_ACTIVE,NO,YES,-0.199259115014817,-0.870766328584673,0.0212835080743298,0.449008662019826,8.5695e-05,1.114e-05,-1.0915e-05,YES,YES,YES,126,0,0.0025000001,52,12,48,AUTO,AUTO,AUTO,-0.204810017089843,-0.112842779296875,0.60895025390625,0.757957091308593,3.74999984999999e-05,-3.99999984e-05,-0.0001174999952999,216,192,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.174599995635,0.984639975384,0.0,-0.707119982322,-0.707079982323,-7.9999998e-05,-0.497439987564,0.426039989349,-0.755679981108,0.000145064995648,0.0010974809670755,0.142764105717076,0.989756093307316,-194.7620097381,-984.2560492128,625.0760312538,-0.0200535222279731,0.107716062253112,-0.181627615607642,2022-12-30 19:25:59.164989952
