,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
438,1674227016.17914,44946.4191687384,1674227016.17914,44946.4191687384,6213,1.35822722913205e+19,1,512,439,727482040,0.0,STORED,23,0,4,0,0,0,EN,EN,727482039.999995,YES,16855803,26,85,8,19,14.40000018,11.6799997664,13.0799997384,11.9699997605999,12.300000615,10.6449997871,12.00950048038,8.96600035864,4.98800019952,3.32300013292,3.90150015606,3.9600001584,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.73650062946,16.25950065038,14.44050057762,1.925000077,0.62850002514,1.0325000413,OFF,727482040.199995,-4439.15187804239,364.011081799445,-5045.77694771114,-2.55329447,-6.701569345,1.764331055,-82.690495865475,-4453.61273731935,-5045.48654772566,7.18353846,-2.112511715,1.74843459,YES,727482039,-4436.08505819573,372.052861397355,-5047.89086760544,-2.5590425,-6.701456125,1.756397765,14.8342854175999,15.8114282552,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.1419996572,NOT_ACTIVE,NO,YES,0.18431046181379,0.856926834861462,0.404362150912756,0.261146059277078,-0.000396725,-0.00042854,7.52e-06,YES,NO,YES,461,0,0.00350000014,46,14,36,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,3,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.11519999712,0.993359975166,-3.9999999e-05,-0.70719998232,-0.707039982324,7.9999998e-05,-0.357279991068,-0.89399997765,-0.270439993239,0.0008016259759512,0.0007688949769331,0.729972191100833,0.683475900495722,70.940003547,-1791.1080895554,-221.9420110971,-0.0435447911235987,0.0853707089133713,-0.195378602278252,2023-01-20 15:03:36.179140096
439,1674227016.39314,44946.4191712153,1674227016.39314,44946.4191712153,6214,1.35822722913205e+19,1,512,440,727482100,0.0,STORED,23,0,4,0,0,0,EN,EN,727482099.999994,YES,16856103,26,85,8,18,14.40000018,12.0099997598,13.3449997331,12.2749997545,12.300000615,10.7949997841,12.27400049096,9.2475003699,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.73650062946,16.51600066064,14.69800058792,1.90600007624,0.43350001734,1.10600004424,OFF,727482100.199994,-4583.61791081909,-37.975578101221,-4928.13303359333,-2.260277475,-6.693220205,2.155851505,348.178662591066,-4569.81713150913,-4928.79635356016,7.173171935,-1.7593774,2.139969585,YES,727482099,-4580.90143095491,-29.94359850282,-4930.71349346431,-2.266295475,-6.69363814,2.14798202,15.0799996984,16.057142536,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.2019996532,NOT_ACTIVE,NO,YES,0.185883405282331,0.849097331518053,0.412179123256417,0.273110621537787,0.000135235,-0.000487295,-3.7255e-05,YES,NO,YES,461,0,0.00350000014,43,18,40,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.180199995495,0.983639975409,0.000159999996,-0.70719998232,-0.707039982324,-0.000119999997,-0.362599990935,-0.887879977803,-0.283239992919,0.0008033059759008,0.0007671399769857,0.73146563805603,0.681877354543678,-16.5520008276,-1784.380089219,-247.0180123509,-0.0114591555588417,0.0807870466898346,-0.197097475612078,2023-01-20 15:03:36.393139968
440,1674227016.39414,44946.4191712269,1674227016.39414,44946.4191712269,6215,1.35822722913205e+19,1,512,441,727542250,0.4,REALTIME,25,0,5,0,0,0,EN,EN,727542250.399997,YES,17156855,24,85,8,19,13.60000017,10.749999785,12.1699997566,11.2099997758,12.300000615,10.2049997959,11.20850044834,7.64150030566,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21950000878,0.64100002564,0.02450000098,0.02450000098,5.02400020096,15.40450061618,16.00300064012,13.72350054894,2.3850000954,0.54950002198,2.00700008028,OFF,727542250.599997,91.647575417621,-4294.18918529053,-5179.92714100363,7.19269444,-1.22516588,1.1435625,-1010.23034948848,-4177.57981112099,-5177.58310112083,6.95517911,-3.07938385,1.12819476,YES,727542250,87.3322756333859,-4293.45344532731,-5180.6117209694,7.192848745,-1.22787677,1.13959179,13.7371425823999,14.71428542,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.5409996306,NOT_ACTIVE,NO,YES,0.174554795508904,0.873920410021591,0.38854298822914,0.234153895816921,-0.00027559,-0.00020693,3.1955e-05,YES,YES,YES,471,0,0.00350000014,55,1,52,AUTO,AUTO,AUTO,-0.393119005859375,-0.701498737304687,0.138935826660156,0.57797387890625,-0.0003024999879,-2.99999987999999e-05,-0.0006024999759,300,256,TRACK,OK,22,22,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.032679999183,0.999479975013,-7.9999998e-05,-0.707159982321,-0.707079982323,7.9999998e-05,-0.47759998806,-0.86839997829,-0.133239996669,-0.0001551399953458,0.0011001149669965,-0.127655490170335,0.991817917245461,197.7280098864,-1721.8540860927,-427.6140213807,-0.0366692977882937,0.0974028222501551,-0.186211277831179,2023-01-20 15:03:36.394139904
441,1674227016.49914,44946.4191724421,1674227016.49914,44946.4191724421,6216,1.35822722913205e+19,1,512,442,727482160,0.0,STORED,23,0,4,0,0,0,EN,EN,727482159.999994,YES,16856403,26,85,8,18,15.2000001899999,12.2949997541,13.6249997274999,12.5799997483999,12.320000616,10.9199997816,12.59850050394,9.61200038448,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.6975006279,16.7525006701,14.95550059822,2.00950008038,0.49450001978,1.08900004356,OFF,727482160.199994,-4710.1677044916,-438.598838070056,-4787.28408063578,-1.956347855,-6.656170205,2.53732334,777.41356112932,-4664.57090677144,-4788.89800055508,7.1291019,-1.397839095,2.52153058,YES,727482159,-4707.81752460911,-430.609738469511,-4790.32622048367,-1.962615195,-6.65717574,2.529745435,15.4457139767999,16.4228568144,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.429999638,NOT_ACTIVE,NO,YES,0.187814774743704,0.839393911212121,0.42124896557502,0.28756345524873,-0.000481445,-0.000424305,4.149e-05,YES,NO,YES,461,0,0.00350000014,38,21,44,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.243799993905,0.969839975754,-0.000119999997,-0.707159982321,-0.707079982323,0.000119999997,-0.369639990759,-0.880159977996,-0.297759992556,0.0008049829758505,0.0007653809770385,0.732955585011331,0.680275544591733,-129.1860064593,-1732.6460866323,-276.3700138185,-0.0469825377912513,0.0859436666913134,-0.194232686722368,2023-01-20 15:03:36.499140096
442,1674227016.72315,44946.4191750347,1674227016.72315,44946.4191750347,6217,1.35822722913205e+19,1,512,443,727482220,0.0,STORED,23,0,4,0,0,0,EN,EN,727482219.999994,YES,16856703,26,85,7,18,15.2000001899999,12.6199997476,13.8849997222999,12.8799997423999,12.320000616,11.0849997782999,12.92150051686,9.88900039556,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.23800000952,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.600000624,17.04900068196,15.21300060852,1.97200007888,0.5800000232,1.07900004316,OFF,727482220.199994,-4818.18907909053,-836.144918192751,-4623.89724880512,-1.642831255,-6.590647275,2.90690407,1202.99889985005,-4737.42812312858,-4626.45420867727,7.051511055,-1.02975116,2.89127472,YES,727482219,-4816.21391918929,-828.235278588234,-4627.38118863092,-1.649212605,-6.592246945,2.899561735,15.7514282563999,16.728571094,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.7029996198,NOT_ACTIVE,NO,YES,0.190079820198403,0.826835315963293,0.432455574350888,0.305278820394423,-0.000729085,-0.0005268,-2.189e-05,YES,NO,YES,461,0,0.00300000012,32,23,47,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.30559999236,0.952159976196,-7.9999998e-05,-0.707159982321,-0.707039982324,7.9999998e-05,-0.379279990518,-0.869839978254,-0.315519992112,0.0008066549758003,0.0007636179770914,0.734442023966738,0.678670479639884,-242.0460121023,-1679.6340839817,-311.980015599,-0.0601605666839193,0.0796411311339504,-0.197097475612078,2023-01-20 15:03:36.723150080
443,1674227016.82615,44946.4191762269,1674227016.82615,44946.4191762269,6218,1.35822722913205e+19,1,512,444,727482280,0.0,STORED,23,0,4,0,0,0,EN,EN,727482279.999994,YES,16857003,26,85,8,18,16.0000002,12.9599997407999,14.1199997175999,13.1849997362999,12.300000615,11.2299997754,13.22300052892,10.31200041248,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.60400002416,0.02450000098,0.02450000098,5.0225002009,15.52150062086,17.3450006938,15.54900062196,2.21600008864,0.54300002172,1.05200004208,OFF,727482280.199994,-4907.13329464332,-1228.91835855407,-4438.7335780633,-1.320721445,-6.497109335,3.26291504,1622.93475885325,-4788.03756059811,-4442.22155788891,6.94081723,-0.6566121,3.247522475,YES,727482279,-4905.54447472276,-1221.12081894395,-4442.64475786775,-1.327179895,-6.49924163,3.25602122,16.057142536,16.9714282319999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.1079995928,NOT_ACTIVE,NO,YES,0.192785938144281,0.809993432800131,0.446424144571516,0.327795154944096,-0.00089274,-0.000814105,2.7905e-05,YES,NO,YES,461,0,0.00300000012,25,24,51,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.364919990877,0.931039976724,-7.9999998e-05,-0.707119982322,-0.707079982323,7.9999998e-05,-0.392719990182,-0.855639978609,-0.337159991571,0.0008083239757502,0.0007618519771444,0.73592494892225,0.677062164688134,-357.3900178695,-1625.4920812746,-351.4320175716,-0.0704738066868769,0.0635983133515719,-0.194232686722368,2023-01-20 15:03:36.826149888
444,1674227017.05015,44946.4191788194,1674227017.05015,44946.4191788194,6219,1.35822722913205e+19,1,512,445,727482340,0.0,STORED,23,0,4,0,0,0,EN,EN,727482339.999994,YES,16857303,26,85,9,18,16.0000002,13.3249997334999,14.3799997123999,13.5049997299,12.300000615,11.3949997720999,13.56350054254,10.81450043258,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.3850006154,17.64150070566,15.8650006346,2.39450009578,0.47600001904,1.0450000418,OFF,727482340.199994,-4976.52949117351,-1615.24953923751,-4232.6556083672,-0.991343195,-6.37598405,3.60373192,2035.24693823764,-4816.15591919219,-4237.05822814707,6.797465195,-0.280242255,3.58864856,YES,727482339,-4975.33657123315,-1607.59733962012,-4236.97654815116,-0.99801095,-6.37865584,3.597044665,16.3599996728,17.3371425104,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.464999569,NOT_ACTIVE,NO,YES,0.196141130077177,0.786336192773275,0.464328922713421,0.357215146355696,-0.00115255,-0.001199365,-4.087e-05,YES,NO,YES,461,0,0.00300000012,17,22,52,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.421119989472,0.906999977325,-0.000119999997,-0.707159982321,-0.707079982323,7.9999998e-05,-0.412519989687,-0.835159979121,-0.363799990905,0.0008099889757003,0.0007600819771975,0.737404350877868,0.675450611736481,-474.6960237348,-1539.9460769973,-399.1160199558,-0.0853707089133713,0.0406800022338883,-0.198243391167962,2023-01-20 15:03:37.050149888
445,1674227017.15315,44946.4191800116,1674227017.15315,44946.4191800116,6220,1.35822722913205e+19,1,512,446,727482400,0.0,STORED,23,0,4,0,0,0,EN,EN,727482399.999994,YES,16857603,26,85,9,18,16.0000002,13.7049997258999,14.6199997075999,13.8249997235,12.300000615,11.5799997683999,13.90300055612,11.18800044752,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.30700061228,17.91900071676,16.18050064722,2.17850008714,0.4150000166,1.08900004356,OFF,727482400.199994,-5025.979708701,-1993.50160032491,-4006.62621966867,-0.65604952,-6.227863725,3.927689215,2437.99559810021,-4821.64153891791,-4011.92277940385,6.622099395,0.097536455,3.912986095,YES,727482399,-5025.1897087405,-1986.02854069856,-4011.33721943312,-0.66279015,-6.23107628,3.921276665,16.6057139536,17.5828567911999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.6869995542,NOT_ACTIVE,NO,YES,0.200179163496416,0.751196664976066,0.487836629243267,0.397048178559036,-0.001771795,-0.00158627,-0.000162575,YES,NO,YES,461,0,0.00300000012,6,17,52,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.472879988178,0.881119977972,-7.9999998e-05,-0.707079982323,-0.707119982322,3.9999999e-05,-0.44279998893,-0.804119979897,-0.396639990084,0.0008116499756505,0.0007583079772507,0.738880223833592,0.673835825784924,-611.7820305891,-1426.7380713369,-457.0120228506,-0.12089409114578,0.0189076066720889,-0.204545926725325,2023-01-20 15:03:37.153150208
446,1674227017.37616,44946.4191825926,1674227017.37616,44946.4191825926,6221,1.35822722913205e+19,1,512,447,727482460,0.0,STORED,23,0,4,0,0,0,EN,EN,727482459.999995,YES,16857903,26,85,10,19,16.80000021,14.0799997184,14.8749997024999,14.1399997171999,12.280000614,11.7649997646999,14.22150056886,11.600000464,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.2875006115,18.19650072786,16.47650065906,1.94350007774,0.37850001514,1.07650004306,OFF,727482460.199995,-5055.16442724176,-2362.07610189618,-3761.70543191471,-0.31605928,-6.053488035,4.23317344,2829.28305853583,-4804.45871977705,-3767.87107160643,6.41553181,0.475064975,4.21891984,YES,727482459,-5054.79038726046,-2354.81324225933,-3766.78751166061,-0.32385942,-6.057569,4.227032185,16.9714282319999,17.9485710696,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.9659995356,NOT_ACTIVE,NO,YES,0.20486948740261,0.695935879081282,0.51884647312307,0.452216809455663,-0.00232948,-0.00236256,-3.28e-06,YES,NO,YES,461,0,0.00300000012,4,10,48,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.51839998704,0.855119978622,-0.000159999996,-0.707079982323,-0.707159982321,7.9999998e-05,-0.491479987713,-0.754839981129,-0.43439998914,0.0008133069756007,0.000756530977304,0.740352562789422,0.672217813833464,-764.7320382366,-1281.4360640718,-496.8120248406,-0.152979726710537,-0.0252101422294519,-0.195378602278252,2023-01-20 15:03:37.376160000
447,1674227017.48015,44946.4191837963,1674227017.48015,44946.4191837963,6222,1.35822722913205e+19,1,512,448,727482520,0.0,STORED,23,0,4,0,0,0,EN,EN,727482519.999994,YES,16858203,26,85,10,19,16.80000021,14.4599997107999,15.0749996985,14.4199997116,12.300000615,11.9699997605999,14.51950058078,11.88700047548,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.2875006115,18.47450073898,16.7725006709,2.02800008112,0.4150000166,0.97400003896,OFF,727482520.199994,-5063.85412680728,-2719.4218440289,-3499.0417450479,0.02719577,-5.85366289,4.518857555,3207.26585963669,-4764.68720176562,-3506.04744469761,6.178694025,0.85049768,4.505120715,YES,727482519,-5063.88334680582,-2712.39564438021,-3504.46158477691,0.020288855,-5.857886675,4.51338449,17.3999996519999,18.314285348,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.9569995362,NOT_ACTIVE,NO,YES,0.209149920317001,0.605302241893954,0.557956265340874,0.527778620944427,-0.0035672,-0.00345013,-2.9945e-05,YES,NO,YES,461,0,0.0025000001,15,1,42,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.55439998614,0.832239979194,-0.000159999996,-0.707079982323,-0.707119982322,7.9999998e-05,-0.570479985738,-0.675159983121,-0.467639988309,0.0008149599755511,0.0007547499773574,0.741821356745358,0.670596585882101,-950.3680475184,-1115.660055783,-495.9280247964,-0.223453533397414,-0.0882354978030817,-0.197097475612078,2023-01-20 15:03:37.480150016
