,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
0,1671458456.09459,44914.3756492361,1671458456.09459,44914.3756492361,4813,1.35822722913205e+19,1,512,1,724687299,0.8,STORED,170,0,162,0,0,0,EN,EN,724687299.799996,YES,2882103,25,85,16,20,13.60000017,10.4799997903999,11.4749997704999,11.1249997775,12.320000616,11.8849997623,10.85600043424,6.89200027568,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.24400000976,0.59200002368,0.02450000098,0.02450000098,5.02400020096,17.47400069896,16.00300064012,13.84350055374,2.31950009278,0.64100002564,1.28150005126,OFF,724687299.999996,-927.661053616945,-4513.73225431337,4934.84863325755,6.98593342,0.94976161,2.176329735,-4429.08303854583,-1233.07337834632,4944.67577276619,4.126278585,-6.10747376,2.167377085,YES,724687299,-934.645773267708,-4514.67861426605,4932.66753336661,6.984583675,0.944951035,2.182678315,14.1628568596,15.0171425568,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.919999672,NOT_ACTIVE,NO,YES,-0.290551650688966,-0.843238344635232,-0.0274147589517048,0.451416905971661,0.0024062,0.000547475,5.354e-05,YES,YES,YES,2,0,0.00200000008,10,16,16,AUTO,AUTO,AUTO,-0.213004688476562,-0.08903129296875,0.524755151855468,0.819350024414062,0.0008799999647999,0.0003749999849999,0.0019849999205999,200,148,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.762119980947,0.647439983814,0.000159999996,-0.70719998232,-0.707039982324,0.000119999997,0.117959997051,-0.743919981402,0.657759983556,-0.000586897982393,0.0009357009719289,-0.521484189355473,0.853260195402193,69.080003454,-901.1240450562,595.120029756,0.116310428922244,0.126050711147259,-0.174179164494395,2022-12-19 14:00:56.094589952
1,1671458456.2066,44914.3756505324,1671458456.2066,44914.3756505324,4814,1.35822722913205e+19,1,512,2,724687359,0.8,STORED,170,0,162,0,0,0,EN,EN,724687359.799995,YES,2882403,25,85,16,20,13.60000017,10.749999785,11.5599997688,11.2099997758,12.280000614,11.8449997630999,10.93900043756,7.07550028302,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.21950000878,0.5800000232,0.02450000098,0.02450000098,5.02400020096,17.27900069116,15.88450063538,13.86350055454,1.93450007738,0.51900002076,1.12800004512,OFF,724687359.999995,-506.404254679786,-4448.1815975909,5053.81698730913,7.05088463,1.234296055,1.787849545,-4171.40213142988,-1596.37406018129,5063.08452684576,4.459700345,-5.99780451,1.77815663,YES,724687359,-513.454294327284,-4449.41311752933,5052.02628739867,7.050038875,1.2296146,1.79438753,14.2257140012,15.2028568387999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.8419996772,NOT_ACTIVE,NO,YES,-0.280997575880048,-0.834601717807965,-0.0166244386675112,0.473501766529964,0.000791045,0.000642565,-3.782e-05,YES,YES,YES,2,0,0.00200000008,14,17,20,AUTO,AUTO,AUTO,-0.197087223144531,-0.0714938862304687,0.538875381347656,0.815879019042968,0.0007724999691,0.0001024999959,0.0001099999955999,188,148,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.735759981606,0.677239983069,0.000159999996,-0.707079982323,-0.707119982322,0.0,0.091839997704,-0.716759982081,0.691239982719,-0.0005848499824544,0.0009369829718905,-0.519616320411509,0.85439896936803,0.620000031,-904.2900452145,565.0760282538,0.0280749311191623,0.133499162260506,-0.173033248938511,2022-12-19 14:00:56.206599936
2,1671458456.4196,44914.3756529977,1671458456.4196,44914.3756529977,4815,1.35822722913205e+19,1,512,3,724687419,0.8,STORED,170,0,162,0,0,0,EN,EN,724687419.799996,YES,2882703,25,85,16,20,13.60000017,10.8349997832999,11.6599997667999,11.3099997738,12.300000615,11.7849997642999,11.04300044172,7.2350002894,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.20150000806,0.59200002368,0.02450000098,0.02450000098,5.02400020096,17.06400068256,15.8650006346,13.90300055612,1.97200007888,0.525000021,1.150000046,OFF,724687419.999996,-82.1557158922139,-4365.73638171317,5149.22656253865,7.08565854,1.512727585,1.39118686,-3894.32938528352,-1952.25320238733,5157.89144210541,4.772433955,-5.86023338,1.380798645,YES,724687419,-89.241475537926,-4367.24820163757,5147.83300260833,7.085325345,1.50813793,1.397887575,14.2857139999999,15.2628568376,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.0069996662,NOT_ACTIVE,NO,YES,-0.271314179573716,-0.825336422493271,-0.0057176643856467,0.495152173096956,0.0011684,0.00049577,2.4285e-05,YES,YES,YES,2,0,0.00200000008,15,17,24,AUTO,AUTO,AUTO,-0.181160363769531,-0.053874654296875,0.552531489746093,0.811780387207031,0.0007799999687999,0.0001124999954999,0.0009599999615999,204,148,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.7079999823,0.706239982344,7.9999998e-05,-0.707159982321,-0.707039982324,7.9999998e-05,0.064439998389,-0.688319982792,0.722519981937,-0.000582798982516,0.0009382599718521,-0.51774596646762,0.855533654333989,-8.2340004117,-916.4100458205,547.6680273834,0.0464095800133092,0.126050711147259,-0.1701684600488,2022-12-19 14:00:56.419600128
3,1671458456.64459,44914.3756556018,1671458456.64459,44914.3756556018,4816,1.35822722913205e+19,1,512,4,724687479,0.8,STORED,170,0,162,0,0,0,EN,EN,724687479.799995,YES,2883003,25,85,15,20,13.60000017,10.8349997832999,11.7649997646999,11.4349997713,12.300000615,11.7449997651,11.22950044918,7.34850029394,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.2075000083,0.6775000271,0.02450000098,0.02450000098,5.02400020096,16.90800067632,15.92400063696,13.98300055932,2.05650008226,0.35400001416,1.06950004278,OFF,724687479.999995,343.265082836744,-4266.80430665977,5220.63477896824,7.08998204,1.783911305,0.988055155,-3599.16034004197,-2299.05876504705,5228.65671856715,5.06289323,-5.69540885,0.97702013,YES,724687479,336.175063191245,-4268.58606657068,5219.64337901781,7.09020096,1.77947417,0.99481912,14.4685711392,15.385713978,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.1989996534,NOT_ACTIVE,NO,YES,-0.261437130271257,-0.815455015690899,0.0050295088994098,0.516389783172204,0.0006327,0.000626825,5.7815e-05,YES,YES,YES,2,0,0.00200000008,18,16,28,AUTO,AUTO,AUTO,-0.165045608398437,-0.0363041782226562,0.565694288085937,0.807113329101562,0.0007424999702999,7.74999969e-05,0.0002899999883999,196,144,TRACK,OK,49,49,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.679159983021,0.73399998165,0.000159999996,-0.707119982322,-0.707079982323,-3.9999999e-05,0.0359999991,-0.658919983527,0.751359981216,-0.0005807449825776,0.000939532971814,-0.515873134523805,0.856664245300071,-55.7940027897,-909.5220454761,522.8580261429,0.0126050711147259,0.130634373370796,-0.170741417826742,2022-12-19 14:00:56.644589824
4,1671458456.7476,44914.375656794,1671458456.7476,44914.375656794,4817,1.35822722913205e+19,1,512,5,724687539,0.8,STORED,170,0,162,0,0,0,EN,EN,724687539.799995,YES,2883303,25,85,15,20,13.60000017,10.9199997816,11.8849997623,11.5399997692,12.300000615,11.7249997655,11.3325004533,7.41600029664,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.21350000854,0.67150002686,0.02450000098,0.02450000098,5.02400020096,16.75150067006,15.98300063932,14.0825005633,2.075000083,0.5675000227,1.02550004102,OFF,724687539.999995,768.033901598302,-4151.83733240812,5267.70445661476,7.06388836,2.046920005,0.580299655,-3287.25843563707,-2635.17732824112,5275.04617624767,5.3298389,-5.504174635,0.56866907,YES,724687539,760.969581951519,-4153.88301230583,5267.12127664392,7.06456103,2.042601315,0.587136135,14.5285711379999,15.4457139767999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.2229996518,NOT_ACTIVE,NO,YES,-0.25130895847382,-0.804924751401504,0.0158792871824142,0.537296715254065,0.000799315,0.000579655,7.1185e-05,YES,YES,YES,2,0,0.00200000008,21,15,30,AUTO,AUTO,AUTO,-0.148773034179687,-0.0186423393554687,0.578494059082031,0.801787796875,0.0007424999702999,0.000124999995,0.0007574999697,196,144,TRACK,OK,50,50,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.649319983767,0.760519980987,0.000199999995,-0.707119982322,-0.707079982323,-7.9999998e-05,0.00639999984,-0.628239984294,0.77799998055,-0.0005786879826393,0.0009408009717759,-0.513997833580064,0.857790736266277,-88.4240044212,-919.3320459666,496.0860248043,0.0211994377838573,0.124904795591375,-0.169022544492916,2022-12-19 14:00:56.747600128
5,1671458456.97059,44914.375659375,1671458456.97059,44914.375659375,4818,1.35822722913205e+19,1,512,6,724687599,0.8,STORED,170,0,162,0,0,0,EN,EN,724687599.799995,YES,2883603,25,85,8,20,14.40000018,11.0449997791,11.9899997602,11.6399997671999,12.300000615,11.7049997658999,11.39450045578,7.59650030386,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.2075000083,0.66550002662,0.02450000098,0.02450000098,5.02400020096,16.6150006646,16.08200064328,14.22150056886,2.25350009014,0.47600001904,1.02050004082,OFF,724687599.999995,1190.32114048393,-4021.35945893201,5290.21943548901,7.00731062,2.300785595,0.169848245,-2960.07889199604,-2959.04797204759,5296.84679515764,5.57196283,-5.287329285,0.157676265,YES,724687599,1183.31348083432,-4023.65715881713,5290.04631549767,7.008507195,2.29666549,0.17673199,14.71428542,15.628571116,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5919996272,NOT_ACTIVE,NO,YES,-0.24089846418203,-0.793694799626103,0.0268376319632473,0.557939240841214,0.000874675,0.000661905,-0.000136975,YES,YES,YES,2,0,0.00200000008,24,14,30,AUTO,AUTO,AUTO,-0.13229466796875,-0.0008315419921875,0.59092471875,0.795804879394531,0.0007649999694,9.9999996e-06,0.0008024999679,200,148,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.618599984535,0.785679980358,0.000119999997,-0.707119982322,-0.707079982323,0.0,-0.02439999939,-0.596279985093,0.80239997994,-0.0005766279827011,0.000942064971738,-0.512120071636397,0.858913123232605,-130.1100065055,-930.9740465487,464.620023231,0.0275019733412202,0.136936908928159,-0.175898037828221,2022-12-19 14:00:56.970590208
6,1671458457.07412,44914.3756605787,1671458457.07412,44914.3756605787,4819,1.35822722913205e+19,1,512,7,724687659,0.8,STORED,170,0,162,0,0,0,EN,EN,724687659.799996,YES,2883903,25,85,8,20,14.40000018,11.1899997761999,12.1299997573999,11.7849997642999,12.280000614,11.7049997658999,11.55900046236,7.77600031104,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.21350000854,0.65300002612,0.02450000098,0.02450000098,5.02400020096,16.47850065914,16.14100064564,14.32100057284,2.00950008038,0.6225000249,1.03050004122,OFF,724687659.999996,1608.30657958466,-3875.94086620294,5288.07299559633,6.92051731,2.544740165,-0.24140172,-2619.13826904308,-3269.16453654176,5293.95519530222,5.788306745,-5.045892455,-0.25405878,YES,724687659,1601.38465993076,-3878.48382607579,5288.31111558443,6.922245075,2.540697625,-0.23446844,14.7742854188,15.7514282563999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.8589996094,NOT_ACTIVE,NO,YES,-0.230247683895046,-0.781727387865451,0.0378261777434764,0.57832295093354,0.000793895,0.000651645,6.595e-05,YES,YES,YES,2,0,0.00200000008,26,12,32,AUTO,AUTO,AUTO,-0.115542976074218,0.0171432114257812,0.603010864746093,0.789134860351562,0.0007324999706999,6.49999974e-05,0.0010824999566999,200,152,TRACK,OK,45,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.58719998532,0.809439979764,0.000159999996,-0.707159982321,-0.707079982323,-3.9999999e-05,-0.056359998591,-0.563239985919,0.824359979391,-0.000574565982763,0.0009433239717002,-0.510239859692803,0.860031398199057,-174.480008724,-941.3960470698,442.6700221335,0.0206264800059152,0.13464507781639,-0.163292966713495,2022-12-19 14:00:57.074119936
7,1671458457.28713,44914.375663044,1671458457.28713,44914.375663044,4820,1.35822722913205e+19,1,512,8,724687719,0.8,STORED,170,0,162,0,0,0,EN,EN,724687719.799995,YES,2884203,25,85,8,20,14.40000018,11.3549997729,12.2749997545,11.9049997619,12.320000616,11.7249997655,11.74350046974,7.9325003173,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.65300002612,0.02450000098,0.02450000098,5.02400020096,16.45900065836,16.2200006488,14.42050057682,2.00000008,0.48850001954,1.10600004424,OFF,724687719.999995,2020.18051899096,-3716.21067418945,5261.27593693618,6.80371419,2.777729345,-0.651482295,-2266.02396669879,-3564.0838017958,5266.3856366807,5.97764932,-4.78098455,-0.664565395,YES,724687719,2013.37545933122,-3718.9857540507,5261.92175690389,6.80589694,2.7739148,-0.64467824,14.8971425591999,15.8742853968,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.9339996044,NOT_ACTIVE,NO,YES,-0.219245878615082,-0.76898798162024,0.0489201235215975,0.598494369530112,0.00064837,0.000733025,3.558e-05,YES,YES,YES,2,0,0.00200000008,29,10,35,AUTO,AUTO,AUTO,-0.09849972265625,0.035308169921875,0.614680693359374,0.78180482421875,0.000799999968,7.49999969999999e-05,0.0006049999758,212,148,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.555319986117,0.831639979209,0.000159999996,-0.707119982322,-0.707079982323,-7.9999998e-05,-0.089519997762,-0.528959986776,0.843919978902,-0.0005725009828249,0.0009445789716626,-0.508357206749283,0.861145557165632,-221.1460110573,-941.3780470689,413.2320206616,0.0211994377838573,0.139801697817869,-0.165584797825263,2022-12-19 14:00:57.287130112
8,1671458457.40214,44914.375664375,1671458457.40214,44914.375664375,4821,1.35822722913205e+19,1,512,9,724687779,0.8,STORED,170,0,162,0,0,0,EN,EN,724687779.799995,YES,2884503,25,85,8,20,14.40000018,11.4949997701,12.4149997517,12.0499997589999,12.300000615,11.7449997651,11.9075004763,8.1325003253,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.02400020096,16.38050065522,16.35800065432,14.55950058238,1.98150007926,0.28100001124,1.02300004092,OFF,724687779.999995,2424.16061879196,-3542.84712285763,5209.9496595025,6.657449825,2.999123415,-1.058799445,-1902.37648488117,-3842.43670787815,5214.26309928683,6.13932644,-4.49383948,-1.072248035,YES,724687779,2417.5017791249,-3545.84456270776,5211.00533944972,6.66007979,2.99554669,-1.05198606,15.0799996984,15.9942853943999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.3809995746,NOT_ACTIVE,NO,YES,-0.207897022342059,-0.755421075391578,0.0601489662970206,0.618465753630684,0.00070188,0.00075185,-5.735e-05,YES,YES,YES,2,0,0.00200000008,30,7,36,AUTO,AUTO,AUTO,-0.0811158618164062,0.0537385024414062,0.626146239257812,0.773610546386718,0.0008049999677999,0.0001624999935,0.0007099999716,212,148,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.523159986921,0.852239978694,0.000199999995,-0.707119982322,-0.707079982323,-7.9999998e-05,-0.123919996902,-0.493439987664,0.860919978477,-0.000570432982887,0.0009458289716251,-0.506472119805836,0.862255595132331,-273.5340136767,-936.8540468427,388.1180194059,0.0160428177823785,0.140947613373753,-0.173606206716453,2022-12-19 14:00:57.402139904
9,1671458457.61513,44914.3756668403,1671458457.61513,44914.3756668403,4822,1.35822722913205e+19,1,512,10,724687839,0.8,STORED,170,0,162,0,0,0,EN,EN,724687839.799995,YES,2884803,25,85,7,20,14.40000018,11.6799997664,12.5799997483999,12.2149997557,12.300000615,11.7649997646999,12.00950048038,8.37600033504,4.98800019952,3.32300013292,3.90150015606,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.3025006521,16.43700065748,14.67850058714,1.850000074,0.38450001538,0.9400000376,OFF,724687839.999995,2818.49109907543,-3356.57161217141,5134.33224328337,6.48215997,3.20797088,-1.460948335,-1529.88322350583,-4102.9256748537,5137.82938310851,6.272361895,-4.185761555,-1.474699675,YES,724687839,2812.00725939962,-3359.77753201111,5135.78976321049,6.485297845,3.20459819,-1.454321135,15.1399996971999,16.1771425335999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.3479995768,NOT_ACTIVE,NO,YES,-0.196160751076784,-0.740943757181124,0.0715049970699,0.638287007234259,0.000547275,0.000710075,3.2085e-05,YES,YES,YES,2,0,0.00200000008,30,4,38,AUTO,AUTO,AUTO,-0.0633124296874999,0.0724391083984375,0.637183114257812,0.764684111816406,0.0008224999671,7.74999969e-05,0.00024999999,216,148,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.490919987727,0.87119997822,0.000239999994,-0.707079982323,-0.707119982322,-0.000119999997,-0.159559996011,-0.456719988582,0.87519997812,-0.0005683629829491,0.0009470749715877,-0.504584607862461,0.863361508099153,-329.3960164698,-936.2680468134,364.220018211,0.0108861977808996,0.138655782261985,-0.172460291160568,2022-12-19 14:00:57.615129856
