,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
0,1673458143.62644,44937.5201808565,1673458143.62644,44937.5201808565,18826,1.35822722913205e+19,1,512,1,726773379,0.8,REALTIME,252,0,186,0,0,0,EN,EN,726773379.799996,YES,13312502,26,85,10,19,16.0000002,13.3249997334999,14.1399997171999,13.5649997286999,12.300000615,11.5199997695999,13.66350054654,10.8975004359,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.46300061852,17.64150070566,15.94350063774,2.04700008188,0.21350000854,0.96450003858,OFF,726773379.999996,-437.498918125052,-4187.25623063717,-5266.08585669569,7.35814821,-0.11565565,-0.51546821,499.091795045408,-4179.09239104536,-5267.0935566453,7.50093888,1.57138583,-0.532154465,YES,726773379,-444.855657757215,-4187.13859064306,-5265.56621672167,7.357645465,-0.119967955,-0.52228797,16.4828568131999,17.5199996496,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.4459997036,NOT_ACTIVE,NO,YES,0.263204413235911,0.761310696773785,0.446098824578023,0.390032381699352,-0.001465225,-0.001295855,2.5e-05,YES,NO,YES,328,0,0.00300000012,1,2,19,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.224879994378,0.97439997564,-0.000199999995,-0.707159982321,-0.707039982324,7.9999998e-05,0.644959983876,0.240439993989,-0.725399981865,0.0001115539966533,0.0011038279668851,0.112624752621257,0.99363694319089,-426.1560213078,-1328.1180664059,-562.0080281004,-0.115164513366359,0.0360963400103516,-0.18391944671941,2023-01-11 17:29:03.626439936
1,1673458145.24346,44937.5201995718,1673458145.24346,44937.5201995718,18827,1.35822722913205e+19,1,512,2,726676240,0.0,STORED,250,0,185,0,0,0,EN,EN,726676239.999995,YES,12826803,27,85,15,19,21.60000027,18.5749996285,19.2899996142,19.0299996193999,12.2020006101,17.1849996563,18.65300074612,15.11400060456,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.02100020084,4.45150017806,22.19700088788,21.5375008615,0.63850002554,-0.50650002026,0.0,OFF,726676240.199995,2185.45301072734,5956.19180219039,2249.57830752107,-4.993971465,-0.23882075,5.461324745,5076.77608616118,3811.79048941046,2238.21942808902,-4.587535045,2.883876525,5.47143877,YES,726676239,2191.43853042806,5956.4696221765,2243.02472784875,-4.990492365,-0.230507365,5.464852505,22.8314281147999,23.7485709535999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.162204406755911,-0.149570142008597,0.515658098686837,0.827898054442038,-0.00064298,-0.00042581,-0.0018284,YES,YES,YES,312,0,0.00200000008,43,1,17,AUTO,AUTO,AUTO,0.250022458007812,0.569650103027343,0.763591486816406,0.172961185546874,-0.000549999978,-0.0014999999399999,-0.0003424999862999,196,148,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.913319977167,0.40719998982,-7.9999998e-05,-0.70759998231,-0.706599982335,7.9999998e-05,0.086279997843,0.986959975326,0.135919996602,-0.0003271179901864,0.0010600009681999,-0.283379176498624,0.95900727422978,-992.380049619,574.1060287053,10.420000521,-0.0704738066868769,0.0956839489163289,-0.306532411199017,2023-01-11 17:29:05.243459840
2,1673458145.46699,44937.5202021528,1673458145.46699,44937.5202021528,18828,1.35822722913205e+19,1,512,3,726676300,0.0,STORED,250,0,185,0,0,0,EN,EN,726676299.999995,YES,12827103,27,85,15,19,21.60000027,18.4549996308999,19.2299996153999,18.7349996253,12.1840006092,17.2449996551,18.43450073738,14.87650059506,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.02100020084,4.11950016478,21.7225008689,21.3325008533,0.63850002554,-0.67150002686,0.0,OFF,726676300.199995,1880.81802595909,5929.23614353817,2571.69947141502,-5.156864235,-0.65894789,5.27160146,4789.78334051082,3975.71944121401,2560.9736919513,-4.974787715,2.57824904,5.282582285,YES,726676299,1887.00400564979,5930.02306349883,2565.37193173139,-5.153782225,-0.65060666,5.275651665,22.8314281147999,23.7485709535999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.15779096734418,-0.168433905131321,0.510833808283323,0.828118838437622,-0.00045353,-0.00047972,4.4145e-05,YES,YES,YES,312,0,0.0025000001,45,4,24,AUTO,AUTO,AUTO,0.242647473632812,0.559442959472656,0.770186487792968,0.186972063476562,-0.0005299999788,-9.49999961999999e-05,-0.0005999999759999,212,148,TRACK,OK,45,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.935639976609,0.352959991176,-0.000119999997,-0.707039982324,-0.707159982321,0.0,0.089279997768,0.982919975427,0.160839995979,-0.000324797990256,0.0010607139681785,-0.281280542561583,0.959624909211251,-1041.7180520859,593.2240296612,43.1020021551,-0.0613064822398035,0.089954371136908,-0.199389306723847,2023-01-11 17:29:05.466990080
3,1673458145.56909,44937.5202033449,1673458145.56909,44937.5202033449,18829,1.35822722913205e+19,1,512,4,726676360,0.0,STORED,250,0,185,0,0,0,EN,EN,726676359.999995,YES,12827403,27,85,15,19,21.60000027,18.2349996353,19.0699996185999,18.4349996313,12.1840006092,17.2649996547,18.15650072626,14.59900058396,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.68950002758,0.02450000098,0.02450000098,5.02100020084,4.11950016478,21.41450085658,21.0875008435,0.63850002554,-0.68950002758,0.0,OFF,726676360.199995,1567.02998164849,5877.20272613984,2881.679795916,-5.29918648,-1.074579665,5.056996215,4480.259675987,4120.939693953,2871.63759641811,-5.33854226,2.2605182,5.068791965,YES,726676359,1573.38708133064,5878.48668607565,2875.60853621956,-5.29656309,-1.066292635,5.06154482,22.7114281172,23.6257138131999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.153054031938919,-0.188331537733369,0.505862091882758,0.827773639944526,-0.000377655,-0.00059096,-3.159e-05,YES,YES,YES,312,0,0.0025000001,46,8,31,AUTO,AUTO,AUTO,0.234349793457031,0.548520722167968,0.776938454101562,0.201424502929687,-0.0006349999746,-9.9999996e-05,-0.0004549999817999,212,148,TRACK,OK,49,50,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.954319976142,0.29879999253,-0.000119999997,-0.706999982325,-0.70719998232,3.9999999e-05,0.094079997648,0.977879975553,0.186839995329,-0.0003224769903256,0.0010614219681573,-0.279180561624582,0.96023795119286,-1101.8160550908,611.9020305951,68.0180034009,-0.0561498622383247,0.0830788778016029,-0.199962264501789,2023-01-11 17:29:05.569089792
4,1673458145.79232,44937.5202059259,1673458145.79232,44937.5202059259,18830,1.35822722913205e+19,1,512,5,726676420,0.0,STORED,250,0,185,0,0,0,EN,EN,726676419.999995,YES,12827703,27,85,15,19,21.60000027,17.99999964,18.8299996234,18.1549996368999,12.1640006082,17.2449996551,17.85950071438,14.22150056886,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02100020084,4.100000164,21.16900084676,20.84350083374,0.64800002592,-0.75700003028,0.0,OFF,726676420.199995,1245.33749773312,5800.40728997962,3178.06198109689,-5.420292745,-1.48393118,4.81856983,4149.65683251714,4246.7677076616,3168.75060156246,-5.6771343,1.93223278,4.83112491,YES,726676419,1251.84327740783,5802.18082989094,3172.27100138644,-5.41810334,-1.475870205,4.82358118,22.5885709768,23.4428566739999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.147896093042078,-0.20935649231287,0.500352404992951,0.827009090459817,-0.000444495,-0.000608065,-5.258e-05,YES,YES,YES,312,0,0.0025000001,43,9,36,AUTO,AUTO,AUTO,0.225385555175781,0.536683717773437,0.78371687109375,0.216702111328125,-0.0006774999729,-9.49999961999999e-05,-0.0004849999805999,212,144,TRACK,OK,51,51,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.969639975759,0.244479993888,-0.000159999996,-0.707039982324,-0.70719998232,-3.9999999e-05,0.100159997496,0.971639975709,0.214199994645,-0.0003201539903953,0.0010621249681362,-0.277079245687622,0.960846398174607,-1153.8940576947,602.6500301325,93.8480046924,-0.0624523977956877,0.0859436666913134,-0.202254095613557,2023-01-11 17:29:05.792320000
5,1673458145.79331,44937.5202059375,1673458145.79331,44937.5202059375,18831,1.35822722913205e+19,1,512,6,726676480,0.0,STORED,250,0,185,0,0,0,EN,EN,726676479.999995,YES,12828003,27,85,14,19,21.60000027,17.7399996451999,18.5949996281,17.8799996423999,12.1640006082,17.2049996559,17.62200070488,13.88300055532,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02100020084,4.11950016478,20.90450083618,20.51850082074,0.64800002592,-0.69600002784,0.0,OFF,726676480.199995,917.03375414831,5699.28195503588,3459.44884702754,-5.51954285,-1.885397065,4.557443995,3799.53545002321,4352.61854236906,3450.91206745438,-5.98902881,1.59482695,4.57069937,YES,726676479,923.656173817188,5701.53917492302,3453.97496730124,-5.517789665,-1.87745351,4.56288018,22.2828566972,23.199999536,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.142333693153326,-0.231736773865264,0.494175637116487,0.825729729985405,-0.00054148,-0.00056972,1.1655e-05,YES,YES,YES,312,0,0.0025000001,41,9,42,AUTO,AUTO,AUTO,0.215687240234375,0.523715584472656,0.790539908203124,0.232911259277343,-0.0006749999729999,-3.99999984e-05,-0.0001124999954999,196,144,TRACK,OK,49,49,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.981719975457,0.190239995244,-0.000119999997,-0.707039982324,-0.70719998232,-3.9999999e-05,0.107639997309,0.964039975899,0.242999993925,-0.000317829990465,0.0010628229681153,-0.274976604750701,0.961450246156491,-1193.5660596783,591.680029584,121.8220060911,-0.0658901444633402,0.0853707089133713,-0.199962264501789,2023-01-11 17:29:05.793309952
6,1673458145.89432,44937.5202071065,1673458145.89432,44937.5202071065,18832,1.35822722913205e+19,1,512,7,726676540,0.0,STORED,250,0,185,0,0,0,EN,EN,726676539.999995,YES,12828303,27,85,14,19,20.80000026,17.4649996506999,18.2949996340999,17.5999996479999,12.1440006072,17.1649996566999,17.28600069144,13.52350054094,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.22600000904,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.100000164,20.57950082318,20.19550080782,0.6575000263,-0.61050002442,0.0,OFF,726676540.199995,583.442030827896,5574.35052128245,3724.51595377419,-5.596410095,-2.27711078,4.27481834,3431.53782842309,4437.99483810024,3716.79395416029,-6.272676915,1.250047805,4.28871148,YES,726676539,590.157850492105,5577.07432114626,3719.38017403098,-5.59509537,-2.269360855,4.28068311,22.0399995591999,22.8314281147999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.136243530275129,-0.255670538886589,0.487208827755823,0.823831168523376,-0.00067321,-0.000535375,4.1235e-05,YES,YES,YES,312,0,0.0025000001,37,11,45,AUTO,AUTO,AUTO,0.205104456054687,0.509419868652343,0.797375910644531,0.250230327148437,-0.0007124999714999,-0.0001099999955999,-0.0002774999889,200,144,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.990639975234,0.136559996586,-0.000159999996,-0.707039982324,-0.70719998232,-3.9999999e-05,0.116879997078,0.954759976131,0.273439993164,-0.0003155039905348,0.0010635159680945,-0.27287264481382,0.962049494138514,-1248.1860624093,566.2460283123,158.2460079123,-0.0693278911309928,0.0905273289148501,-0.199389306723847,2023-01-11 17:29:05.894320128
7,1673458146.1178,44937.5202096875,1673458146.1178,44937.5202096875,18833,1.35822722913205e+19,1,512,8,726676600,0.0,STORED,250,0,185,0,0,0,EN,EN,726676599.999995,YES,12828603,27,85,14,19,20.80000026,17.149999657,17.9799996404,17.3049996538999,12.1640006082,17.0899996582,16.950000678,13.16300052652,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.61050002442,0.02450000098,0.02450000098,5.02100020084,4.11950016478,20.25600081024,19.85300079412,0.6575000263,-0.7200000288,0.0,OFF,726676600.199995,245.925327703733,5426.23982868799,3972.01260139936,-5.650388205,-2.657616175,3.972053355,3047.40056762996,4502.49297487533,3965.1417217429,-6.526793325,0.899335385,3.986518855,YES,726676599,252.705267364736,5429.42444852876,3967.24230163787,-5.64954125,-2.650073665,3.97828669,21.7942852784,22.6485709756,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.129542181909156,-0.281459783370804,0.47927898441442,0.821152135076957,-0.00083062,-0.000738625,6.129e-05,YES,YES,YES,312,0,0.0025000001,34,9,49,AUTO,AUTO,AUTO,0.193457784667968,0.493541665527343,0.804180383789062,0.2688579921875,-0.0008649999653999,-5.24999979e-05,-0.0011649999534,192,144,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.996479975088,0.083839997904,-0.000159999996,-0.707039982324,-0.70719998232,-7.9999998e-05,0.128239996794,0.943439976414,0.305719992357,-0.0003131769906046,0.0010642039680738,-0.270767380876978,0.962644137120675,-1279.3320639666,532.360026618,195.7760097888,-0.0739115533545295,0.0762033844662978,-0.198243391167962,2023-01-11 17:29:06.117799936
8,1673458146.2314,44937.5202110069,1673458146.2314,44937.5202110069,18834,1.35822722913205e+19,1,512,9,726676660,0.0,STORED,250,0,185,0,0,0,EN,EN,726676659.999995,YES,12828903,27,85,14,19,20.00000025,16.849999663,17.6399996472,16.9899996602,12.1440006072,16.9899996602,16.63450066538,12.67950050718,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.11950016478,19.95350079814,19.53200078128,0.67600002704,-0.62850002514,0.0,OFF,726676660.199995,-94.1388752930559,5255.69047721546,4200.78270996085,-5.681188425,-3.025126775,3.65064373,2648.93676755315,4545.82743270861,4194.79523026022,-6.75013628,0.544551775,3.66561338,YES,726676659,-87.321475633926,5259.31497703423,4196.39739018012,-5.680847655,-3.017880195,3.657268625,21.5514281404,22.4057138376,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.122128017557439,-0.309344198813115,0.470222515095549,0.8174849601503,-0.00077863,-0.000670425,8.4835e-05,YES,YES,YES,312,0,0.0025000001,30,9,50,AUTO,AUTO,AUTO,0.180634804199218,0.475739927246093,0.810944713378906,0.288810077636718,-0.0008474999661,-7.24999970999999e-05,-0.0002174999913,224,144,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999479975013,0.032599999185,-0.000159999996,-0.707039982324,-0.707159982321,-3.9999999e-05,0.142119996447,0.929679976758,0.339839991504,-0.0003108489906745,0.0010648859680534,-0.268660821940175,0.963234173102973,-1308.4480654224,491.2500245625,237.9060118953,-0.0796411311339504,0.0813600044677766,-0.195378602278252,2023-01-11 17:29:06.231399936
9,1673458146.44477,44937.5202134722,1673458146.44477,44937.5202134722,18835,1.35822722913205e+19,1,512,10,726676720,0.0,STORED,250,0,185,0,0,0,EN,EN,726676719.999995,YES,12829203,27,85,14,19,20.00000025,16.5549996689,17.2849996542999,16.6949996661,12.1240006062,16.8699996625999,16.35800065432,12.35550049422,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.0225002009,4.100000164,19.61200078448,19.15150076606,0.67600002704,-0.7875000315,0.0,OFF,726676720.199995,-435.349118232543,5063.50928682452,4409.74299951283,-5.68859483,-3.378283595,3.312100265,2238.01726809913,4567.78669161065,4404.66705976663,-6.94177868,0.18725474,3.32750377,YES,726676719,-428.522218573888,5067.55884662204,4405.76327971182,-5.68866826,-3.371321785,3.319004055,20.9999995799999,21.9171424187999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.113821847223563,-0.339690098206197,0.45973396480532,0.812588374248232,-0.00077451,-0.000797365,-5.8605e-05,YES,YES,YES,312,0,0.0025000001,26,7,51,AUTO,AUTO,AUTO,0.166291577148437,0.455676190429687,0.817470712402343,0.3105607109375,-0.0009749999609999,-0.0001424999942999,-0.0003549999858,208,144,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999879975003,-0.016719999582,-0.000159999996,-0.707039982324,-0.707159982321,-7.9999998e-05,0.159119996022,0.912839977179,0.376039990599,-0.0003085179907444,0.001065563968033,-0.26655297700341,0.963819599085411,-1326.1300663065,438.8160219408,286.5820143291,-0.0756304266883557,0.071046764464819,-0.201108180057673,2023-01-11 17:29:06.444770048
