,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
0,1672852507.21887,44930.5105002083,1672852507.21887,44930.5105002083,5816,1.35822722913205e+19,1,512,1,726167743,0.2,REALTIME,233,0,180,0,0,0,EN,EN,726167743.199999,YES,10284319,26,85,12,19,16.80000021,14.0649997187,14.8349997033,14.3399997132,12.280000614,12.1299997573999,14.34100057364,11.35300045412,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.02400020096,15.5800006232,18.33550073342,16.69350066774,1.83100007324,0.4700000188,0.91050003642,OFF,726167743.399999,314.019504299024,-5003.87784980609,-4516.51227417437,5.862218235,3.200970335,-3.135229835,525.338853733056,-4985.17347074131,-4517.56009412198,6.07123832,3.49644196,-3.148779955,YES,726167743,311.674624416268,-5005.15682974214,-4515.25785423709,5.862168075,3.198773355,-3.1375986,17.3371425104,18.314285348,16,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,7.0379995308,NOT_ACTIVE,NO,YES,0.317502770649944,0.741554669168906,0.423146241037075,0.412596512748069,-0.0022843,-0.00228911,0.00014987,YES,NO,YES,223,0,0.00200000008,3,8,6,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.411719989707,0.911319977217,-0.000279999993,-0.707159982321,-0.707039982324,0.000119999997,0.482719987932,0.803559979911,0.348239991294,1.177399964678e-05,0.0011079469667615,0.0221519163354424,0.999753972007379,-424.8640212432,-1004.9500502475,-573.6580286829,-0.152979726710537,-0.0229183111176835,-0.174752122272337,2023-01-04 17:15:07.218870016
1,1672852508.8392,44930.5105189699,1672852508.8392,44930.5105189699,5817,1.35822722913205e+19,1,512,2,726081400,0.0,STORED,229,0,178,0,0,0,EN,EN,726081399.999995,YES,9852603,27,85,8,19,21.60000027,17.99999964,18.5149996297,18.3349996332999,12.1840006092,17.1849996563,17.83950071358,14.0425005617,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.61050002442,0.02450000098,0.02450000098,5.02100020084,4.11950016478,21.14900084596,20.8025008321,0.64800002592,-0.6225000249,0.0,OFF,726081400.199995,4305.49100472543,5157.11688214414,-557.617832119107,-2.98447117,3.133571515,6.00200069,4141.02421294877,5289.09777554509,-566.928611653567,-3.453296915,3.341013535,6.009580155,YES,726081399,4309.06454454676,5153.34802233258,-564.814671759264,-2.97828774,3.141056635,6.00114816,22.5885709768,23.3828566752,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.23726548825469,0.127653234446935,0.505482606890347,0.819693256106134,-0.000282035,-0.000336265,-0.00010042,YES,YES,YES,206,0,0.00200000008,26,19,23,AUTO,AUTO,AUTO,-0.401817536132812,-0.665076266601562,-0.629413553222656,0.0074031518554687,-0.0003224999870999,-9.74999960999999e-05,0.0003374999864999,208,148,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.975479975613,0.220079994498,-7.9999998e-05,-0.707039982324,-0.707159982321,3.9999999e-05,0.924079976898,0.227959994301,0.30679999233,4.49699986509e-06,0.0011077479667675,0.0156229695313108,0.999877310003679,-884.9820442491,72.9480036474,-593.1160296558,-0.0527121155706722,0.0991216955839814,-0.19767043339002,2023-01-04 17:15:08.839200000
2,1672852508.95198,44930.5105202662,1672852508.95198,44930.5105202662,5818,1.35822722913205e+19,1,512,3,726081460,0.0,STORED,229,0,178,0,0,0,EN,EN,726081459.999995,YES,9852903,27,85,8,19,21.60000027,17.6599996468,18.2149996357,18.0199996395999,12.1840006092,17.149999657,17.54300070172,13.66350054654,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.02100020084,4.11950016478,20.84350083374,20.45800081832,0.64800002592,-0.72650002906,0.0100000004,OFF,726081460.199995,4117.28111413593,5333.74073331294,-196.458150177092,-3.28684665,2.75233698,6.03155613,3924.26304378683,5476.98860615055,-205.292649735366,-3.768803225,2.91987881,6.039845425,YES,726081459,4121.2156739392,5330.43227347837,-203.694109815293,-3.28088311,2.76020363,6.031355635,22.3457138388,23.1371423943999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.233889820822203,0.113644239727115,0.504267338414653,0.823465208530695,-0.00040824,-0.00037436,7.961e-05,YES,YES,YES,206,0,0.00200000008,30,15,21,AUTO,AUTO,AUTO,0.397134698730468,0.6607406953125,0.636938616699218,0.0038682583007812,-0.0004124999834999,-6.99999971999999e-05,-0.0003724999851,208,144,TRACK,OK,45,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.987559975311,0.157359996066,-7.9999998e-05,-0.706999982325,-0.70719998232,0.0,0.930679976733,0.220839994479,0.291719992707,6.92099979237e-06,0.0011077359667679,0.0178102954656911,0.999840740004776,-874.8160437408,91.7380045869,-599.6100299805,-0.057868735572151,0.096256906694271,-0.193086771166484,2023-01-04 17:15:08.951980032
3,1672852509.16145,44930.5105226968,1672852509.16145,44930.5105226968,5819,1.35822722913205e+19,1,512,4,726081520,0.0,STORED,229,0,178,0,0,0,EN,EN,726081519.999995,YES,9853203,27,85,8,19,20.80000026,17.3449996531,17.9199996416,17.7199996455999,12.1640006082,17.0899996582,17.1675006867,13.28300053132,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.61050002442,0.02450000098,0.02450000098,5.0225002009,4.100000164,20.51850082074,20.1350008054,0.6575000263,-0.50050002002,0.0,OFF,726081520.199995,3911.29202443538,5487.1915456404,165.619231719038,-3.57720309,2.36086984,6.032847495,3689.10457554476,5639.20823803957,157.302432134878,-4.06658875,2.485081975,6.041807635,YES,726081519,3915.58134422092,5484.35434578226,158.379612081019,-3.57150673,2.368883915,6.03314596,21.9771424176,22.8942852564,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.230208333895833,0.0982669085346617,0.50281295694374,0.827361364952772,-0.00046013,-0.00031524,0.00015816,YES,YES,YES,206,0,0.00200000008,35,15,17,AUTO,AUTO,AUTO,0.391957626953124,0.655774366699218,0.645034007324218,0.0161346840820312,-0.0004199999832,-6.74999973e-05,-0.0006749999729999,192,148,TRACK,OK,53,53,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.995519975112,0.094479997638,-7.9999998e-05,-0.707039982324,-0.70719998232,7.9999998e-05,0.937519976562,0.213439994664,0.274719993132,9.34399971968e-06,0.0011077179667684,0.0199975374000738,0.999799386006017,-870.3380435169,118.0220059011,-592.0860296043,-0.0595876089059772,0.0951109911383868,-0.189076066720889,2023-01-04 17:15:09.161449984
4,1672852509.27545,44930.5105240162,1672852509.27545,44930.5105240162,5820,1.35822722913205e+19,1,512,5,726081580,0.0,STORED,229,0,178,0,0,0,EN,EN,726081579.999994,YES,9853503,27,85,8,19,20.80000026,17.0099996598,17.6199996476,17.3849996523,12.1640006082,17.0099996598,16.89100067564,12.96150051846,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.11950016478,20.19550080782,19.7725007909,0.6575000263,-0.53100002124,0.0,OFF,726081580.199994,3688.27791558609,5616.88537915571,526.915013654248,-3.85435469,1.96078857,6.005684845,3436.6497081675,5774.97635125116,519.154894042254,-4.3453399,2.038559185,6.0152739,YES,726081579,3692.89987535499,5614.52823927357,519.707394014629,-3.84901998,1.968847995,6.006542125,21.7942852784,22.6485709756,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.225947171481056,0.0811201313775973,0.501038375479232,0.831461307370773,-0.00059619,-0.000342895,-3.445e-05,YES,YES,YES,206,0,0.00200000008,40,14,11,AUTO,AUTO,AUTO,0.386080730468749,0.650052169433593,0.653823845214843,0.029803111328125,-0.0004824999806999,-3.74999984999999e-05,-0.0007649999694,188,148,TRACK,OK,48,48,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999479975013,0.031799999205,-7.9999998e-05,-0.706999982325,-0.70719998232,0.0,0.944639976384,0.205759994856,0.255519993612,1.176699964699e-05,0.0011076949667691,0.0221846833344594,0.999753246007401,-869.8240434912,150.5120075256,-584.3940292197,-0.0676090177971665,0.0928191600266184,-0.193086771166484,2023-01-04 17:15:09.275450112
5,1672852509.4881,44930.5105264815,1672852509.4881,44930.5105264815,5821,1.35822722913205e+19,1,512,6,726081640,0.0,STORED,229,0,178,0,0,0,EN,EN,726081639.999994,YES,9853803,27,85,17,19,20.00000025,16.6949996661,17.3649996527,17.0699996586,12.1440006072,16.9299996614,16.575000663,12.63900050556,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.02100020084,4.100000164,19.89300079572,19.49150077966,0.67600002704,-0.53700002148,0.0,OFF,726081640.199994,3449.06200754689,5722.36253388185,885.730575713469,-4.117148605,1.55379349,5.9502379,3168.07392159629,5883.65650581716,878.563556071819,-4.60382053,1.582352775,5.960411135,YES,726081639,3454.00060729996,5720.49529397522,878.588936070551,-4.112039245,1.562054175,5.951637255,21.3685710012,22.1599995568,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.221134102077317,0.0618386572632268,0.498870703522585,0.835705492785889,-0.000530805,-0.000520805,3.7585e-05,YES,YES,YES,206,0,0.00200000008,45,15,4,AUTO,AUTO,AUTO,0.379307468261718,0.643365626953124,0.663453847167968,0.0451165937499999,-0.0006224999751,-8.99999964e-05,-0.0002724999891,184,148,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999559975011,-0.030199999245,-0.000119999997,-0.707039982324,-0.707159982321,0.0,0.952039976199,0.197759995056,0.233479994163,1.41899995742999e-05,0.0011076669667699,0.0243717242688482,0.999702322008929,-872.1720436086,184.7320092366,-567.4380283719,-0.0618794400177456,0.0888084555810238,-0.189649024498831,2023-01-04 17:15:09.488100096
6,1672852509.59069,44930.510527662,1672852509.59069,44930.510527662,5822,1.35822722913205e+19,1,512,7,726081700,0.0,STORED,229,0,178,0,0,0,EN,EN,726081699.999995,YES,9854103,27,85,17,19,20.00000025,16.399999672,17.0899996582,16.7699996646,12.1440006072,16.8099996638,16.27900065116,12.37550049502,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,4.11950016478,19.57200078288,19.11150076446,0.67600002704,-0.70200002808,0.0050000002,OFF,726081700.199995,3194.54820027258,5803.26396983678,1240.37889798105,-4.364086305,1.14198895,5.86681028,2884.63709576813,5964.73486176324,1233.83857830806,-4.840511815,1.11895274,5.87751955,YES,726081699,3199.78234001087,5801.8875299056,1233.33801833309,-4.359323605,1.150104015,5.868760535,21.0628567216,21.85714242,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.21554798668904,0.0398325322033493,0.496088803578223,0.840147780697044,-0.000616795,-0.00068165,-1.4985e-05,YES,YES,YES,206,0,0.00200000008,47,17,4,AUTO,AUTO,AUTO,0.37142277734375,0.63540160546875,0.674087225585937,0.0625806069335937,-0.0007574999697,-7.99999968e-05,-0.0008624999654999,212,148,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.995839975104,-0.091279997718,-7.9999998e-05,-0.706999982325,-0.70719998232,3.9999999e-05,0.95959997601,0.189679995258,0.207839994804,1.661399950158e-05,0.001107632966771,0.0265586472032405,0.9996466130106,-890.7660445383,213.6560106828,-534.5180267259,-0.064171271129514,0.0825059200236608,-0.191940855610599,2023-01-04 17:15:09.590689792
7,1672852509.81544,44930.5105302662,1672852509.81544,44930.5105302662,5823,1.35822722913205e+19,1,512,8,726081760,0.0,STORED,229,0,178,0,0,0,EN,EN,726081759.999995,YES,9854403,27,85,17,19,20.00000025,16.1199996776,16.8299996634,16.4949996701,12.1440006072,16.7149996657,15.96350063854,12.13150048526,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.0225002009,4.100000164,19.27150077086,18.8125007525,0.66650002666,-0.64700002588,0.0,OFF,726081760.199995,2925.70527371472,5859.33402703328,1589.19392054029,-4.594454225,0.726672495,5.75578861,2587.66507061673,6017.8234991088,1583.31102083444,-5.0546813,0.65002821,5.76698408,YES,726081759,2931.21883343905,5858.45586707719,1582.28238088587,-4.589955525,0.735214245,5.75815295,20.5742853028,21.4885709988,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.208895584822088,0.0143150737136985,0.492597159148056,0.844692673106146,-0.00075545,-0.000666275,4.347e-05,YES,YES,YES,206,0,0.00200000008,48,19,12,AUTO,AUTO,AUTO,0.3620066796875,0.6257747578125,0.685940959960937,0.082717083984375,-0.0008199999672,-7.24999970999999e-05,-0.0008624999654999,180,148,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.988599975285,-0.150639996234,-0.000119999997,-0.707079982323,-0.707159982321,3.9999999e-05,0.967239975819,0.181399995465,0.17759999556,1.90369994288899e-05,0.0011075949667721,0.0287454421376367,0.999586121012415,-912.0320456016,249.0560124528,-505.4980252749,-0.0762033844662978,0.0790681733560083,-0.186784235609121,2023-01-04 17:15:09.815439872
8,1672852509.91843,44930.5105314583,1672852509.91843,44930.5105314583,5824,1.35822722913205e+19,1,512,9,726081820,0.0,STORED,229,0,178,0,0,0,EN,EN,726081819.999995,YES,9854703,27,85,17,19,19.20000024,15.8249996834999,16.5749996685,16.2199996756,12.1440006072,16.5749996685,15.72650062906,11.76400047056,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,4.11950016478,18.95200075808,18.51400074056,0.67600002704,-0.69600002784,0.0,OFF,726081820.199995,2643.58442782077,5890.44174547789,1930.53008347349,-4.806832565,0.31001728,5.617661775,2278.56342607182,6042.68433786576,1925.33216373338,-5.244981895,0.17818337,5.629290585,YES,726081819,2649.3497075325,5890.06092549693,1923.78762381061,-4.80273898,0.318450895,5.620673595,20.3914281636,21.2457138608,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.200899321482013,-0.0156422116871557,0.487944376241112,0.849296785514064,-0.0007036,-0.000819955,-0.00010359,YES,YES,YES,206,0,0.00200000008,47,20,20,AUTO,AUTO,AUTO,0.350708967285156,0.613854126464843,0.6992052109375,0.106293953124999,-0.0008799999647999,-0.0001099999955999,-0.0005849999766,176,148,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.978119975547,-0.208079994798,-0.000119999997,-0.706999982325,-0.707239982319,0.0,0.974599975635,0.173559995661,0.141439996464,2.14599993562e-05,0.0011075499667735,0.0309321010720369,0.999520844014373,-934.9960467498,276.4020138201,-449.5260224763,-0.0733385955765874,0.0704738066868769,-0.196524517834136,2023-01-04 17:15:09.918430208
9,1672852510.13226,44930.5105339352,1672852510.13226,44930.5105339352,5825,1.35822722913205e+19,1,512,10,726081880,0.0,STORED,229,0,178,0,0,0,EN,EN,726081879.999995,YES,9855003,27,85,17,19,19.20000024,15.5699996886,16.3399996731999,15.9249996815,12.1240006062,16.4549996708999,15.450000618,11.55900046236,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.67300074692,18.23600072944,0.6950000278,-0.59200002368,0.0,OFF,726081880.199995,2349.26960253651,5896.55316517232,2262.78670686065,-5.00043989,-0.106190125,5.453114295,1958.76666206166,6039.19971803999,2258.29812708508,-5.410727825,-0.294380755,5.465122,YES,726081879,2355.26698223664,5896.67448516626,2256.24272718785,-4.996726835,-0.09786259,5.45674371,20.1457138828,20.9399995812,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.191119159177616,-0.051396394972072,0.481841137863177,0.853616398427671,-0.00102787,-0.001023815,-6.596e-05,YES,YES,YES,206,0,0.00200000008,46,20,27,AUTO,AUTO,AUTO,0.336650130371093,0.598858208007812,0.714139979492187,0.134311674804687,-0.0011799999527999,-0.0001174999952999,-0.001299999948,224,148,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.964919975877,-0.262519993437,-7.9999998e-05,-0.707039982324,-0.707159982321,3.9999999e-05,0.981239975469,0.166279995843,0.097479997563,2.38829992835099e-05,0.0011075009667749,0.0331186120064416,0.999450784016475,-971.3360485668,302.0860151043,-386.2260193113,-0.0911002866927922,0.0590146511280352,-0.194232686722368,2023-01-04 17:15:10.132260096
