,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,UUT_REFS_SUN_MODEL_VECTOR_ECI1,UUT_REFS_SUN_MODEL_VECTOR_ECI2,UUT_REFS_SUN_MODEL_VECTOR_ECI3,UUT_REFS_MOON_MODEL_VECTOR_ECI1,UUT_REFS_MOON_MODEL_VECTOR_ECI2,UUT_REFS_MOON_MODEL_VECTOR_ECI3,timestamp_
0,1678795457.24034,44999.3363106481,1678795457.24034,44999.3363106481,13314,1.35822722913205e+19,1,512,1,731826340,0.4,STORED,255,0,121,0,0,0,EN,EN,731826340.399998,YES,38577301,26,85,16,19,20.00000025,17.0099996598,17.3249996534999,17.0699996586,12.300000615,14.4599997107999,16.83150067326,13.56350054254,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.36100065444,21.00600084024,19.47150077886,1.86850007474,0.04900000196,0.77900003116,OFF,731826340.599998,-6638.86076805694,-339.422603028869,-353.315082334245,-0.089426555,-4.335088955,6.05918634,2542.62343286882,6141.70611291467,-359.198662040066,-4.3112373,2.12743178,6.06876431,YES,731826340,-6638.80436805976,-336.822243158887,-356.947102152644,-0.09437076,-4.33534419,6.05892746,20.2685710232,21.185713862,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,35.0009976666,NOT_ACTIVE,NO,YES,-0.328592153428156,0.0111628382767432,0.860587827288243,0.388961617220767,-0.001157525,-0.00051773,-0.00101396,YES,YES,YES,997,0,0.00100000004,17,9,10,AUTO,AUTO,AUTO,-0.352566271972656,0.837898581054687,0.416031319335937,0.0232579677734375,-0.0007399999703999,-0.0011474999541,-0.0006224999751,272,156,TRACK,OK,31,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.457959988551,0.888959977776,0.001439999964,-0.539799986505,-0.539639986509,-0.646039983849,0.191119995222,0.966959975826,0.168639995784,-0.0009531779714046,0.0005828949825131,-0.84536527863904,0.534187454974375,-18.4580009229,437.6300218815,372.9980186499,-0.108289020031054,0.0905273289148501,-0.265852408965129,0.984919975377,-0.158759996031,-0.06879999828,-0.840359978991,-0.501239987469,-0.206159994846,2023-03-14 12:04:17.240339968
1,1678795457.3464,44999.336311875,1678795457.3464,44999.336311875,13315,1.35822722913205e+19,1,512,2,731826400,0.4,STORED,255,0,121,0,0,0,EN,EN,731826400.399998,YES,38577601,26,85,16,19,20.00000025,17.1299996574,17.5449996491,17.2849996542999,12.300000615,14.6199997075999,16.950000678,13.72350054894,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.43950065758,21.12850084514,19.63200078528,1.67150006686,0.07950000318,0.68850002754,OFF,731826400.599998,-6629.25610853717,-598.515510074223,10.8127994593599,0.409549355,-4.29856935,6.073179885,2277.9677061016,6254.29508728523,5.51775972411199,-4.50705172,1.62396775,6.083211935,YES,731826400,-6629.50058852495,-595.936390203178,7.16907964154599,0.40457517,-4.298979505,6.07317316,20.5114281611999,21.4285709999999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,35.0009976666,NOT_ACTIVE,NO,YES,-0.325943244481135,-0.0311411233771775,0.854326801913463,0.403629665927406,-0.00111245,-0.0006308,-0.000913565,YES,YES,YES,997,0,0.00150000006,18,16,13,AUTO,AUTO,AUTO,-0.357114480957031,0.819494624511718,0.445145600097656,0.0523755927734375,-0.0007899999683999,-0.0011149999554,-0.00124999995,204,152,TRACK,OK,40,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.508639987284,0.860959978476,0.001319999967,-0.530839986729,-0.53079998673,-0.660679983483,0.141679996458,0.964999975875,0.220719994482,-0.0009518999714429,0.0005849779824506,-0.844194649674159,0.536035525918933,-73.1460036573,519.6740259837,422.0780211039,-0.100840568917807,0.083651835579545,-0.261268746741592,0.984919975377,-0.158759996031,-0.06879999828,-0.839799979005,-0.501759987456,-0.20719999482,2023-03-14 12:04:17.346400000
2,1678795457.56141,44999.3363143634,1678795457.56141,44999.3363143634,13316,1.35822722913205e+19,1,512,3,731826460,0.4,STORED,255,0,121,0,0,0,EN,EN,731826460.399998,YES,38577901,26,85,16,19,20.00000025,17.2849996542999,17.7599996447999,17.4849996502999,12.320000616,14.7749997044999,17.10800068432,13.66350054654,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.53700066148,21.27150085086,19.7525007901,1.6150000646,0.2625000105,0.69600002784,OFF,731826460.599998,-6589.74067051295,-854.919757254009,374.880721255962,0.90712202,-4.24546858,6.05743846,2002.21493988924,6336.41796317908,370.200021489998,-4.680917035,1.11238357,6.067875735,YES,731826460,-6590.28321048582,-852.372897381352,371.246641437667,0.90215298,-4.24604373,6.05771442,20.6342853016,21.5514281404,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,35.0009976666,NOT_ACTIVE,NO,YES,-0.320598725588025,-0.0737130820257383,0.846296425574071,0.4190049626199,-0.000873235,-0.0006419,-0.00102605,YES,YES,YES,997,0,0.00150000006,18,21,14,AUTO,AUTO,AUTO,-0.359043699218749,0.799211678710937,0.475161566894531,0.0810543022460937,-0.0008274999668999,-0.0011299999548,-7.49999969999999e-06,204,144,TRACK,OK,45,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.560079985998,0.828439979289,0.001239999969,-0.52359998691,-0.52359998691,-0.672039983199,0.092279997693,0.957919976052,0.271799993205,-0.0009506179714814,0.0005870589823882,-0.843019980709399,0.537881030863568,-139.2920069646,591.6540295827,471.2160235608,-0.0956839489163289,0.0807870466898346,-0.269863113410724,0.984919975377,-0.158759996031,-0.06879999828,-0.839279979018,-0.502239987444,-0.208279994793,2023-03-14 12:04:17.561410048
3,1678795457.6764,44999.3363156944,1678795457.6764,44999.3363156944,13317,1.35822722913205e+19,1,512,4,731826520,0.4,STORED,255,0,121,0,0,0,EN,EN,731826520.399998,YES,38578201,26,85,15,19,20.00000025,17.4449996510999,17.9599996408,17.6399996472,12.300000615,14.9149997017,17.1675006867,13.64350054574,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.59550066382,21.37350085494,19.83300079332,1.5400000616,0.27450001098,0.76900003076,OFF,731826520.599998,-6520.4776139761,-1107.64798461759,737.112163144389,1.40097536,-4.17613504,6.01207646,1716.7118741644,6387.67230061636,733.068583346569,-4.832068645,0.59526032,6.022868325,YES,731826520,-6521.31283393434,-1105.14132474293,733.505923324701,1.396083425,-4.176879615,6.0126716,20.8171424407999,21.671428138,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,35.0009976666,NOT_ACTIVE,NO,YES,-0.312409013751819,-0.116279606674407,0.836588142268236,0.434741188305176,-0.000959875,-0.0006812,-0.000938525,YES,YES,YES,997,0,0.00150000006,17,26,14,AUTO,AUTO,AUTO,-0.358567745605468,0.776932814941406,0.505894702148437,0.108973040039062,-0.0009224999630999,-0.0012374999504999,-0.0005349999786,204,148,TRACK,OK,42,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.611399984715,0.791319980217,0.001279999968,-0.518359987041,-0.518359987041,-0.680159982996,0.044079998898,0.945799976355,0.321679991958,-0.00094933197152,0.0005891379823258,-0.84184127674476,0.53972396280828,-212.1700106085,660.0980330049,501.8060250903,-0.0979757800280972,0.0767763422442399,-0.262987620075419,0.984919975377,-0.158719996032,-0.06879999828,-0.838759979031,-0.502639987434,-0.209319994767,2023-03-14 12:04:17.676399872
4,1678795457.88941,44999.3363181597,1678795457.88941,44999.3363181597,13318,1.35822722913205e+19,1,512,5,731826580,0.4,STORED,255,0,121,0,0,0,EN,EN,731826580.399998,YES,38578501,26,85,15,19,20.80000026,17.5999996479999,18.1549996368999,17.8199996436,12.280000614,15.0749996985,17.28600069144,13.62350054494,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.67350066694,21.49650085986,19.95350079814,1.58700006348,0.03050000122,0.75450003018,OFF,731826580.599998,-6421.74977891249,-1355.73485221325,1095.74150521292,1.88890467,-4.090735715,5.93730963,1422.84066885796,6407.79385961029,1092.35476538225,-4.959674015,0.07501729,5.948403505,YES,731826580,-6422.88235885586,-1353.28343233582,1092.18066539096,1.884150575,-4.091680705,5.93821377,20.8171424407999,21.7942852784,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,35.0009976666,NOT_ACTIVE,NO,YES,-0.301419302971613,-0.158497294330054,0.825327006993459,0.450400158991996,-0.00106349,-0.000766695,-0.001161335,YES,YES,YES,997,0,0.00200000008,14,30,13,AUTO,AUTO,AUTO,-0.355945315429687,0.752678191894531,0.536993745117187,0.135706262207031,-0.0009299999627999,-0.0011824999526999,-0.0007649999694,208,148,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.661479983463,0.749959981251,0.001319999967,-0.515119987122,-0.515119987122,-0.685079982873,-0.001559999961,0.928959976776,0.370199990745,-0.0009480409715587,0.0005912129822636,-0.840658544780242,0.54156431075307,-290.3040145152,722.3660361183,525.9560262978,-0.100267611139865,0.0750574689104137,-0.277884522301913,0.984919975377,-0.158719996032,-0.06879999828,-0.838279979043,-0.503039987424,-0.21039999474,2023-03-14 12:04:17.889410048
5,1678795458.00141,44999.336319456,1678795458.00141,44999.336319456,13319,1.35822722913205e+19,1,512,6,731826640,0.4,STORED,255,0,121,0,0,0,EN,EN,731826640.399998,YES,38578801,26,85,15,19,20.80000026,17.7599996447999,18.3149996336999,17.9599996408,12.300000615,15.2149996957,17.38450069538,13.50350054014,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.65400066616,21.59900086396,20.03400080136,1.64350006574,0.20150000806,0.85450003418,OFF,731826640.599998,-6293.98108530092,-1598.23306008834,1449.01530754923,2.36851883,-3.989725175,5.833508945,1122.02810389859,6396.67538016621,1446.3019276849,-5.063136175,-0.44562153,5.844850815,YES,731826640,-6295.39896523003,-1595.84540020772,1445.51956772401,2.36381251,-3.990829555,5.834645895,20.9999995799999,21.9171424187999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,35.0009976666,NOT_ACTIVE,NO,YES,-0.287560632248787,-0.199982138500357,0.812762267244754,0.465546435689071,-0.000911585,-0.000825675,-0.000984445,YES,YES,YES,997,0,0.00200000008,10,31,10,AUTO,AUTO,AUTO,-0.351176327148437,0.726611404296875,0.568245840332031,0.160647811035156,-0.0009549999618,-0.0011224999550999,-0.0014324999427,204,148,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.709359982266,0.704839982379,0.001319999967,-0.514119987147,-0.514079987148,-0.686599982835,-0.043239998919,0.907919977302,0.416919989577,-0.0009467449715976,0.0005932859822014,-0.839471789815845,0.543402065697937,-365.7740182887,768.60003843,545.4020272701,-0.0928191600266184,0.0721926800207032,-0.271009028966608,0.984919975377,-0.158719996032,-0.06879999828,-0.837799979055,-0.503359987416,-0.211439994714,2023-03-14 12:04:18.001410048
6,1678795458.21405,44999.3363219213,1678795458.21405,44999.3363219213,13320,1.35822722913205e+19,1,512,7,731826700,0.4,STORED,255,0,121,0,0,0,EN,EN,731826700.399997,YES,38579101,26,85,15,19,20.80000026,17.9199996416,18.4949996300999,18.0949996381,12.300000615,15.349999693,17.48350069934,13.56350054254,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.73200066928,21.68100086724,20.11450080458,1.83100007324,0.1650000066,0.69600002784,OFF,731826700.599997,-6137.73579311319,-1834.21618828918,1795.20805023959,2.837680355,-3.87349549,5.70105844,815.739819213007,6354.36786228159,1793.18127034093,-5.141958925,-0.964176555,5.712593125,YES,731826700,-6139.4376930281,-1831.89250840536,1791.79213041038,2.833085095,-3.87475637,5.70252658,21.1228567203999,22.0399995591999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,35.0009976666,NOT_ACTIVE,NO,YES,-0.270968242080635,-0.240438038191239,0.799115770517684,0.47977047340459,-0.00075215,-0.000980565,-0.001054185,YES,YES,YES,997,0,0.00200000008,6,31,6,AUTO,AUTO,AUTO,-0.3446004765625,0.698857417480468,0.599328869140625,0.183449524902343,-0.0010474999580999,-0.0011124999555,-0.0002799999887999,204,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.754159981146,0.656719983582,0.001279999968,-0.515319987117,-0.515279987118,-0.68479998288,-0.079839998004,0.883439977914,0.461719988457,-0.0009454449716366,0.0005953559821393,-0.838281016851568,0.545237221642882,-441.2640220632,803.20004016,554.0220277011,-0.0842247933574871,0.0658901444633402,-0.264706493409245,0.984919975377,-0.158679996033,-0.06879999828,-0.837399979065,-0.50359998741,-0.212519994687,2023-03-14 12:04:18.214050048
7,1678795458.32805,44999.3363232407,1678795458.32805,44999.3363232407,13321,1.35822722913205e+19,1,512,8,731826760,0.4,STORED,255,0,121,0,0,0,EN,EN,731826760.399998,YES,38579401,26,85,15,19,20.80000026,18.0549996389,18.6349996272999,18.2149996357,12.320000616,15.4899996902,17.60200070408,13.54350054174,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.79050067162,21.74300086972,20.175000807,1.6150000646,0.08550000342,0.67150002686,OFF,731826760.599998,-5953.71572231419,-2062.77089686144,2132.62797336859,3.294230295,-3.742469075,5.54080176,505.483034725846,6281.07586594619,2131.29767343511,-5.195714615,-1.478124605,5.552473025,YES,731826760,-5955.69406221528,-2060.52543697372,2129.30729353463,3.28969219,-3.743872395,5.54259533,21.0628567216,22.0399995591999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,35.0009976666,NOT_ACTIVE,NO,YES,-0.251848307963033,-0.279558729908825,0.784671082806578,0.492656673646866,-0.00076674,-0.00092008,-0.00108648,YES,YES,YES,997,0,0.00200000008,2,29,2,AUTO,AUTO,AUTO,-0.336718972167968,0.669549844726562,0.62990251171875,0.203828763183593,-0.0010499999579999,-0.0011824999526999,-0.0003449999862,204,148,TRACK,OK,38,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.795159980121,0.60639998484,0.001239999969,-0.518679987033,-0.518719987032,-0.679639983009,-0.110359997241,0.856439978589,0.504279987393,-0.0009441399716757,0.0005974219820773,-0.837086231887412,0.547069768587906,-522.8640261432,828.7080414354,564.8880282444,-0.0825059200236608,0.0664631022412823,-0.271009028966608,0.984919975377,-0.158679996033,-0.06879999828,-0.836999979075,-0.503839987404,-0.213559994661,2023-03-14 12:04:18.328049920
8,1678795458.54074,44999.3363256944,1678795458.54074,44999.3363256944,13322,1.35822722913205e+19,1,512,9,731826820,0.4,STORED,255,0,121,0,0,0,EN,EN,731826820.399998,YES,38579701,26,85,15,19,20.80000026,18.1949996361,18.7549996248999,18.3349996332999,12.300000615,15.6099996877999,17.64150070566,13.58350054334,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.8300006732,21.825000873,20.25600081024,1.71850006874,0.01200000048,0.65200002608,OFF,731826820.599998,-5742.73579286319,-2283.02998584849,2459.61313701933,3.7357137,-3.597194675,5.35364459,192.763410361829,6177.14887114254,2458.9857570507,-5.224024165,-1.98461281,5.36539527,YES,731826820,-5744.97083275144,-2280.8717059564,2456.40283717985,3.73145971,-3.59867615,5.355672285,21.185713862,22.099999558,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,35.0009976666,NOT_ACTIVE,NO,YES,-0.230435728391285,-0.317053546658928,0.769780536604388,0.503799869924002,-0.000458395,-0.00095954,-0.001017785,YES,YES,YES,997,0,0.0025000001,2,27,3,AUTO,AUTO,AUTO,-0.327745601074218,0.63901178515625,0.659746819824218,0.221316274414062,-0.0010499999579999,-0.0011399999543999,-0.0005149999793999,204,144,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.831799979205,0.555079986123,0.001119999972,-0.524159986896,-0.524239986894,-0.671119983222,-0.133879996653,0.828039979299,0.544439986389,-0.000942830971715,0.0005994869820153,-0.835887440923376,0.548899696533008,-583.3920291696,845.8080422904,573.1480286574,-0.0699008489089349,0.0664631022412823,-0.264133535631303,0.984919975377,-0.158679996033,-0.06879999828,-0.836639979084,-0.5039999874,-0.214559994636,2023-03-14 12:04:18.540740096
