,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
0,1670342239.23738,44901.4564726505,1670342239.23738,44901.4564726505,63472,1.35822722913205e+19,1,512,1,723657475,0.2,REALTIME,12,2,154,0,0,0,EN,EN,723657475.199999,YES,16106894,27,85,12,19,13.60000017,10.8549997828999,11.5799997683999,10.7949997841,12.320000616,12.1299997573999,10.58450042338,6.52300026092,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.0225002009,18.6650007466,16.08200064328,13.60350054414,2.08450008338,0.62850002514,1.3525000541,OFF,723657475.399999,-3480.65538596722,2388.84400055779,-5281.53333592332,-3.62234097,-6.394533085,-0.511094385,-743.983942800801,4157.41587212919,-5280.01071599945,-7.405685115,-1.94589593,-0.494720275,YES,723657475,-3479.20600603969,2391.40130042992,-5281.3276759336,-3.623745205,-6.39352925,-0.513848,13.9799997203999,14.8971425591999,19,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,5.0909996606,NOT_ACTIVE,NO,YES,0.506450573370988,0.615579994688399,0.29248446415031,0.528225222435495,0.0007271,0.00063154,9.2175e-05,YES,YES,YES,458,0,0.00200000008,13,19,29,AUTO,AUTO,AUTO,-0.669700590332031,-0.525598705566406,-0.250332219238281,0.461064962890625,0.0008074999676999,0.0001674999933,0.000624999975,204,144,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.842079978948,0.539359986516,0.000199999995,-0.707119982322,-0.707119982322,0.000199999995,0.610279984743,0.739439981514,0.284199992895,-0.0004382959868511,0.0010114749696557,-0.387091941387241,0.922040429338786,-674.6740337337,-781.1180390559,-99.9840049992,0.0286478888971044,0.148396064487001,-0.185065362275294,2022-12-06 15:57:19.237380096
1,1670342240.86736,44901.4564915162,1670342240.86736,44901.4564915162,63473,1.35822722913205e+19,1,512,2,723571096,0.8,STORED,12,2,153,0,0,0,EN,EN,723571096.799996,YES,15675002,24,85,11,19,19.20000024,16.5749996685,17.0299996593999,16.5349996693,12.300000615,14.4399997111999,16.41700065668,12.7600005104,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.93150063726,20.3975008159,18.93200075728,1.6900000676,0.17100000684,0.74450002978,OFF,723571096.999996,453.555877322205,-5939.15332304231,3193.41650032916,4.762119025,2.957106515,4.80233388,-3984.43722077812,-4421.15095894244,3202.31923988402,5.757423555,-1.70430271,4.789698465,YES,723571096,448.795137560242,-5942.10936289451,3188.61334056932,4.762310165,2.95017864,4.8064481,19.9028567447999,20.8171424407999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4029996398,NOT_ACTIVE,NO,YES,-0.346820059063598,-0.760769316284613,-0.0385348787293024,0.547230223055395,0.000981925,0.000805515,-0.000147435,YES,YES,YES,455,0,0.0025000001,6,0,9,AUTO,AUTO,AUTO,-0.144949752441406,0.0155119448242187,0.482864016601562,0.863476282226562,0.0010149999594,0.000124999995,0.0004899999804,900,212,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.184199995395,0.982879975428,0.000159999996,-0.707119982322,-0.707079982323,-3.9999999e-05,0.432639989184,0.808839979779,-0.398279990043,-0.000446230986613,0.0010077939697661,-0.394284452171466,0.918987756430366,-714.5520357276,-995.9120497956,481.4420240721,0.032085635564757,0.165011840047321,-0.210848462282688,2022-12-06 15:57:20.867360000
2,1670342240.96799,44901.4564926736,1670342240.96799,44901.4564926736,63474,1.35822722913205e+19,1,512,3,723571156,0.8,STORED,12,2,153,0,0,0,EN,EN,723571156.799996,YES,15675302,24,85,11,19,19.20000024,16.7149996657,17.149999657,16.6349996672999,12.300000615,14.5799997083999,16.51600066064,13.00200052008,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.91200063648,20.51850082074,19.05200076208,1.64350006574,0.11600000464,0.80100003204,OFF,723571156.999996,738.830963058449,-5749.37985253099,3473.89984630499,4.743834345,3.366467635,4.543298145,-3630.00513849973,-4513.06871434655,3482.02434589877,6.052450875,-1.35818899,4.530002995,YES,723571156,734.086983295648,-5752.74377236279,3469.35432653227,4.744281195,3.35977536,4.547753535,19.9628567436,20.8799995824,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.3909996406,NOT_ACTIVE,NO,YES,-0.330596677388066,-0.746289994574199,-0.0272341934553161,0.577074812958503,0.000726935,0.000826285,6.6065e-05,YES,YES,YES,455,0,0.0025000001,9,1,10,AUTO,AUTO,AUTO,-0.119029840332031,0.0372508393554687,0.500175632324218,0.856894748046874,0.0010399999584,0.0001624999935,-0.0002824999887,228,208,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.206519994837,0.978439975539,0.000279999993,-0.707159982321,-0.707079982323,-0.000119999997,0.454959988626,0.787039980324,-0.416639989584,-0.0004440259866792,0.0010087679697369,-0.392273101231806,0.919848106404555,-720.9860360493,-985.7700492885,426.3260213163,0.0252101422294519,0.16730367115909,-0.203972968947383,2022-12-06 15:57:20.967990016
3,1670342241.19074,44901.4564952546,1670342241.19074,44901.4564952546,63475,1.35822722913205e+19,1,512,4,723571216,0.8,STORED,12,2,153,0,0,0,EN,EN,723571216.799996,YES,15675602,24,85,11,19,19.20000024,16.849999663,17.3049996538999,16.7349996653,12.320000616,14.7199997056,16.61450066458,13.30350053214,4.98550019942,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.93150063726,20.66050082642,19.19150076766,1.6525000661,0.23200000928,0.725000029,OFF,723571216.999996,1022.45158887741,-5535.49538322521,3738.19559309021,4.70710488,3.76045419,4.263109845,-3258.71085706444,-4584.01843079906,3745.50413272478,6.319323065,-1.00578477,4.249216805,YES,723571216,1017.74492911275,-5539.25458303725,3733.93135330342,4.707886015,3.754066285,4.267906265,20.2085710243999,21.0628567216,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5859996276,NOT_ACTIVE,NO,YES,-0.314344910713101,-0.731207490375849,-0.016194045676119,0.605194675896106,0.000748015,0.00091553,2.8425e-05,YES,YES,YES,455,0,0.0025000001,13,3,10,AUTO,AUTO,AUTO,-0.0937272978515625,0.0582794770507812,0.516369066894531,0.849224165527343,0.0010549999578,8.49999966e-05,-0.0005024999799,696,188,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.231359994216,0.972879975678,0.000239999994,-0.707159982321,-0.707079982323,-0.000119999997,0.477479988063,0.764999980875,-0.432199989195,-0.0004418179867454,0.0010097369697078,-0.390259873292203,0.920704054378877,-722.9060361453,-972.0820486041,363.5260181763,0.0263560577853361,0.170741417826742,-0.19767043339002,2022-12-06 15:57:21.190740224
4,1670342241.29173,44901.4564964236,1670342241.29173,44901.4564964236,63476,1.35822722913205e+19,1,512,5,723571276,0.8,STORED,12,2,153,0,0,0,EN,EN,723571276.799996,YES,15675902,24,85,11,19,20.00000025,17.0099996598,17.4449996510999,16.849999663,12.300000615,14.8349997033,16.7525006701,13.28300053132,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.22600000904,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.91200063648,20.82300083292,19.37150077486,1.80300007212,0.06100000244,0.68850002754,OFF,723571276.999996,1303.31701483414,-5298.47489507624,3985.07674074615,4.651920125,4.13742405,3.96295446,-2872.27935638602,-4633.67720831612,3991.53538042322,6.556787525,-0.648686175,3.948528185,YES,723571276,1298.66485506675,-5302.60931486952,3981.1116409444,4.65301093,4.13124353,3.968095875,20.328571022,21.2457138608,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.85599960959999,NOT_ACTIVE,NO,YES,-0.298192689036146,-0.715624880187502,-0.0054804003903919,0.631610699867785,0.000721,0.000847835,-3.9135e-05,YES,YES,YES,455,0,0.0025000001,16,3,8,AUTO,AUTO,AUTO,-0.069127478515625,0.0785811713867187,0.531410180175781,0.840624536621093,0.0009299999627999,0.0002074999917,0.0006749999729999,448,176,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.258359993541,0.966039975849,0.000199999995,-0.707119982322,-0.707079982323,-7.9999998e-05,0.4999999875,0.742959981426,-0.444999988875,-0.0004396079868117,0.0010107009696789,-0.388244776352656,0.921555597353331,-726.8480363424,-968.9680484484,309.3140154657,0.0211994377838573,0.174752122272337,-0.206837757837094,2022-12-06 15:57:21.291729920
5,1670342241.51449,44901.4564990046,1670342241.51449,44901.4564990046,63477,1.35822722913205e+19,1,512,6,723571336,0.8,STORED,12,2,153,0,0,0,EN,EN,723571336.799996,YES,15676202,24,85,11,19,20.00000025,17.1299996574,17.5799996483999,16.9699996606,12.300000615,14.9949997001,16.81200067248,13.38350053534,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.97050063882,20.9450008378,19.49150077966,1.70900006836,0.26850001074,0.77900003116,OFF,723571336.999996,1580.32242098387,-5039.37716803112,4213.39350933031,4.578510075,4.495808255,3.644538015,-2472.5017963749,-4661.80590690969,4218.97224905137,6.763842665,-0.288635205,3.629645415,YES,723571336,1575.74338121282,-5043.86820780657,4209.7436495128,4.57987216,4.489996735,3.64997377,20.5114281611999,21.3685710012,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.8379996108,NOT_ACTIVE,NO,YES,-0.282222788855544,-0.699677215006455,0.0048615119027697,0.656337122373257,0.00079283,0.00077311,4.653e-05,YES,YES,YES,455,0,0.0025000001,19,3,7,AUTO,AUTO,AUTO,-0.0452372412109375,0.0980883569335937,0.545221725097656,0.831303516601562,0.0009899999603999,0.0001399999943999,0.0005474999781,208,168,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.287279992818,0.957839976054,0.000239999994,-0.707119982322,-0.707079982323,-7.9999998e-05,0.522319986942,0.721119981972,-0.455159988621,-0.0004373959868781,0.0010116599696502,-0.386227821413165,0.922402729327917,-723.1860361593,-961.6280480814,257.1180128559,0.0229183111176835,0.163292966713495,-0.203400011169441,2022-12-06 15:57:21.514489856
6,1670342241.72525,44901.4565014468,1670342241.72525,44901.4565014468,63478,1.35822722913205e+19,1,512,7,723571396,0.8,STORED,12,2,153,0,0,0,EN,EN,723571396.799996,YES,15676502,24,85,12,19,20.00000025,17.2249996555,17.699999646,17.0899996582,12.300000615,15.1149996976999,16.98950067958,13.48350053934,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.0100006404,21.06700084268,19.67200078688,1.77450007098,0.24400000976,0.78600003144,OFF,723571396.999996,1852.37592738119,-4759.36930203152,4422.07805889608,4.48692002,4.834185295,3.30905546,-2061.23919693803,-4668.279766586,4426.75095866244,6.939493655,0.072839015,3.29376568,YES,723571396,1847.8878076056,-4764.20076178995,4418.76399906178,4.48858832,4.828631395,3.31475393,20.5742853028,21.4885709988,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.654999623,NOT_ACTIVE,NO,YES,-0.266434896171301,-0.683406141331876,0.0148845547023089,0.679519611409607,0.000823005,0.000841765,7.5335e-05,YES,YES,YES,455,0,0.0025000001,23,3,5,AUTO,AUTO,AUTO,-0.0220747719726562,0.116864633789062,0.557994326660156,0.821278085449218,0.0008974999641,0.0001124999954999,0.0005574999777,304,168,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.317799992055,0.948159976296,0.000199999995,-0.707159982321,-0.707079982323,-0.000119999997,0.54439998639,0.699519982512,-0.462919988427,-0.0004351809869445,0.0010126149696215,-0.384209019473729,0.923245446302635,-722.160036108,-944.1500472075,199.320009966,0.0234912688956256,0.171887333382626,-0.201108180057673,2022-12-06 15:57:21.725250048
7,1670342241.83798,44901.4565027431,1670342241.83798,44901.4565027431,63479,1.35822722913205e+19,1,512,8,723571456,0.8,STORED,12,2,153,0,0,0,EN,EN,723571456.799996,YES,15676802,24,85,12,19,20.00000025,17.3249996534999,17.8199996436,17.1649996566999,12.300000615,15.249999695,17.12800068512,13.56350054254,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.21350000854,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.9900006396,21.16900084676,19.7725007909,1.91550007662,0.2075000083,0.71550002862,OFF,723571456.999996,2118.39753408011,-4459.7055970147,4610.16712949163,4.37748476,5.15100244,2.958168235,-1640.40619797968,-4653.07446734626,4613.91250930436,7.08288751,0.43388903,2.94255234,YES,723571456,2114.01933429902,-4464.85499675723,4607.20672963965,4.37941928,5.145922235,2.96403049,20.757142442,21.7342852795999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7179996188,NOT_ACTIVE,NO,YES,-0.250838008983239,-0.666952332660953,0.0245517635089647,0.701179042976418,0.000733995,0.000739365,4.054e-05,YES,YES,YES,455,0,0.0025000001,26,2,5,AUTO,AUTO,AUTO,0.0003642456054687,0.134863563964843,0.569697430175781,0.810713589355468,0.0008524999658999,0.0001099999955999,0.0009649999613999,196,164,TRACK,OK,48,49,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.349719991257,0.936839976579,0.000199999995,-0.707119982322,-0.707119982322,-3.9999999e-05,0.56599998585,0.678359983041,-0.468479988288,-0.000432964987011,0.001013564969593,-0.382188378534348,0.924083745277486,-711.1260355563,-930.900046545,148.3960074198,0.0240642266735677,0.163292966713495,-0.198816348945905,2022-12-06 15:57:21.837979904
8,1670342241.83898,44901.4565027546,1670342241.83898,44901.4565027546,63480,1.35822722913205e+19,1,512,9,723571516,0.8,STORED,12,2,153,0,0,0,EN,EN,723571516.799996,YES,15677102,24,85,12,19,20.00000025,17.4249996515,17.9399996412,17.2849996542999,12.280000614,15.3699996925999,17.20700068828,13.64350054574,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.02950064118,21.31200085248,19.91300079652,1.64350006574,0.18300000732,0.79600003184,OFF,723571516.999996,2377.32272113385,-4141.70951291451,4776.78398116078,4.250434335,5.44502813,2.593557155,-1211.9538794023,-4616.25678918714,4779.58444102076,7.193355915,0.792951785,2.577687745,YES,723571516,2373.0717613464,-4147.15253264236,4774.18540129071,4.25272294,5.440290665,2.599735,20.8799995824,21.85714242,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.0359995976,NOT_ACTIVE,NO,YES,-0.235510591789788,-0.650278358494432,0.0338878723222425,0.721473762570524,0.000726575,0.000800565,-6.925e-06,YES,YES,YES,455,0,0.0025000001,28,0,4,AUTO,AUTO,AUTO,0.0221088295898437,0.152221678222656,0.580439962890624,0.799643176757812,0.0008574999657,0.0001224999951,0.0010499999579999,256,156,TRACK,OK,48,48,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.382639990434,0.923879976903,0.000239999994,-0.707119982322,-0.707119982322,-0.000119999997,0.587239985319,0.657639983559,-0.471839988204,-0.0004307469870775,0.0010145099695646,-0.380165907595022,0.92491762225247,-702.740035137,-917.1220458561,99.700004985,0.0211994377838573,0.166730713381148,-0.207410715615036,2022-12-06 15:57:21.838979840
9,1670342241.94298,44901.4565039583,1670342241.94298,44901.4565039583,63481,1.35822722913205e+19,1,512,10,723571576,0.8,STORED,12,2,153,0,0,0,EN,EN,723571576.799996,YES,15677402,24,85,13,19,20.00000025,17.5449996491,18.0399996391999,17.3449996531,12.300000615,15.5099996897999,17.26600069064,13.80350055214,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.23800000952,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.9900006396,21.41450085658,20.03400080136,1.75600007024,0.12800000512,0.70300002812,OFF,723571576.999996,2628.10936859452,-3806.78220966087,4921.14279394284,4.10627578,5.71502885,2.216863915,-777.869201106538,-4557.99641210016,4922.98531385072,7.27045589,1.14825422,2.200814605,YES,723571576,2624.0017487999,-3812.49480937524,4918.92227405387,4.108799455,5.710741055,2.22316464,20.9399995812,21.85714242,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.1439995904,NOT_ACTIVE,NO,YES,-0.220363663092726,-0.633463131830737,0.0429645936407081,0.740485192190295,0.00070232,0.00075418,0.000195295,YES,YES,YES,455,0,0.00200000008,31,1,4,AUTO,AUTO,AUTO,0.043203501953125,0.168922338867187,0.590349116699218,0.788090490722656,0.0008149999673999,0.0001274999949,0.0005674999773,204,156,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.416359989591,0.90919997727,0.000159999996,-0.707119982322,-0.707079982323,-7.9999998e-05,0.607959984801,0.637359984066,-0.473439988164,-0.0004285259871442,0.0010154499695365,-0.378141617655751,0.925747072227586,-684.0020342001,-903.7100451855,53.9340026967,0.0189076066720889,0.165584797825263,-0.198243391167962,2022-12-06 15:57:21.942980096
